time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
1364.0,474.1302795410156,461.5999755859375,473.44000244140625,477.0,343.7200012207031,72.70166778564453,-3.090301513671875,108112
1365.0,474.48980712890625,461.70001220703125,473.6400146484375,477.44000244140625,343.53997802734375,72.74860382080078,-3.34979248046875,108112
1366.0,475.08917236328125,461.47998046875,473.89996337890625,477.9599609375,343.614990234375,72.82041931152344,-3.98919677734375,108112
1367.0,474.6617126464844,461.5999755859375,473.6199951171875,477.53997802734375,343.5749816894531,72.84383392333984,-3.761749267578125,108112
1368.0,474.2229309082031,461.39996337890625,473.32000732421875,476.8577880859375,343.6199951171875,72.78453826904297,-3.422943115234375,108112
1369.0,473.67816162109375,461.27996826171875,472.89996337890625,476.03997802734375,343.90997314453125,72.55665588378906,-3.378173828125,108112
1370.0,473.9386291503906,461.739990234375,473.1289978027344,476.51995849609375,343.7749938964844,72.7309799194336,-3.380645751953125,108112
1371.0,474.7478332519531,461.39996337890625,473.51995849609375,477.44000244140625,343.8149719238281,72.8022689819336,-3.967864990234375,108112
1372.0,474.41400146484375,461.3599853515625,473.5,477.1400146484375,343.6999816894531,72.7208023071289,-3.57403564453125,108112
1373.0,475.3561096191406,461.4599609375,474.29998779296875,477.739990234375,343.239990234375,72.9662857055664,-3.836151123046875,108112
1374.0,475.5855407714844,461.41998291015625,474.4599609375,478.0999755859375,343.17999267578125,72.98027801513672,-3.985565185546875,108112
1375.0,475.9617004394531,461.5999755859375,474.719970703125,478.58001708984375,342.97998046875,73.04254150390625,-4.143707275390625,108112
1376.0,475.5585021972656,461.82000732421875,474.41998291015625,478.27996826171875,342.739990234375,73.0843276977539,-4.118499755859375,108112
1377.0,475.3551025390625,461.55999755859375,474.4689636230469,478.239990234375,343.0,72.87626647949219,-3.8951416015625,108112
1378.0,475.3710632324219,461.51995849609375,474.64898681640625,478.3599853515625,343.6399841308594,72.5892562866211,-3.751068115234375,108112
1379.0,475.1915588378906,461.8399658203125,474.5,478.15997314453125,343.93499755859375,72.50994873046875,-3.611541748046875,108112
1380.0,475.42523193359375,461.719970703125,474.47998046875,478.2177734375,343.8199768066406,72.67351531982422,-3.80523681640625,108112
1381.0,475.302490234375,461.58001708984375,474.15997314453125,477.9599609375,344.0149841308594,72.61844635009766,-3.88250732421875,108112
1382.0,474.37030029296875,461.47998046875,473.41998291015625,476.8599853515625,343.8199768066406,72.41181945800781,-3.53033447265625,108112
1383.0,474.4169921875,461.51995849609375,473.55999755859375,476.55999755859375,343.8999938964844,72.48291778564453,-3.47698974609375,108112
1384.0,474.5265808105469,461.44000244140625,473.53997802734375,476.79998779296875,343.93499755859375,72.49468994140625,-3.586578369140625,108112
1385.0,474.01251220703125,461.4599609375,473.29998779296875,476.5999755859375,344.3999938964844,72.35123443603516,-3.25250244140625,108112
1386.0,474.2909240722656,461.51995849609375,473.5999755859375,476.8577880859375,344.3399963378906,72.46834564208984,-3.252960205078125,108112
1387.0,474.3497314453125,461.5,473.47998046875,476.5,344.3399963378906,72.3919677734375,-3.48974609375,108112
1388.0,474.789306640625,461.39996337890625,473.760009765625,477.0,344.614990234375,72.38944244384766,-3.6893310546875,108112
1389.0,475.52252197265625,461.3599853515625,474.260009765625,477.5999755859375,343.79998779296875,72.72504425048828,-4.02252197265625,108112
1390.0,475.0301513671875,461.1400146484375,473.8399658203125,477.19781494140625,344.1299743652344,72.52770233154297,-3.8101806640625,108112
1391.0,475.1967468261719,461.41998291015625,474.15997314453125,477.5999755859375,343.8999938964844,72.64306640625,-3.736785888671875,108112
1392.0,474.712890625,461.51995849609375,473.67999267578125,477.1400146484375,344.1399841308594,72.53832244873047,-3.67291259765625,108112
1393.0,474.0861511230469,461.58001708984375,473.44000244140625,476.5999755859375,344.6949768066406,72.29633331298828,-3.246185302734375,108112
1394.0,474.6637268066406,461.65997314453125,473.58001708984375,476.8800048828125,344.7200012207031,72.29087829589844,-3.683746337890625,108112
1395.0,474.88824462890625,461.6400146484375,473.70001220703125,477.0999755859375,344.4599914550781,72.47348022460938,-3.728271484375,108112
1396.0,475.00762939453125,461.8399658203125,473.70001220703125,476.9599609375,344.7349853515625,72.45829010009766,-3.82763671875,108112
1397.0,475.35662841796875,462.03997802734375,474.15997314453125,477.760009765625,344.7349853515625,72.43684387207031,-3.796630859375,108112
1398.0,475.6921081542969,461.8599853515625,474.53997802734375,478.43780517578125,344.44000244140625,72.53807067871094,-4.052093505859375,108112
1399.0,475.3678283691406,461.5999755859375,474.739990234375,478.719970703125,344.5,72.29016876220703,-3.527862548828125,108112
1400.0,475.3867492675781,461.8599853515625,474.8599853515625,478.739990234375,344.6199951171875,72.3459701538086,-3.426788330078125,108112
1401.0,475.6649169921875,462.0,475.1400146484375,478.9599609375,344.3149719238281,72.5281753540039,-3.60491943359375,108112
1402.0,476.0583801269531,462.0,474.9599609375,478.77996826171875,343.7749938964844,72.79619598388672,-3.978363037109375,108112
1403.0,476.28564453125,461.719970703125,475.03997802734375,478.67999267578125,343.7349853515625,72.9129638671875,-4.045654296875,108112
1404.0,476.3135681152344,461.44000244140625,474.8800048828125,478.4599609375,343.5199890136719,72.90121459960938,-4.273590087890625,108112
1405.0,475.6745910644531,461.44000244140625,474.44000244140625,477.93780517578125,343.79998779296875,72.80502319335938,-3.914581298828125,108112
1406.0,476.1383972167969,461.77996826171875,474.58001708984375,478.239990234375,344.0,72.847900390625,-4.238433837890625,108112
1407.0,476.2364196777344,461.82000732421875,474.760009765625,478.20001220703125,344.17498779296875,72.68194580078125,-4.156402587890625,108112
1408.0,476.03533935546875,461.719970703125,474.65997314453125,478.1199951171875,343.97998046875,72.755126953125,-4.03533935546875,108112
1409.0,475.9437561035156,461.58001708984375,474.47998046875,478.03997802734375,344.0799865722656,72.66345977783203,-4.123748779296875,108112
1410.0,476.735107421875,461.89996337890625,475.1400146484375,478.8778076171875,343.7200012207031,73.0048828125,-4.3951416015625,108112
1411.0,476.7655334472656,461.82000732421875,475.15997314453125,478.82000732421875,343.8599853515625,72.97981262207031,-4.405548095703125,108112
1412.0,475.7653503417969,461.6199951171875,474.47998046875,477.8399658203125,344.1999816894531,72.64122772216797,-3.945343017578125,108112
1413.0,476.20709228515625,461.70001220703125,474.8599853515625,478.32000732421875,344.6600036621094,72.63153839111328,-4.007080078125,108112
1414.0,476.50360107421875,461.91998291015625,474.91998291015625,478.32000732421875,344.2799987792969,72.84392547607422,-4.24359130859375,108112
1415.0,476.481689453125,462.01995849609375,474.77996826171875,478.29998779296875,344.1199951171875,72.90676879882812,-4.42169189453125,108112
1416.0,476.2210388183594,461.97998046875,474.79998779296875,478.03997802734375,344.1349792480469,72.84741973876953,-4.101043701171875,108112
1417.0,476.2403869628906,462.260009765625,474.79998779296875,478.477783203125,344.17999267578125,72.69220733642578,-4.140411376953125,108112
1418.0,476.6319274902344,462.219970703125,475.239990234375,479.17999267578125,344.1399841308594,72.81166076660156,-4.333953857421875,108112
1419.0,477.19720458984375,462.20001220703125,475.6199951171875,479.8399658203125,344.05499267578125,72.90738677978516,-4.7972412109375,108112
1420.0,477.0136413574219,462.53997802734375,475.5,479.53997802734375,344.2200012207031,72.83629608154297,-4.573638916015625,108112
1421.0,476.8487243652344,462.6400146484375,475.39996337890625,479.53997802734375,343.8399963378906,73.11583709716797,-4.428741455078125,108112
1422.0,476.75335693359375,462.3599853515625,475.3399658203125,479.41998291015625,344.35498046875,72.80897521972656,-4.39337158203125,108112
1423.0,476.95135498046875,462.1400146484375,475.719970703125,479.760009765625,344.3399963378906,72.6981201171875,-4.411376953125,108112
1424.0,477.1891174316406,462.15997314453125,475.70001220703125,479.55999755859375,344.17999267578125,72.69026184082031,-4.529144287109375,108112
1425.0,477.0303649902344,462.05999755859375,475.65997314453125,479.39996337890625,344.0,72.89897918701172,-4.310394287109375,108112
1426.0,476.9736633300781,462.05999755859375,475.58001708984375,479.219970703125,344.6600036621094,72.77601623535156,-4.133697509765625,108112
1427.0,476.1375427246094,462.08001708984375,475.0,478.3399658203125,345.03497314453125,72.4498519897461,-3.757537841796875,108112
1428.0,476.6254577636719,461.91998291015625,475.239990234375,478.8800048828125,344.5799865722656,72.5799331665039,-4.185455322265625,108112
1429.0,476.82818603515625,461.5999755859375,475.32000732421875,479.20001220703125,344.375,72.63719177246094,-4.60821533203125,108112
1430.0,476.7416687011719,461.77996826171875,475.27996826171875,479.03997802734375,344.05499267578125,72.82754516601562,-4.401702880859375,108112
1431.0,476.36346435546875,461.58001708984375,474.8800048828125,478.77996826171875,344.5,72.63667297363281,-4.4635009765625,108112
1432.0,475.3666687011719,461.91998291015625,474.239990234375,477.8800048828125,344.91998291015625,72.34857940673828,-3.866668701171875,108112
1433.0,474.2840576171875,461.6400146484375,473.5,477.0999755859375,344.8599853515625,72.0428237915039,-3.36407470703125,108112
1434.0,473.6920471191406,461.77996826171875,473.32000732421875,476.91998291015625,345.03497314453125,71.93526458740234,-2.892059326171875,108112
1435.0,474.1772155761719,462.08001708984375,473.47998046875,477.0999755859375,345.2200012207031,71.96776580810547,-3.137237548828125,108112
1436.0,475.12115478515625,461.82000732421875,474.01995849609375,477.82000732421875,345.3149719238281,72.0064468383789,-3.68115234375,108112
1437.0,475.6295471191406,461.79998779296875,474.44000244140625,478.17779541015625,345.3599853515625,72.18582916259766,-3.809539794921875,108112
1438.0,475.7237548828125,461.97998046875,474.5,478.0,345.47998046875,72.26583099365234,-3.84375,108112
1439.0,475.4879455566406,462.01995849609375,474.32000732421875,478.01995849609375,345.1549987792969,72.39237213134766,-3.727935791015625,108112
1440.0,476.2734375,462.05999755859375,474.70001220703125,478.5,345.239990234375,72.36575317382812,-4.35345458984375,108112
1441.0,475.8511047363281,462.0,474.6199951171875,478.0999755859375,344.8800048828125,72.28237915039062,-3.931121826171875,108112
1442.0,475.15557861328125,461.760009765625,474.03997802734375,477.719970703125,345.1399841308594,72.10923767089844,-3.81561279296875,108112
1443.0,474.6325378417969,461.79998779296875,473.70001220703125,477.1199951171875,345.05999755859375,72.00765228271484,-3.472564697265625,108112
1444.0,474.4751892089844,461.91998291015625,473.67999267578125,476.9599609375,345.0199890136719,72.03030395507812,-3.315216064453125,108112
1445.0,474.6031188964844,461.77996826171875,473.6400146484375,476.8800048828125,345.05999755859375,72.09303283691406,-3.583160400390625,108112
1446.0,474.8333740234375,461.6400146484375,473.65997314453125,476.8800048828125,344.94000244140625,72.13633728027344,-3.77337646484375,108112
1447.0,475.7518615722656,461.8599853515625,474.29998779296875,477.9599609375,344.67999267578125,72.52569580078125,-4.151885986328125,108112
1448.0,476.1842956542969,461.58001708984375,474.6199951171875,478.5999755859375,344.239990234375,72.65379333496094,-4.464324951171875,108112
1449.0,476.4671936035156,461.739990234375,474.77996826171875,478.82000732421875,344.1999816894531,72.77186584472656,-4.62921142578125,108112
1450.0,475.98846435546875,461.94000244140625,474.4599609375,478.260009765625,344.29998779296875,72.5345230102539,-4.20849609375,108112
1451.0,475.9801940917969,461.67999267578125,474.6199951171875,478.219970703125,344.1999816894531,72.62018585205078,-4.020233154296875,108112
1452.0,475.6646728515625,461.719970703125,474.27996826171875,477.719970703125,344.739990234375,72.30200958251953,-4.00469970703125,108112
1453.0,476.3587646484375,461.82000732421875,474.82000732421875,478.3599853515625,344.5,72.50173950195312,-4.31878662109375,108112
1454.0,476.5169982910156,461.8399658203125,474.89996337890625,478.51995849609375,344.5149841308594,72.62556457519531,-4.297027587890625,108112
1455.0,476.47576904296875,461.91998291015625,474.760009765625,478.65997314453125,344.3199768066406,72.70989227294922,-4.435791015625,108112
1456.0,476.55914306640625,461.82000732421875,474.91998291015625,478.8399658203125,344.55999755859375,72.66056060791016,-4.4791259765625,108112
1457.0,475.810546875,461.719970703125,474.3399658203125,478.1199951171875,345.17498779296875,72.26113891601562,-4.1705322265625,108112
1458.0,475.1764221191406,461.70001220703125,474.0,477.47998046875,345.1600036621094,72.16668701171875,-3.936431884765625,108112
1459.0,475.78387451171875,462.08001708984375,474.5999755859375,477.77996826171875,344.5199890136719,72.59803771972656,-3.8438720703125,108112
1460.0,476.2500915527344,462.15997314453125,475.1199951171875,478.79998779296875,344.47998046875,72.54277801513672,-3.870086669921875,108112
1461.0,476.1712951660156,461.9599609375,474.94000244140625,478.5999755859375,344.5999755859375,72.6969985961914,-3.951324462890625,108112
1462.0,476.1370544433594,461.55999755859375,474.82000732421875,478.65997314453125,344.8999938964844,72.594482421875,-4.097076416015625,108112
1463.0,475.7583312988281,461.41998291015625,474.55999755859375,478.29998779296875,344.9749755859375,72.47579193115234,-3.858367919921875,108112
1464.0,475.5481262207031,461.719970703125,474.4599609375,478.01995849609375,345.2799987792969,72.38461303710938,-3.608123779296875,108112
1465.0,475.12750244140625,461.9599609375,474.1199951171875,477.55999755859375,345.0799865722656,72.43651580810547,-3.48748779296875,108112
1466.0,474.71466064453125,462.39996337890625,473.8399658203125,477.219970703125,344.7599792480469,72.56819915771484,-3.314697265625,108112
1467.0,475.41510009765625,462.55999755859375,474.32000732421875,477.91998291015625,344.6399841308594,72.68216705322266,-3.6151123046875,108112
1468.0,476.24151611328125,462.27996826171875,474.94000244140625,478.6199951171875,344.5999755859375,72.67754364013672,-4.0615234375,108112
1469.0,476.233642578125,462.1400146484375,475.05999755859375,479.0,344.4949951171875,72.52732849121094,-4.05364990234375,108112
