Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10
33,286.079151188805,300.467051004056,300.337049936326,300.146485277364,300.063662747998,300.027667299426,300.012024055222,300.005225746052,300.002762815667,300.108423524483
34,286.092266678117,300.481179098324,300.347271421123,300.150927589088,300.065593390906,300.028506342432,300.012388697066,300.005384222442,300.002847747977,300.108508456793
35,286.105380761302,300.495305725404,300.357493367653,300.155370098724,300.067524120236,300.0293454231,300.012753355184,300.005542705922,300.002932735595,300.108593444411
36,286.118493438485,300.509430885418,300.367715775901,300.159812806275,300.069454935991,300.030184541432,300.013118029577,300.00570119649,300.0030177778,300.108678486616
37,286.131604709792,300.523554578486,300.377938645849,300.164255711743,300.071385838173,300.031023697429,300.013482720247,300.005859694149,300.003102873903,300.108763582719
38,286.144714575352,300.537676804733,300.388161977478,300.168698815133,300.073316826785,300.031862891093,300.013847427194,300.006018198898,300.003188023242,300.108848732058
39,286.157823035289,300.551797564279,300.398385770762,300.173142116447,300.075247901829,300.032702122425,300.014212150419,300.006176710737,300.00327322518,300.108933933996
40,286.170930089732,300.565916857248,300.408610025674,300.177585615687,300.077179063307,300.033541391426,300.014576889922,300.006335229667,300.003358479104,300.10901918792
41,286.184035738807,300.580034683761,300.418834742179,300.182029312857,300.079110311221,300.034380698098,300.014941645704,300.006493755688,300.003443784426,300.109104493241
42,286.197139982639,300.594151043941,300.42905992024,300.18647320796,300.081041645574,300.035220042442,300.015306417766,300.0066522888,300.003529140575,300.109189849391
43,286.210242821356,300.60826593791,300.439285559812,300.190917300999,300.082973066369,300.036059424459,300.015671206108,300.006810829004,300.003614547004,300.10927525582
44,286.223344255084,300.622379365791,300.449511660846,300.195361591976,300.084904573607,300.036898844151,300.016036010732,300.006969376301,300.003700003183,300.109360711999
45,286.236444283951,300.636491327705,300.459738223284,300.199806080895,300.086836167291,300.037738301519,300.016400831637,300.007127930689,300.003785508601,300.109446217417
46,286.249542908082,300.650601823775,300.469965247062,300.204250767758,300.088767847423,300.038577796564,300.016765668825,300.007286492171,300.003871062761,300.109531771577
47,286.262640127605,300.664710854123,300.480192732107,300.208695652569,300.090699614005,300.039417329289,300.017130522296,300.007445060746,300.003956665186,300.109617374002
48,286.275735942646,300.678818418872,300.490420678339,300.21314073533,300.09263146704,300.040256899693,300.017495392052,300.007603636413,300.004042315411,300.109703024227
49,286.288830353331,300.692924518143,300.500649085667,300.217586016045,300.09456340653,300.041096507779,300.017860278092,300.007762219175,300.004128012986,300.109788721802
50,286.301923359788,300.707029152059,300.510877953989,300.222031494716,300.096495432478,300.041936153548,300.018225180417,300.007920809031,300.004213757477,300.109874466292
51,286.315014962142,300.721132320743,300.521107283196,300.226477171346,300.098427544886,300.042775837001,300.018590099029,300.008079405981,300.004299548459,300.109960257274
52,286.328105160521,300.735234024316,300.531337073163,300.230923045939,300.100359743755,300.043615558139,300.018955033927,300.008238010026,300.004385385521,300.110046094337
53,286.341193955051,300.749334262901,300.541567323758,300.235369118496,300.102292029089,300.044455316965,300.019319985113,300.008396621166,300.004471268266,300.110131977082
54,286.354281345858,300.763433036619,300.551798034832,300.239815389022,300.10422440089,300.045295113478,300.019684952587,300.008555239402,300.004557196305,300.110217905121
55,286.36736733307,300.777530345595,300.562029206225,300.24426185752,300.106156859159,300.046134947682,300.02004993635,300.008713864733,300.004643169262,300.110303878078
56,286.380451916812,300.791626189948,300.572260837762,300.248708523991,300.1080894039,300.046974819577,300.020414936402,300.00887249716,300.004729186768,300.110389895584
57,286.393535097212,300.805720569803,300.582492929253,300.253155388439,300.110022035115,300.047814729164,300.020779952745,300.009031136684,300.004815248468,300.110475957284
58,286.406616874397,300.819813485281,300.592725480494,300.257602450868,300.111954752806,300.048654676445,300.021144985379,300.009189783305,300.004901354013,300.110562062829
59,286.419697248492,300.833904936504,300.602958491263,300.262049711279,300.113887556975,300.04949466142,300.021510034305,300.009348437022,300.004987503065,300.110648211881
60,286.432776219624,300.847994923595,300.613191961323,300.266497169677,300.115820447624,300.050334684093,300.021875099523,300.009507097837,300.005073695292,300.110734404108
61,286.44585378792,300.862083446676,300.623425890417,300.270944826063,300.117753424757,300.051174744463,300.022240181035,300.00966576575,300.005159930374,300.11082063919
62,286.458929953507,300.87617050587,300.633660278274,300.275392680442,300.119686488375,300.052014842533,300.02260527884,300.00982444076,300.005246207995,300.110906916811
63,286.47200471651,300.890256101297,300.643895124599,300.279840732815,300.121619638481,300.052854978303,300.022970392939,300.009983122869,300.005332527849,300.110993236665
64,286.485078077058,300.904340233082,300.654130429083,300.284288983186,300.123552875076,300.053695151775,300.023335523334,300.010141812077,300.005418889637,300.111079598453
65,286.498150035276,300.918422901346,300.664366191394,300.288737431559,300.125486198164,300.05453536295,300.023700670025,300.010300508384,300.005505293066,300.111166001882
66,286.511220591291,300.932504106212,300.67460241118,300.293186077935,300.127419607747,300.05537561183,300.024065833013,300.01045921179,300.00559173785,300.111252446666
67,286.524289745229,300.946583847801,300.684839088069,300.297634922318,300.129353103827,300.056215898416,300.024431012298,300.010617922296,300.00567822371,300.111338932526
68,286.537357497217,300.960662126236,300.695076221665,300.30208396471,300.131286686406,300.05705622271,300.024796207881,300.010776639903,300.005764750373,300.111425459189
69,286.550423847382,300.974738941639,300.705313811554,300.306533205116,300.133220355486,300.057896584712,300.025161419763,300.010935364609,300.005851317572,300.111512026388
70,286.56348879585,300.988814294133,300.715551857294,300.310982643537,300.135154111071,300.058736984424,300.025526647944,300.011094096416,300.005937925045,300.111598633861
71,286.576552342748,301.00288818384,300.725790358424,300.315432279977,300.137087953161,300.059577421848,300.025891892425,300.011252835324,300.006024572537,300.111685281353
72,286.589614488202,301.016960610881,300.73602931446,300.319882114439,300.139021881761,300.060417896984,300.026257153207,300.011411581334,300.006111259798,300.111771968614
73,286.60267523234,301.031031575381,300.746268724889,300.324332146926,300.140955896871,300.061258409835,300.026622430291,300.011570334445,300.006197986581,300.111858695397
74,286.615734575287,301.04510107746,300.756508589179,300.32878237744,300.142889998495,300.062098960402,300.026987723678,300.011729094659,300.006284752648,300.111945461464
75,286.62879251717,301.059169117241,300.766748906771,300.333232805985,300.144824186634,300.062939548685,300.027353033367,300.011887861974,300.006371557763,300.112032266579
76,286.641849058116,301.073235694847,300.77698967708,300.337683432564,300.146758461291,300.063780174687,300.02771835936,300.012046636393,300.006458401695,300.112119110511
77,286.654904198251,301.087300810399,300.787230899496,300.34213425718,300.148692822469,300.064620838408,300.028083701657,300.012205417914,300.006545284218,300.112205993034
78,286.667957937702,301.10136446402,300.797472573383,300.346585279835,300.150627270169,300.065461539851,300.028449060259,300.012364206539,300.006632205111,300.112292913927
79,286.681010276595,301.115426655832,300.807714698081,300.351036500533,300.152561804394,300.066302279015,300.028814435167,300.012523002268,300.006719164156,300.112379872971
80,286.694061215058,301.129487385957,300.817957272899,300.355487919277,300.154496425147,300.067143055904,300.029179826382,300.0126818051,300.006806161139,300.112466869955
81,286.707110753216,301.143546654519,300.828200297124,300.35993953607,300.156431132429,300.067983870518,300.029545233904,300.012840615037,300.006893195852,300.112553904668
82,286.720158891196,301.157604461638,300.838443770013,300.364391350914,300.158365926243,300.068824722858,300.029910657734,300.012999432079,300.006980268089,300.112640976905
83,286.733205629124,301.171660807438,300.848687690796,300.368843363813,300.160300806591,300.069665612926,300.030276097873,300.013158256226,300.007067377648,300.112728086464
84,286.746250967128,301.18571569204,300.858932058677,300.37329557477,300.162235773476,300.070506540723,300.03064155432,300.013317087478,300.007154524332,300.112815233148
85,286.759294905334,301.199769115568,300.86917687283,300.377747983787,300.1641708269,300.071347506251,300.031007027078,300.013475925835,300.007241707945,300.112902416761
86,286.772337443868,301.213821078142,300.879422132405,300.382200590868,300.166105966865,300.072188509511,300.031372516147,300.013634771299,300.007328928297,300.112989637113
87,286.785378582857,301.227871579887,300.88966783652,300.386653396016,300.168041193374,300.073029550504,300.031738021527,300.013793623869,300.0074161852,300.113076894016
88,286.798418322427,301.241920620923,300.899913984268,300.391106399234,300.169976506429,300.073870629232,300.032103543219,300.013952483546,300.00750347847,300.113164187285
89,286.811456662706,301.255968201374,300.910160574712,300.395559600524,300.171911906032,300.074711745696,300.032469081224,300.01411135033,300.007590807924,300.11325151674
90,286.824493603819,301.27001432136,300.920407606887,300.40001299989,300.173847392186,300.075552899897,300.032834635543,300.014270224221,300.007678173385,300.113338882201
91,286.837529145893,301.284058981006,300.9306550798,300.404466597335,300.175782964893,300.076394091838,300.033200206176,300.01442910522,300.007765574677,300.113426283493
92,286.850498674336,301.29803256336,300.940925876512,300.408925264127,300.177715654853,300.077233765142,300.033566379866,300.014588029632,300.007853032111,300.113513740927
93,286.863530510194,301.312073323601,300.951174358517,300.413379381561,300.179651387819,300.078075002783,300.033931990324,300.014746925312,300.00794050467,300.113601213486
94,286.876560942984,301.32611261911,300.961423279546,300.417833698605,300.181587207762,300.078916277891,300.034297617116,300.014905828103,300.00802801255,300.113688721366
95,286.889589972833,301.34015045001,300.971672638721,300.422288215261,300.183523114685,300.079757590468,300.034663260243,300.015064738004,300.008115555588,300.113776264404
96,286.902617599867,301.354186816425,300.981922435141,300.426742931532,300.185459108589,300.080598940513,300.035028919705,300.015223655016,300.008203133621,300.113863842437
97,286.915643824214,301.368221718478,300.99217266788,300.431197847421,300.187395189478,300.08144032803,300.035394595503,300.01538257914,300.008290746491,300.113951455307
98,286.928668646002,301.382255156291,301.002423335986,300.435652962931,300.189331357352,300.082281753019,300.035760287638,300.015541510375,300.008378394041,300.114039102857
99,286.941692065358,301.396287129988,301.012674438486,300.440108278065,300.191267612216,300.083123215481,300.03612599611,300.015700448721,300.008466076117,300.114126784933
100,286.95471408241,301.410317639693,301.02292597438,300.444563792826,300.193203954071,300.083964715418,300.036491720921,300.01585939418,300.008553792566,300.114214501382
101,286.967734697283,301.424346685527,301.033177942644,300.449019507217,300.195140382919,300.084806252832,300.036857462071,300.016018346752,300.008641543239,300.114302252055
102,286.980753910107,301.438374267615,301.04343034223,300.45347542124,300.197076898763,300.085647827724,300.03722321956,300.016177306436,300.008729327989,300.114390036805
103,286.993771721008,301.452400386079,301.053683172065,300.457931534899,300.199013501605,300.086489440094,300.037588993389,300.016336273234,300.008817146671,300.114477855486
104,287.006788130113,301.466425041042,301.063936431053,300.462387848197,300.200950191447,300.087331089946,300.037954783559,300.016495247145,300.00890499914,300.114565707956
105,287.01980313755,301.480448232628,301.074190118074,300.466844361136,300.202886968292,300.088172777279,300.038320590072,300.01665422817,300.008992885257,300.114653594073
106,287.032816743446,301.49446996096,301.084444231981,300.47130107372,300.204823832142,300.089014502095,300.038686412926,300.016813216309,300.009080804881,300.114741513697
107,287.045828947928,301.50849022616,301.094698771606,300.475757985951,300.206760782999,300.089856264396,300.039052252124,300.016972211563,300.009168757877,300.114829466693
108,287.058651171318,301.522305838179,301.104924511464,300.480202514262,300.208697798783,300.090700504534,300.039418484833,300.017131229536,300.00925676647,300.114917475286
109,287.071658594048,301.536321044145,301.115180063223,300.484659607029,300.210634882189,300.091542369699,300.039784361166,300.017290239247,300.009344785915,300.115005494731
110,287.084664611496,301.550334782755,301.125436050295,300.489116897581,300.212572051855,300.09238427245,300.040150253863,300.017449256074,300.009432838331,300.115093547147
111,287.097669223788,301.564347054133,301.135692471643,300.493574385923,300.214509307781,300.093226212789,300.040516162923,300.017608280019,300.009520923588,300.115181632404
112,287.110672431055,301.578357858402,301.145949326208,300.498032072056,300.216446649971,300.094068190715,300.040882088347,300.017767311082,300.009609041558,300.115269750374
113,287.123674233424,301.592367195688,301.156206612911,300.502489955986,300.218384078428,300.094910206232,300.041248030136,300.017926349263,300.009697192115,300.115357900931
114,287.136674631023,301.606375066113,301.166464330648,300.506948037714,300.220321593153,300.095752259341,300.041613988291,300.018085394562,300.009785375134,300.11544608395
115,287.14967362398,301.620381469801,301.176722478297,300.511406317243,300.222259194149,300.096594350042,300.041979962811,300.01824444698,300.009873590494,300.11553429931
116,287.162671212422,301.634386406877,301.186981054715,300.515864794577,300.224196881419,300.097436478337,300.042345953699,300.018403506517,300.009961838072,300.115622546887
117,287.175667396479,301.648389877464,301.197240058733,300.52032346972,300.226134654964,300.098278644228,300.042711960955,300.018562573173,300.010050117748,300.115710826564
118,287.188662176278,301.662391881686,301.207499489167,300.524782342673,300.228072514787,300.099120847715,300.043077984579,300.018721646949,300.010138429406,300.115799138221
119,287.201655551947,301.676392419668,301.217759344808,300.52924141344,300.230010460891,300.099963088801,300.043444024571,300.018880727844,300.010226772927,300.115887481743
120,287.214647523614,301.690391491532,301.228019624428,300.533700682024,300.231948493277,300.100805367487,300.043810080934,300.019039815861,300.010315148197,300.115975857013
121,287.227638091407,301.704389097404,301.238280326777,300.538160148429,300.233886611949,300.101647683774,300.044176153668,300.019198910998,300.010403555103,300.116064263919
122,287.240627255455,301.718385237406,301.248541450584,300.542619812658,300.235824816909,300.102490037663,300.044542242772,300.019358013256,300.010491993532,300.116152702347
123,287.253615015885,301.732379911663,301.25880299456,300.547079674713,300.237763108158,300.103332429156,300.044908348249,300.019517122635,300.010580463372,300.116241172188
124,287.266601372826,301.746373120299,301.269064957392,300.551539734597,300.2397014857,300.104174858254,300.045274470098,300.019676239137,300.010668964516,300.116329673332
125,287.279586326405,301.760364863438,301.279327337751,300.555999992315,300.241639949537,300.105017324959,300.04564060832,300.01983536276,300.010757496853,300.116418205669
126,287.292569876751,301.774355141203,301.289590134283,300.560460447869,300.243578499671,300.105859829272,300.046006762916,300.019994493505,300.010846060279,300.116506769094
127,287.305552023991,301.788343953719,301.299853345619,300.564921101262,300.245517136105,300.106702371194,300.046372933888,300.020153631374,300.010934654685,300.116595363501
128,287.318170698912,301.801941154152,301.31015758174,300.569400268497,300.247460346306,300.107545808476,300.046739201077,300.020312763126,300.011023304516,300.116684013332
129,287.331146946361,301.815923701335,301.320421887457,300.573861557823,300.249399216925,300.108388438594,300.047105406552,300.020471915234,300.011111960678,300.116772669494
130,287.344121787008,301.829904779221,301.330686609662,300.5783230465,300.251338174262,300.109231106421,300.047471628421,300.020631074468,300.011200647512,300.116861356328
131,287.357095220981,301.843884387935,301.340951747145,300.582784734532,300.253277218318,300.110073811961,300.047837866685,300.020790240827,300.011289364917,300.116950073733
132,287.370067248411,301.857862527601,301.351217298678,300.58724662192,300.255216349097,300.110916555215,300.048204121345,300.020949414312,300.011378112794,300.11703882161
133,287.383037869425,301.871839198344,301.361483263015,300.591708708669,300.257155566599,300.111759336183,300.048570392402,300.021108594923,300.011466891044,300.11712759986
134,287.396007084152,301.885814400289,301.371749638894,300.596170994781,300.259094870828,300.112602154867,300.048936679856,300.021267782661,300.011555699571,300.117216408386
135,287.40897489272,301.899788133561,301.382016425035,300.60063348026,300.261034261786,300.113445011269,300.049302983707,300.021426977525,300.011644538276,300.117305247092
136,287.42194129526,301.913760398283,301.392283620142,300.605096165107,300.262973739476,300.114287905389,300.049669303957,300.021586179517,300.011733407067,300.117394115883
137,287.434906291899,301.927731194582,301.402551222901,300.609559049328,300.264913303899,300.11513083723,300.050035640607,300.021745388637,300.011822305848,300.117483014664
138,287.447869882766,301.941700522581,301.412819231983,300.614022132924,300.266852955059,300.115973806792,300.050401993656,300.021904604884,300.011911234526,300.117571943342
139,287.46083206799,301.955668382406,301.423087646039,300.618485415898,300.268792692957,300.116816814078,300.050768363106,300.02206382826,300.01200019301,300.117660901826
140,287.4737928477,301.96963477418,301.433356463707,300.622948898254,300.270732517596,300.117659859088,300.051134748958,300.022223058764,300.012089181207,300.117749890023
141,287.486752222024,301.98359969803,301.443625683608,300.627412579995,300.272672428978,300.118502941824,300.051501151211,300.022382296397,300.012178199029,300.117838907845
142,287.499710191093,301.997563154079,301.453895304345,300.631876461124,300.274612427106,300.119346062287,300.051867569868,300.022541541159,300.012267246386,300.117927955202
143,287.512666755032,302.011525142452,301.464165324506,300.636340541644,300.276552511982,300.120189220478,300.052234004928,300.022700793051,300.01235632319,300.118017032006
144,287.525621913973,302.025485663274,301.474435742665,300.640804821557,300.278492683608,300.1210324164,300.052600456392,300.022860052073,300.012445429354,300.11810613817
145,287.538575668043,302.039444716669,301.484706557378,300.645269300867,300.280432941987,300.121875650052,300.052966924261,300.023019318225,300.012534564791,300.118195273607
146,287.551528017372,302.053402302763,301.494977767187,300.649733979578,300.282373287121,300.122718921438,300.053333408536,300.023178591508,300.012623729416,300.118284438232
147,287.564478962087,302.067358421679,301.505249370617,300.654198857692,300.284313719013,300.123562230558,300.053699909217,300.023337871922,300.012712923144,300.11837363196
148,287.57742850232,302.081313073544,301.515521366179,300.658663935212,300.286254237665,300.124405577413,300.054066426305,300.023497159467,300.012802145892,300.118462854708
149,287.590376638196,302.09526625848,301.525793752369,300.663129212141,300.288194843079,300.125248962005,300.054432959801,300.023656454144,300.012891397578,300.118552106394
150,287.603323369845,302.109217976614,301.536066527668,300.667594688483,300.290135535258,300.126092384335,300.054799509705,300.023815755952,300.012980678118,300.118641386934
151,287.616268697398,302.12316822807,301.546339690543,300.67206036424,300.292076314204,300.126935844405,300.055166076019,300.023975064893,300.013069987432,300.118730696247
152,287.62921262098,302.137117012972,301.556613239444,300.676526239416,300.294017179919,300.127779342215,300.055532658742,300.024134380967,300.013159325439,300.118820034255
153,287.642155140723,302.151064331446,301.56688717281,300.680992314013,300.295958132406,300.128622877769,300.055899257877,300.024293704174,300.01324869206,300.118909400876
154,287.654487372887,302.164354025536,301.577128931945,300.685442974397,300.297894303236,300.129465057013,300.056265532957,300.024452980968,300.013338114393,300.118998823208
155,287.667422826526,302.178293819863,301.587404258002,300.689909463965,300.299835429643,300.130308666542,300.056632164056,300.02461231821,300.013427538102,300.119088246918
156,287.680356872813,302.192232143904,301.597679982974,300.694376154475,300.301776643241,300.131152313916,300.056998811586,300.024771662587,300.013516990191,300.119177699007
157,287.693289511878,302.206168997786,301.607956105453,300.698843045931,300.303717944031,300.131995999135,300.057365475546,300.0249310141,300.013606470583,300.119267179399
158,287.70622074385,302.220104381634,301.618232624013,300.703310138336,300.305659332018,300.132839722199,300.057732155938,300.02509037275,300.013695979203,300.119356688019
159,287.719150568858,302.234038295572,301.628509537219,300.707777431692,300.307600807202,300.133683483112,300.058098852761,300.025249738536,300.013785515976,300.119446224792
160,287.732078987033,302.247970739727,301.638786843621,300.712244926003,300.309542369586,300.134527281874,300.058465566018,300.025409111459,300.013875080826,300.119535789642
161,287.745005998502,302.261901714224,301.649064541754,300.716712621271,300.311484019173,300.135371118487,300.058832295709,300.025568491519,300.013964673682,300.119625382498
162,287.757931603397,302.275831219189,301.659342630142,300.7211805175,300.313425755965,300.136214992952,300.059199041834,300.025727878717,300.014054294469,300.119715003285
163,287.770855801846,302.289759254746,301.669621107298,300.725648614693,300.315367579964,300.137058905269,300.059565804394,300.025887273053,300.014143943116,300.119804651932
164,287.783778593978,302.303685821023,301.679899971719,300.730116912852,300.317309491173,300.137902855442,300.05993258339,300.026046674527,300.014233619551,300.119894328367
165,287.796699979925,302.317610918143,301.690179221891,300.734585411981,300.319251489594,300.138746843471,300.060299378823,300.026206083139,300.014323323703,300.119984032519
166,287.809619959813,302.331534546232,301.700458856287,300.739054112082,300.321193575229,300.139590869357,300.060666190692,300.026365498891,300.014413055503,300.120073764318
167,287.822538533774,302.345456705416,301.71073887337,300.743523013159,300.323135748081,300.140434933102,300.061033019,300.026524921782,300.014502814879,300.120163523695
168,287.835455701937,302.359377395821,301.721019271588,300.747992115215,300.325078008153,300.141279034708,300.061399863746,300.026684351813,300.014592601764,300.12025331058
169,287.848371464431,302.373296617571,301.73130004938,300.752461418253,300.327020355445,300.142123174175,300.061766724932,300.026843788983,300.014682416089,300.120343124905
170,287.861285821386,302.387214370793,301.74158120517,300.756930922275,300.328962789962,300.142967351505,300.062133602558,300.027003233295,300.014772257786,300.120432966602
171,287.87419877293,302.401130655612,301.751862737373,300.761400627285,300.330905311704,300.143811566699,300.062500496624,300.027162684747,300.014862126789,300.120522835605
172,287.887110319194,302.415045472153,301.762144644393,300.765870533286,300.332847920676,300.14465581976,300.062867407132,300.02732214334,300.01495202303,300.120612731846
173,287.900020460307,302.428958820542,301.772426924619,300.77034064028,300.334790616878,300.145500110687,300.063234334082,300.027481609074,300.015041946444,300.12070265526
174,287.912929196399,302.442870700904,301.782709576434,300.774810948271,300.336733400314,300.146344439483,300.063601277475,300.02764108195,300.015131896965,300.120792605781
175,287.925836527598,302.456781113365,301.792992598207,300.779281457263,300.338676270985,300.147188806149,300.063968237311,300.027800561969,300.015221874529,300.120882583345
176,287.938742454034,302.470690058051,301.803275988295,300.783752167257,300.340619228895,300.148033210686,300.064335213592,300.027960049129,300.015311879071,300.120972587887
177,287.951646975837,302.484597535086,301.813559745048,300.788223078256,300.342562274045,300.148877653096,300.064702206318,300.028119543433,300.015401910528,300.121062619344
178,287.964550093137,302.498503544596,301.823843866803,300.792694190265,300.344505406438,300.14972213338,300.06506921549,300.02827904488,300.015491968836,300.121152677652
179,287.977451806061,302.512408086707,301.834128351887,300.797165503286,300.346448626076,300.15056665154,300.065436241107,300.028438553471,300.015582053934,300.12124276275
180,287.990352114741,302.526311161545,301.844413198616,300.801637017321,300.348391932962,300.151411207577,300.065803283173,300.028598069205,300.015672165758,300.121332874574
181,288.003251019306,302.540212769234,301.854698405299,300.806108732375,300.350335327098,300.152255801491,300.066170341686,300.028757592084,300.015762304247,300.121423013063
182,288.016148519884,302.5541129099,301.864983970232,300.81058064845,300.352278808486,300.153100433286,300.066537416647,300.028917122108,300.015852469341,300.121513178157
183,288.029044616606,302.56801158367,301.875269891702,300.815052765548,300.354222377128,300.153945102961,300.066904508058,300.029076659277,300.015942660979,300.121603369795
184,288.0419393096,302.581908790667,301.885556167988,300.819525083674,300.356166033028,300.154789810519,300.067271615918,300.02923620359,300.0160328791,300.121693587916
