Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1214,360.21,358.41,360.74,361.36,360.98,362.61,361.67,362.08,360.56,345.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.138369411953,340.597788514475,340.597788514475,340.597788514475,340.597788514475,340.597788514475,340.597788514475,340.597788514475,340.597788514475,340.597788514475,374.367771146211
1215,360.25,358.42,360.75,361.38,360.99,362.62,361.65,362.09,360.58,345.03,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.167650080956,340.629793914877,340.629793914877,340.629793914877,340.629793914877,340.629793914877,340.629793914877,340.629793914877,340.629793914877,340.629793914877,374.399776546613
1216,360.25,358.42,360.76,361.39,361.01,362.66,361.64,362.09,360.61,345.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.196928278371,340.661796881773,340.661796881773,340.661796881773,340.661796881773,340.661796881773,340.661796881773,340.661796881773,340.661796881773,340.661796881773,374.431779513509
1217,360.25,358.41,360.78,361.41,361.02,362.69,361.61,362.12,360.66,345.01,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.226204004107,340.693797415011,340.693797415011,340.693797415011,340.693797415011,340.693797415011,340.693797415011,340.693797415011,340.693797415011,340.693797415011,374.463780046747
1218,360.23,358.4,360.81,361.43,361.02,362.72,361.6,362.15,360.71,345.01,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.255477258075,340.725795514436,340.725795514436,340.725795514436,340.725795514436,340.725795514436,340.725795514436,340.725795514436,340.725795514436,340.725795514436,374.495778146172
1219,360.19,358.38,360.83,361.45,361.04,362.72,361.59,362.19,360.76,345,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.284748040182,340.757791179896,340.757791179896,340.757791179896,340.757791179896,340.757791179896,340.757791179896,340.757791179896,340.757791179896,340.757791179896,374.527773811632
1220,360.16,358.37,360.86,361.46,361.06,362.75,361.61,362.19,360.83,345.01,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.31401635034,340.789784411236,340.789784411236,340.789784411236,340.789784411236,340.789784411236,340.789784411236,340.789784411236,340.789784411236,340.789784411236,374.559767042972
1221,360.13,358.35,360.9,361.47,361.05,362.76,361.6,362.15,360.88,345.01,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.343282188457,340.821775208304,340.821775208304,340.821775208304,340.821775208304,340.821775208304,340.821775208304,340.821775208304,340.821775208304,340.821775208304,374.59175784004
1222,360.11,358.31,360.94,361.48,361.06,362.79,361.61,362.05,360.94,345,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.372545554443,340.853763570945,340.853763570945,340.853763570945,340.853763570945,340.853763570945,340.853763570945,340.853763570945,340.853763570945,340.853763570945,374.623746202681
1223,360.11,358.29,360.99,361.5,361.05,362.82,361.69,361.97,361.01,345.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.40180644821,340.885749499007,340.885749499007,340.885749499007,340.885749499007,340.885749499007,340.885749499007,340.885749499007,340.885749499007,340.885749499007,374.655732130743
1224,360.11,358.27,361.02,361.51,361.04,362.85,361.74,361.95,361.05,345.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.431064869665,340.917732992336,340.917732992336,340.917732992336,340.917732992336,340.917732992336,340.917732992336,340.917732992336,340.917732992336,340.917732992336,374.687715624072
1225,360.11,358.29,361.05,361.52,361.02,362.86,361.74,361.97,361.07,345.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.460320818719,340.949714050779,340.949714050779,340.949714050779,340.949714050779,340.949714050779,340.949714050779,340.949714050779,340.949714050779,340.949714050779,374.719696682515
1226,360.11,358.3,361.07,361.52,361.03,362.88,361.74,362.05,361.1,345.03,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.489574295281,340.981692674183,340.981692674183,340.981692674183,340.981692674183,340.981692674183,340.981692674183,340.981692674183,340.981692674183,340.981692674183,374.751675305919
1227,360.11,358.32,361.08,361.52,361.03,362.89,361.74,362.13,361.11,345.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.518825299264,341.013668862395,341.013668862395,341.013668862395,341.013668862395,341.013668862395,341.013668862395,341.013668862395,341.013668862395,341.013668862395,374.783651494131
1228,360.14,358.36,361.09,361.52,361.04,362.89,361.73,362.17,361.12,345.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.548073830576,341.045642615262,341.045642615262,341.045642615262,341.045642615262,341.045642615262,341.045642615262,341.045642615262,341.045642615262,341.045642615262,374.815625246998
1229,360.15,358.39,361.08,361.53,361.07,362.9,361.74,362.21,361.11,345.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.577319889126,341.077613932631,341.077613932631,341.077613932631,341.077613932631,341.077613932631,341.077613932631,341.077613932631,341.077613932631,341.077613932631,374.847596564367
1230,360.17,358.41,361.08,361.54,361.08,362.88,361.73,362.24,361.1,345.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.606563474827,341.109582814348,341.109582814348,341.109582814348,341.109582814348,341.109582814348,341.109582814348,341.109582814348,341.109582814348,341.109582814348,374.879565446084
1231,360.19,358.46,361.07,361.56,361.1,362.87,361.71,362.29,361.11,345.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.635804587588,341.141549260262,341.141549260262,341.141549260262,341.141549260262,341.141549260262,341.141549260262,341.141549260262,341.141549260262,341.141549260262,374.911531891998
1232,360.2,358.5,361.09,361.59,361.14,362.9,361.69,362.35,361.11,345.16,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.665043227318,341.17351327022,341.17351327022,341.17351327022,341.17351327022,341.17351327022,341.17351327022,341.17351327022,341.17351327022,341.17351327022,374.943495901956
1233,360.2,358.53,361.12,361.6,361.18,362.91,361.69,362.37,361.11,345.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.694279393929,341.205474844068,341.205474844068,341.205474844068,341.205474844068,341.205474844068,341.205474844068,341.205474844068,341.205474844068,341.205474844068,374.975457475804
1234,360.18,358.54,361.14,361.62,361.21,362.93,361.7,362.39,361.11,345.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.723513087332,341.237433981654,341.237433981654,341.237433981654,341.237433981654,341.237433981654,341.237433981654,341.237433981654,341.237433981654,341.237433981654,375.00741661339
1235,360.17,358.52,361.16,361.62,361.23,362.94,361.71,362.39,361.13,345.31,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.752744307436,341.269390682826,341.269390682826,341.269390682826,341.269390682826,341.269390682826,341.269390682826,341.269390682826,341.269390682826,341.269390682826,375.039373314562
1236,360.17,358.49,361.18,361.64,361.26,362.97,361.75,362.35,361.15,345.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.781973054153,341.301344947431,341.301344947431,341.301344947431,341.301344947431,341.301344947431,341.301344947431,341.301344947431,341.301344947431,341.301344947431,375.071327579167
1237,360.18,358.47,361.19,361.65,361.28,363,361.81,362.32,361.2,345.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.811199327392,341.333296775317,341.333296775317,341.333296775317,341.333296775317,341.333296775317,341.333296775317,341.333296775317,341.333296775317,341.333296775317,375.103279407053
1238,360.19,358.45,361.22,361.66,361.33,363.03,361.86,362.33,361.23,345.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.840423127065,341.365246166331,341.365246166331,341.365246166331,341.365246166331,341.365246166331,341.365246166331,341.365246166331,341.365246166331,341.365246166331,375.135228798067
1239,360.18,358.43,361.25,361.66,361.35,363.06,361.9,362.36,361.27,345.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.869644453083,341.397193120321,341.397193120321,341.397193120321,341.397193120321,341.397193120321,341.397193120321,341.397193120321,341.397193120321,341.397193120321,375.167175752057
1240,360.15,358.42,361.26,361.64,361.38,363.08,361.95,362.45,361.31,345.55,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.898863305356,341.429137637135,341.429137637135,341.429137637135,341.429137637135,341.429137637135,341.429137637135,341.429137637135,341.429137637135,341.429137637135,375.199120268871
1241,360.13,358.42,361.27,361.62,361.43,363.12,362.01,362.52,361.38,345.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.928079683796,341.46107971662,341.46107971662,341.46107971662,341.46107971662,341.46107971662,341.46107971662,341.46107971662,341.46107971662,341.46107971662,375.231062348356
1242,360.11,358.41,361.24,361.61,361.46,363.13,362.03,362.55,361.46,345.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.957293588313,341.493019358625,341.493019358625,341.493019358625,341.493019358625,341.493019358625,341.493019358625,341.493019358625,341.493019358625,341.493019358625,375.263001990361
1243,360.08,358.42,361.21,361.58,361.46,363.17,362.03,362.6,361.53,345.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.986505018818,341.524956562997,341.524956562997,341.524956562997,341.524956562997,341.524956562997,341.524956562997,341.524956562997,341.524956562997,341.524956562997,375.294939194733
1244,360.05,358.41,361.18,361.57,361.48,363.19,362.04,362.63,361.61,345.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.015713975223,341.556891329585,341.556891329585,341.556891329585,341.556891329585,341.556891329585,341.556891329585,341.556891329585,341.556891329585,341.556891329585,375.326873961321
1245,360.04,358.41,361.16,361.56,361.48,363.23,362.04,362.68,361.68,345.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.044920457437,341.588823658236,341.588823658236,341.588823658236,341.588823658236,341.588823658236,341.588823658236,341.588823658236,341.588823658236,341.588823658236,375.358806289972
1246,360.06,358.4,361.14,361.56,361.48,363.25,362.08,362.72,361.74,345.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.074124465375,341.620753548798,341.620753548798,341.620753548798,341.620753548798,341.620753548798,341.620753548798,341.620753548798,341.620753548798,341.620753548798,375.390736180534
1247,360.1,358.41,361.11,361.55,361.48,363.26,362.13,362.77,361.79,345.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.103325998945,341.652681001121,341.652681001121,341.652681001121,341.652681001121,341.652681001121,341.652681001121,341.652681001121,341.652681001121,341.652681001121,375.422663632857
1248,360.14,358.41,361.09,361.56,361.49,363.28,362.17,362.79,361.83,345.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.132525058059,341.684606015051,341.684606015051,341.684606015051,341.684606015051,341.684606015051,341.684606015051,341.684606015051,341.684606015051,341.684606015051,375.454588646787
1249,360.13,358.4,361.07,361.54,361.48,363.27,362.14,362.71,361.82,345.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.161721642629,341.716528590438,341.716528590438,341.716528590438,341.716528590438,341.716528590438,341.716528590438,341.716528590438,341.716528590438,341.716528590438,375.486511222174
1250,360.01,358.23,360.97,361.46,361.42,363.22,361.97,362.51,361.62,345.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.190915752567,341.74844872713,341.74844872713,341.74844872713,341.74844872713,341.74844872713,341.74844872713,341.74844872713,341.74844872713,341.74844872713,375.518431358866
1251,359.82,358.01,360.85,361.37,361.32,363.16,361.77,362.31,361.33,345.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.220107387783,341.780366424975,341.780366424975,341.780366424975,341.780366424975,341.780366424975,341.780366424975,341.780366424975,341.780366424975,341.780366424975,375.550349056711
1252,359.67,357.89,360.77,361.25,361.24,363.07,361.62,362.13,361.12,345.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.24929654819,341.812281683822,341.812281683822,341.812281683822,341.812281683822,341.812281683822,341.812281683822,341.812281683822,341.812281683822,341.812281683822,375.582264315558
1253,359.54,357.79,360.68,361.12,361.13,362.97,361.47,361.94,360.9,345.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.278483233699,341.84419450352,341.84419450352,341.84419450352,341.84419450352,341.84419450352,341.84419450352,341.84419450352,341.84419450352,341.84419450352,375.614177135256
1254,359.4,357.7,360.6,361.01,361.03,362.87,361.31,361.78,360.68,345.43,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.307667444222,341.876104883916,341.876104883916,341.876104883916,341.876104883916,341.876104883916,341.876104883916,341.876104883916,341.876104883916,341.876104883916,375.646087515652
1255,359.28,357.61,360.52,360.89,360.91,362.77,361.16,361.62,360.46,345.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.33684917967,341.90801282486,341.90801282486,341.90801282486,341.90801282486,341.90801282486,341.90801282486,341.90801282486,341.90801282486,341.90801282486,375.677995456595
1256,359.18,357.53,360.42,360.8,360.81,362.69,361.01,361.51,360.23,345.12,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.366028439956,341.9399183262,341.9399183262,341.9399183262,341.9399183262,341.9399183262,341.9399183262,341.9399183262,341.9399183262,341.9399183262,375.709900957936
1257,359.08,357.44,360.33,360.68,360.71,362.59,360.87,361.38,359.99,344.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.395205224992,341.971821387786,341.971821387786,341.971821387786,341.971821387786,341.971821387786,341.971821387786,341.971821387786,341.971821387786,341.971821387786,375.741804019522
1258,358.99,357.36,360.22,360.56,360.59,362.48,360.73,361.26,359.76,344.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.424379534688,342.003722009466,342.003722009466,342.003722009466,342.003722009466,342.003722009466,342.003722009466,342.003722009466,342.003722009466,342.003722009466,375.773704641201
1259,358.89,357.24,360.09,360.44,360.43,362.38,360.52,361.15,359.45,344.54,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.453551368958,342.035620191089,342.035620191089,342.035620191089,342.035620191089,342.035620191089,342.035620191089,342.035620191089,342.035620191089,342.035620191089,375.805602822825
1260,358.8,357.14,359.95,360.33,360.26,362.28,360.35,361.02,359.17,344.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.482720727713,342.067515932504,342.067515932504,342.067515932504,342.067515932504,342.067515932504,342.067515932504,342.067515932504,342.067515932504,342.067515932504,375.83749856424
1261,358.75,357.08,359.87,360.25,360.18,362.2,360.24,360.96,359.01,344.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.511887610866,342.09940923356,342.09940923356,342.09940923356,342.09940923356,342.09940923356,342.09940923356,342.09940923356,342.09940923356,342.09940923356,375.869391865296
1262,358.7,357.02,359.79,360.14,360.08,362.11,360.13,360.86,358.84,343.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.541052018329,342.131300094107,342.131300094107,342.131300094107,342.131300094107,342.131300094107,342.131300094107,342.131300094107,342.131300094107,342.131300094107,375.901282725843
1263,358.64,356.97,359.71,360.03,359.99,362.02,360.03,360.75,358.66,343.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.570213950014,342.163188513994,342.163188513994,342.163188513994,342.163188513994,342.163188513994,342.163188513994,342.163188513994,342.163188513994,342.163188513994,375.93317114573
1264,358.6,356.94,359.65,359.93,359.9,361.93,359.94,360.65,358.48,343.46,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.599373405833,342.19507449307,342.19507449307,342.19507449307,342.19507449307,342.19507449307,342.19507449307,342.19507449307,342.19507449307,342.19507449307,375.965057124806
1265,358.54,356.89,359.58,359.85,359.81,361.84,359.84,360.55,358.31,343.28,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.628530385699,342.226958031184,342.226958031184,342.226958031184,342.226958031184,342.226958031184,342.226958031184,342.226958031184,342.226958031184,342.226958031184,375.99694066292
1266,358.49,356.84,359.51,359.77,359.73,361.75,359.74,360.48,358.17,343.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.657684889524,342.258839128185,342.258839128185,342.258839128185,342.258839128185,342.258839128185,342.258839128185,342.258839128185,342.258839128185,342.258839128185,376.028821759921
1267,358.43,356.8,359.46,359.71,359.65,361.67,359.66,360.42,358.04,342.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.686836917221,342.290717783924,342.290717783924,342.290717783924,342.290717783924,342.290717783924,342.290717783924,342.290717783924,342.290717783924,342.290717783924,376.06070041566
1268,358.36,356.74,359.39,359.65,359.55,361.57,359.54,360.35,357.92,342.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.715986468703,342.322593998249,342.322593998249,342.322593998249,342.322593998249,342.322593998249,342.322593998249,342.322593998249,342.322593998249,342.322593998249,376.092576629985
