Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1261,361.99,361.06,362.14,364.05,363.21,364.22,364.33,365.9,361.87,354.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,332.817171742416,356.378419054052,356.378419054052,356.378419054052,356.378419054052,356.378419054052,356.378419054052,356.378419054052,356.378419054052,356.378419054052,398.320923852343
1262,361.92,361.12,362.12,364.06,363.08,364.22,364.32,365.88,361.93,354.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,332.854887403984,356.420535465854,356.420535465854,356.420535465854,356.420535465854,356.420535465854,356.420535465854,356.420535465854,356.420535465854,356.420535465854,398.363040264144
1263,361.86,361.24,362.1,364.06,363.04,364.23,364.31,365.86,361.96,354.19,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,332.892598756935,356.462647614149,356.462647614149,356.462647614149,356.462647614149,356.462647614149,356.462647614149,356.462647614149,356.462647614149,356.462647614149,398.405152412439
1264,361.83,361.28,362.08,364.06,363.09,364.24,364.25,365.83,361.99,354.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,332.930305801129,356.504755498629,356.504755498629,356.504755498629,356.504755498629,356.504755498629,356.504755498629,356.504755498629,356.504755498629,356.504755498629,398.447260296919
1265,361.8,361.21,362.06,364.06,363.13,364.27,364.2,365.82,361.99,353.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,332.968008536429,356.546859118985,356.546859118985,356.546859118985,356.546859118985,356.546859118985,356.546859118985,356.546859118985,356.546859118985,356.546859118985,398.489363917276
1266,361.77,361.15,362.03,364.05,363.16,364.29,364.18,365.84,361.94,353.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.005706962692,356.588958474909,356.588958474909,356.588958474909,356.588958474909,356.588958474909,356.588958474909,356.588958474909,356.588958474909,356.588958474909,398.5314632732
1267,361.75,361.08,362.02,364.05,363.22,364.3,364.19,365.87,361.91,353.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.043401079785,356.631053566093,356.631053566093,356.631053566093,356.631053566093,356.631053566093,356.631053566093,356.631053566093,356.631053566093,356.631053566093,398.573558364383
1268,361.75,360.99,362.03,364.06,363.28,364.32,364.23,365.93,361.94,353.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.081090887565,356.673144392227,356.673144392227,356.673144392227,356.673144392227,356.673144392227,356.673144392227,356.673144392227,356.673144392227,356.673144392227,398.615649190518
1269,361.76,360.93,362.01,364.06,363.35,364.32,364.28,365.98,361.98,353.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.118776385897,356.715230953004,356.715230953004,356.715230953004,356.715230953004,356.715230953004,356.715230953004,356.715230953004,356.715230953004,356.715230953004,398.657735751295
1270,361.76,360.91,362,364.05,363.41,364.31,364.33,366.01,362.03,353.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.156457574641,356.757313248116,356.757313248116,356.757313248116,356.757313248116,356.757313248116,356.757313248116,356.757313248116,356.757313248116,356.757313248116,398.699818046407
1271,361.77,360.89,361.98,364.06,363.48,364.28,364.37,366.04,362.07,353.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.194134453659,356.799391277256,356.799391277256,356.799391277256,356.799391277256,356.799391277256,356.799391277256,356.799391277256,356.799391277256,356.799391277256,398.741896075547
1272,361.8,360.95,361.99,364.07,363.55,364.27,364.43,366.06,362.08,353.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.231807022815,356.841465040116,356.841465040116,356.841465040116,356.841465040116,356.841465040116,356.841465040116,356.841465040116,356.841465040116,356.841465040116,398.783969838406
1273,361.78,361.06,362.01,364.08,363.56,364.25,364.5,366.09,362.12,353.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.26947528197,356.883534536388,356.883534536388,356.883534536388,356.883534536388,356.883534536388,356.883534536388,356.883534536388,356.883534536388,356.883534536388,398.826039334678
1274,361.79,361.13,362.06,364.1,363.56,364.21,364.55,366.12,362.17,353.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.307139230988,356.925599765765,356.925599765765,356.925599765765,356.925599765765,356.925599765765,356.925599765765,356.925599765765,356.925599765765,356.925599765765,398.868104564056
1275,361.81,361.21,362.11,364.11,363.53,364.19,364.57,366.16,362.22,353.65,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.344798869731,356.967660727942,356.967660727942,356.967660727942,356.967660727942,356.967660727942,356.967660727942,356.967660727942,356.967660727942,356.967660727942,398.910165526232
1276,361.81,361.26,362.17,364.09,363.49,364.2,364.57,366.18,362.24,353.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.382454198063,357.009717422609,357.009717422609,357.009717422609,357.009717422609,357.009717422609,357.009717422609,357.009717422609,357.009717422609,357.009717422609,398.9522222209
1277,361.83,361.31,362.24,364.04,363.46,364.21,364.55,366.21,362.27,353.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.420105215845,357.051769849463,357.051769849463,357.051769849463,357.051769849463,357.051769849463,357.051769849463,357.051769849463,357.051769849463,357.051769849463,398.994274647753
1278,361.84,361.34,362.3,363.99,363.49,364.2,364.53,366.23,362.3,353.72,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.457751922942,357.093818008195,357.093818008195,357.093818008195,357.093818008195,357.093818008195,357.093818008195,357.093818008195,357.093818008195,357.093818008195,399.036322806485
1279,361.85,361.35,362.34,363.92,363.59,364.19,364.53,366.23,362.34,353.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.495394319218,357.1358618985,357.1358618985,357.1358618985,357.1358618985,357.1358618985,357.1358618985,357.1358618985,357.1358618985,357.1358618985,399.07836669679
1280,361.89,361.35,362.39,363.86,363.71,364.16,364.53,366.24,362.38,353.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.533032404536,357.177901520071,357.177901520071,357.177901520071,357.177901520071,357.177901520071,357.177901520071,357.177901520071,357.177901520071,357.177901520071,399.120406318361
1281,361.95,361.34,362.44,363.83,363.81,364.15,364.52,366.26,362.43,353.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.570666178761,357.219936872604,357.219936872604,357.219936872604,357.219936872604,357.219936872604,357.219936872604,357.219936872604,357.219936872604,357.219936872604,399.162441670894
1282,361.96,361.3,362.5,363.79,363.81,364.15,364.54,366.27,362.51,353.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.608295641755,357.261967955792,357.261967955792,357.261967955792,357.261967955792,357.261967955792,357.261967955792,357.261967955792,357.261967955792,357.261967955792,399.204472754082
1283,361.97,361.3,362.53,363.74,363.75,364.16,364.55,366.29,362.59,353.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.645920793384,357.30399476933,357.30399476933,357.30399476933,357.30399476933,357.30399476933,357.30399476933,357.30399476933,357.30399476933,357.30399476933,399.246499567621
1284,362,361.34,362.56,363.72,363.68,364.17,364.59,366.33,362.68,353.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.683541633513,357.346017312913,357.346017312913,357.346017312913,357.346017312913,357.346017312913,357.346017312913,357.346017312913,357.346017312913,357.346017312913,399.288522111203
1285,362.07,361.42,362.58,363.71,363.61,364.2,364.63,366.36,362.75,353.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.721158162005,357.388035586236,357.388035586236,357.388035586236,357.388035586236,357.388035586236,357.388035586236,357.388035586236,357.388035586236,357.388035586236,399.330540384526
1286,362.14,361.46,362.59,363.7,363.53,364.22,364.65,366.38,362.8,353.82,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.758770378726,357.430049588993,357.430049588993,357.430049588993,357.430049588993,357.430049588993,357.430049588993,357.430049588993,357.430049588993,357.430049588993,399.372554387284
1287,362.23,361.46,362.61,363.7,363.48,364.23,364.65,366.42,362.82,353.82,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.796378283539,357.472059320881,357.472059320881,357.472059320881,357.472059320881,357.472059320881,357.472059320881,357.472059320881,357.472059320881,357.472059320881,399.414564119172
1288,362.33,361.44,362.62,363.7,363.44,364.24,364.63,366.43,362.81,353.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.833981876312,357.514064781595,357.514064781595,357.514064781595,357.514064781595,357.514064781595,357.514064781595,357.514064781595,357.514064781595,357.514064781595,399.456569579885
1289,362.47,361.41,362.64,363.71,363.42,364.24,364.62,366.44,362.75,353.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.871581156909,357.55606597083,357.55606597083,357.55606597083,357.55606597083,357.55606597083,357.55606597083,357.55606597083,357.55606597083,357.55606597083,399.498570769121
1290,362.63,361.35,362.69,363.75,363.4,364.24,364.57,366.46,362.61,353.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.909176125195,357.598062888283,357.598062888283,357.598062888283,357.598062888283,357.598062888283,357.598062888283,357.598062888283,357.598062888283,357.598062888283,399.540567686574
1291,362.69,361.32,362.72,363.83,363.43,364.22,364.54,366.48,362.5,353.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.946766781037,357.640055533649,357.640055533649,357.640055533649,357.640055533649,357.640055533649,357.640055533649,357.640055533649,357.640055533649,357.640055533649,399.58256033194
1292,362.69,361.28,362.71,363.9,363.49,364.21,364.53,366.51,362.47,354.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,333.984353124301,357.682043906626,357.682043906626,357.682043906626,357.682043906626,357.682043906626,357.682043906626,357.682043906626,357.682043906626,357.682043906626,399.624548704917
1293,362.66,361.25,362.7,363.95,363.54,364.21,364.52,366.54,362.44,354.23,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.021935154852,357.724028006909,357.724028006909,357.724028006909,357.724028006909,357.724028006909,357.724028006909,357.724028006909,357.724028006909,357.724028006909,399.666532805199
1294,362.6,361.21,362.69,364.02,363.58,364.21,364.5,366.55,362.39,354.4,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.059512872556,357.766007834195,357.766007834195,357.766007834195,357.766007834195,357.766007834195,357.766007834195,357.766007834195,357.766007834195,357.766007834195,399.708512632486
1295,362.53,361.17,362.65,364.05,363.6,364.19,364.48,366.56,362.38,354.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.097086277281,357.807983388181,357.807983388181,357.807983388181,357.807983388181,357.807983388181,357.807983388181,357.807983388181,357.807983388181,357.807983388181,399.750488186471
1296,362.47,361.17,362.6,364.1,363.59,364.16,364.46,366.54,362.37,354.65,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.134655368892,357.849954668564,357.849954668564,357.849954668564,357.849954668564,357.849954668564,357.849954668564,357.849954668564,357.849954668564,357.849954668564,399.792459466854
1297,362.42,361.15,362.52,364.14,363.53,364.15,364.43,366.49,362.33,354.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.172220147257,357.891921675041,357.891921675041,357.891921675041,357.891921675041,357.891921675041,357.891921675041,357.891921675041,357.891921675041,357.891921675041,399.834426473332
1298,362.41,361.16,362.47,364.16,363.45,364.14,364.44,366.46,362.3,354.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.209780612242,357.933884407311,357.933884407311,357.933884407311,357.933884407311,357.933884407311,357.933884407311,357.933884407311,357.933884407311,357.933884407311,399.876389205601
1299,362.45,361.16,362.38,364.17,363.35,364.16,364.45,366.47,362.27,354.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.247336763715,357.975842865069,357.975842865069,357.975842865069,357.975842865069,357.975842865069,357.975842865069,357.975842865069,357.975842865069,357.975842865069,399.91834766336
1300,362.53,361.14,362.33,364.18,363.28,364.18,364.48,366.45,362.22,354.59,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.284888601543,358.017797048015,358.017797048015,358.017797048015,358.017797048015,358.017797048015,358.017797048015,358.017797048015,358.017797048015,358.017797048015,399.960301846306
1301,362.6,361.15,362.28,364.18,363.25,364.19,364.48,366.43,362.21,354.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.322436125594,358.059746955847,358.059746955847,358.059746955847,358.059746955847,358.059746955847,358.059746955847,358.059746955847,358.059746955847,358.059746955847,400.002251754137
1302,362.65,361.16,362.25,364.18,363.21,364.22,364.47,366.4,362.21,354.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.359979335735,358.101692588262,358.101692588262,358.101692588262,358.101692588262,358.101692588262,358.101692588262,358.101692588262,358.101692588262,358.101692588262,400.044197386552
1303,362.69,361.19,362.21,364.19,363.18,364.27,364.49,366.29,362.22,354.66,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.397518231833,358.143633944958,358.143633944958,358.143633944958,358.143633944958,358.143633944958,358.143633944958,358.143633944958,358.143633944958,358.143633944958,400.086138743249
1304,362.69,361.21,362.18,364.19,363.14,364.29,364.51,366.2,362.21,354.51,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.435052813758,358.185571025635,358.185571025635,358.185571025635,358.185571025635,358.185571025635,358.185571025635,358.185571025635,358.185571025635,358.185571025635,400.128075823926
1305,362.7,361.21,362.18,364.2,363.14,364.33,364.5,366.1,362.18,354.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.472583081378,358.227503829992,358.227503829992,358.227503829992,358.227503829992,358.227503829992,358.227503829992,358.227503829992,358.227503829992,358.227503829992,400.170008628282
1306,362.67,361.14,362.18,364.2,363.22,364.33,364.49,366.02,362.17,354.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.51010903456,358.269432357726,358.269432357726,358.269432357726,358.269432357726,358.269432357726,358.269432357726,358.269432357726,358.269432357726,358.269432357726,400.211937156017
1307,362.71,361.06,362.18,364.21,363.3,364.32,364.49,366.02,362.2,354.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.547630673174,358.311356608538,358.311356608538,358.311356608538,358.311356608538,358.311356608538,358.311356608538,358.311356608538,358.311356608538,358.311356608538,400.253861406829
1308,362.67,361.03,362.19,364.21,363.42,364.32,364.49,366.06,362.27,354.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.585147997087,358.353276582127,358.353276582127,358.353276582127,358.353276582127,358.353276582127,358.353276582127,358.353276582127,358.353276582127,358.353276582127,400.295781380418
1309,362.52,361.07,362.18,364.18,363.5,364.32,364.53,366.07,362.3,354.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.62266100617,358.395192278192,358.395192278192,358.395192278192,358.395192278192,358.395192278192,358.395192278192,358.395192278192,358.395192278192,358.395192278192,400.337697076483
1310,362.44,361.08,362.14,364.19,363.5,364.35,364.57,366.07,362.27,354.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.66016970029,358.437103696433,358.437103696433,358.437103696433,358.437103696433,358.437103696433,358.437103696433,358.437103696433,358.437103696433,358.437103696433,400.379608494724
1311,362.35,361.11,362.13,364.18,363.48,364.38,364.59,366.07,362.27,354.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.697674079319,358.47901083655,358.47901083655,358.47901083655,358.47901083655,358.47901083655,358.47901083655,358.47901083655,358.47901083655,358.47901083655,400.421515634841
1312,362.29,361.16,362.14,364.16,363.51,364.41,364.63,366.12,362.26,354.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.735174143125,358.520913698244,358.520913698244,358.520913698244,358.520913698244,358.520913698244,358.520913698244,358.520913698244,358.520913698244,358.520913698244,400.463418496534
1313,362.24,361.22,362.12,364.12,363.51,364.41,364.67,366.19,362.23,354.87,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.772669891577,358.562812281213,358.562812281213,358.562812281213,358.562812281213,358.562812281213,358.562812281213,358.562812281213,358.562812281213,358.562812281213,400.505317079504
1314,362.22,361.28,362.13,364.1,363.54,364.42,364.71,366.16,362.2,354.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.810161324546,358.60470658516,358.60470658516,358.60470658516,358.60470658516,358.60470658516,358.60470658516,358.60470658516,358.60470658516,358.60470658516,400.54721138345
1315,362.21,361.35,362.15,364.09,363.57,364.39,364.75,366.04,362.21,354.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,334.847648441901,358.646596609783,358.646596609783,358.646596609783,358.646596609783,358.646596609783,358.646596609783,358.646596609783,358.646596609783,358.646596609783,400.589101408074
