Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
816,362.01,361.3,361.13,361.37,360.62,362.26,360.01,360.47,356.91,337.34,0,,,,,,,,,,,0,,,,,,,,,,
817,361.99,361.27,361.11,361.35,360.59,362.22,359.98,360.36,356.82,337.24,0,,,,,,,,,,,0,,,,,,,,,,
818,361.94,361.25,361.1,361.34,360.58,362.19,359.92,360.27,356.74,337.13,0,,,,,,,,,,,0,,,,,,,,,,
819,361.89,361.22,361.1,361.31,360.55,362.15,359.85,360.2,356.66,337.04,0,,,,,,,,,,,0,,,,,,,,,,
820,361.84,361.19,361.08,361.27,360.52,362.11,359.81,360.2,356.58,336.98,0,,,,,,,,,,,0,,,,,,,,,,
821,361.76,361.1,361.04,361.24,360.46,362.09,359.73,360.23,356.8,337.08,0,,,,,,,,,,,0,,,,,,,,,,
822,361.69,360.99,360.97,361.19,360.39,362.07,359.72,360.29,357.24,337.37,0,,,,,,,,,,,0,,,,,,,,,,
823,361.64,360.92,360.92,361.11,360.35,362.05,359.73,360.25,357.47,337.62,0,,,,,,,,,,,0,,,,,,,,,,
824,361.59,360.84,360.87,361.05,360.31,362.02,359.69,360.21,357.66,337.89,0,,,,,,,,,,,0,,,,,,,,,,
825,361.53,360.78,360.82,361.02,360.26,362.01,359.63,360.21,357.81,338.13,0,,,,,,,,,,,0,,,,,,,,,,
826,361.47,360.72,360.76,360.98,360.23,361.98,359.56,360.19,357.89,338.37,0,,,,,,,,,,,0,,,,,,,,,,
827,361.43,360.67,360.72,360.94,360.17,361.94,359.56,360.16,357.98,338.57,0,,,,,,,,,,,0,,,,,,,,,,
828,361.39,360.64,360.68,360.89,360.14,361.9,359.54,360.13,358.05,338.8,0,,,,,,,,,,,0,,,,,,,,,,
829,361.37,360.62,360.65,360.85,360.11,361.86,359.52,360.08,358.13,339.03,0,,,,,,,,,,,0,,,,,,,,,,
830,361.34,360.58,360.61,360.82,360.05,361.82,359.5,360.04,358.21,339.23,0,,,,,,,,,,,0,,,,,,,,,,
831,361.31,360.54,360.56,360.79,360,361.78,359.51,360.02,358.23,339.27,0,,,,,,,,,,,0,,,,,,,,,,
832,361.3,360.51,360.53,360.76,359.98,361.74,359.54,360.01,358.21,339.22,0,,,,,,,,,,,0,,,,,,,,,,
833,361.29,360.48,360.49,360.73,359.96,361.72,359.55,360,358.15,339.06,0,,,,,,,,,,,0,,,,,,,,,,
834,361.26,360.43,360.46,360.71,359.94,361.71,359.52,359.98,358.03,338.87,0,,,,,,,,,,,0,,,,,,,,,,
835,361.24,360.4,360.43,360.69,359.92,361.7,359.51,359.94,357.88,338.69,0,,,,,,,,,,,0,,,,,,,,,,
836,361.21,360.37,360.41,360.66,359.91,361.68,359.49,359.91,357.71,338.54,0,,,,,,,,,,,0,,,,,,,,,,
837,361.19,360.36,360.39,360.65,359.89,361.66,359.44,359.88,357.5,338.44,0,,,,,,,,,,,0,,,,,,,,,,
838,361.17,360.34,360.36,360.64,359.88,361.65,359.38,359.86,357.32,338.38,0,,,,,,,,,,,0,,,,,,,,,,
839,361.14,360.32,360.33,360.63,359.86,361.63,359.31,359.84,357.09,338.33,0,,,,,,,,,,,0,,,,,,,,,,
840,361.12,360.26,360.31,360.61,359.84,361.61,359.25,359.8,356.9,338.26,0,,,,,,,,,,,0,,,,,,,,,,
841,361.08,360.22,360.28,360.6,359.83,361.6,359.21,359.76,356.85,338.16,0,,,,,,,,,,,0,,,,,,,,,,
842,361.06,360.19,360.26,360.6,359.83,361.59,359.21,359.73,356.85,338.06,0,,,,,,,,,,,0,,,,,,,,,,
843,361.03,360.18,360.25,360.59,359.82,361.55,359.2,359.68,356.73,337.91,0,,,,,,,,,,,0,,,,,,,,,,
844,360.99,360.14,360.24,360.57,359.82,361.51,359.18,359.62,356.54,337.74,0,,,,,,,,,,,0,,,,,,,,,,
845,360.96,360.12,360.22,360.56,359.82,361.47,359.17,359.57,356.33,337.54,0,,,,,,,,,,,0,,,,,,,,,,
846,360.91,360.1,360.2,360.54,359.82,361.42,359.14,359.44,356.11,337.36,0,,,,,,,,,,,0,,,,,,,,,,
847,360.84,360.06,360.17,360.52,359.78,361.39,359.05,359.39,356.13,337.26,0,,,,,,,,,,,0,,,,,,,,,,
848,360.79,360.01,360.15,360.48,359.75,361.35,358.99,359.37,356.33,337.25,0,,,,,,,,,,,0,,,,,,,,,,
849,360.7,359.93,360.07,360.43,359.67,361.3,358.93,359.38,356.69,337.48,0,,,,,,,,,,,0,,,,,,,,,,
850,360.63,359.87,360.01,360.38,359.61,361.26,358.9,359.35,357.03,337.84,0,,,,,,,,,,,0,,,,,,,,,,
851,360.6,359.84,359.97,360.33,359.57,361.23,358.88,359.31,357.17,338.07,0,,,,,,,,,,,0,,,,,,,,,,
852,360.56,359.8,359.91,360.27,359.52,361.2,358.86,359.25,357.24,338.24,0,,,,,,,,,,,0,,,,,,,,,,
853,360.54,359.78,359.89,360.23,359.5,361.18,358.86,359.22,357.28,338.3,0,,,,,,,,,,,0,,,,,,,,,,
854,360.52,359.76,359.85,360.19,359.46,361.15,358.86,359.21,357.25,338.24,0,,,,,,,,,,,0,,,,,,,,,,
855,360.5,359.73,359.82,360.15,359.43,361.11,358.85,359.19,357.19,338.05,0,,,,,,,,,,,0,,,,,,,,,,
856,360.47,359.69,359.79,360.13,359.39,361.09,358.83,359.18,357.11,337.74,0,,,,,,,,,,,0,,,,,,,,,,
857,360.43,359.65,359.75,360.09,359.35,361.05,358.81,359.19,357.01,337.26,0,,,,,,,,,,,0,,,,,,,,,,
858,360.41,359.61,359.7,360.06,359.31,361.03,358.79,359.21,357.01,336.82,0,,,,,,,,,,,0,,,,,,,,,,
859,360.39,359.6,359.67,360.03,359.28,361.01,358.8,359.22,357,336.52,0,,,,,,,,,,,0,,,,,,,,,,
860,360.36,359.58,359.64,360,359.26,360.99,358.79,359.23,356.94,336.21,0,,,,,,,,,,,0,,,,,,,,,,
861,360.34,359.58,359.63,359.99,359.24,360.98,358.79,359.23,356.89,335.88,0,,,,,,,,,,,0,,,,,,,,,,
862,360.33,359.57,359.6,359.97,359.22,360.97,358.75,359.21,356.82,335.53,0,,,,,,,,,,,0,,,,,,,,,,
863,360.32,359.56,359.58,359.94,359.21,360.95,358.71,359.19,356.78,335.17,0,,,,,,,,,,,0,,,,,,,,,,
864,360.3,359.55,359.56,359.92,359.19,360.94,358.67,359.18,356.76,334.85,0,,,,,,,,,,,0,,,,,,,,,,
865,360.29,359.54,359.55,359.89,359.18,360.93,358.65,359.15,356.75,334.58,0,,,,,,,,,,,0,,,,,,,,,,
866,360.29,359.54,359.53,359.88,359.17,360.89,358.63,359.17,356.73,334.35,0,,,,,,,,,,,0,,,,,,,,,,
867,360.28,359.53,359.51,359.86,359.13,360.83,358.59,359.16,356.7,334.05,0,,,,,,,,,,,0,,,,,,,,,,
868,360.23,359.53,359.49,359.84,359.06,360.78,358.57,359.13,356.75,333.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.456710321429,327.074235329552,327.074235329552,327.074235329552,327.074235329552,327.074235329552,327.074235329552,327.074235329552,327.074235329552,327.074235329552,360.844217961288
869,360.26,359.61,359.53,359.85,359.02,360.75,358.7,359.29,356.94,333.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.483854111235,327.104276647186,327.104276647186,327.104276647186,327.104276647186,327.104276647186,327.104276647186,327.104276647186,327.104276647186,327.104276647186,360.874259278922
870,360.33,359.74,359.6,359.89,359,360.75,358.83,359.51,357.16,333.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.510995229811,327.134315279863,327.134315279863,327.134315279863,327.134315279863,327.134315279863,327.134315279863,327.134315279863,327.134315279863,327.134315279863,360.904297911599
871,360.4,359.87,359.65,359.91,358.99,360.78,358.95,359.69,357.4,333.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.538133677116,327.164351227471,327.164351227471,327.164351227471,327.164351227471,327.164351227471,327.164351227471,327.164351227471,327.164351227471,327.164351227471,360.934333859207
872,360.5,360.01,359.67,359.95,359,360.83,359.06,359.85,357.66,333.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.565269453107,327.194384489896,327.194384489896,327.194384489896,327.194384489896,327.194384489896,327.194384489896,327.194384489896,327.194384489896,327.194384489896,360.964367121632
873,360.61,360.14,359.69,359.99,359.03,360.88,359.22,360,357.91,333.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.592402557746,327.224415067027,327.224415067027,327.224415067027,327.224415067027,327.224415067027,327.224415067027,327.224415067027,327.224415067027,327.224415067027,360.994397698763
874,360.72,360.26,359.71,360.05,359.04,360.93,359.35,360.11,358.12,333.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.619532990989,327.254442958749,327.254442958749,327.254442958749,327.254442958749,327.254442958749,327.254442958749,327.254442958749,327.254442958749,327.254442958749,361.024425590485
875,360.85,360.38,359.75,360.1,359.08,360.99,359.51,360.12,358.35,333.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.646660752797,327.284468164951,327.284468164951,327.284468164951,327.284468164951,327.284468164951,327.284468164951,327.284468164951,327.284468164951,327.284468164951,361.054450796687
876,360.93,360.48,359.8,360.16,359.13,361.05,359.62,360.11,358.5,333.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.673785843129,327.31449068552,327.31449068552,327.31449068552,327.31449068552,327.31449068552,327.31449068552,327.31449068552,327.31449068552,327.31449068552,361.084473317256
877,360.97,360.54,359.84,360.19,359.17,361.09,359.71,360.16,358.57,333.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.700908261944,327.344510520343,327.344510520343,327.344510520343,327.344510520343,327.344510520343,327.344510520343,327.344510520343,327.344510520343,327.344510520343,361.114493152079
878,361.02,360.56,359.89,360.23,359.22,361.16,359.82,360.24,358.65,333.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.728028009201,327.374527669308,327.374527669308,327.374527669308,327.374527669308,327.374527669308,327.374527669308,327.374527669308,327.374527669308,327.374527669308,361.144510301044
879,361.03,360.54,359.94,360.28,359.25,361.23,359.94,360.31,358.72,333.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.75514508486,327.404542132302,327.404542132302,327.404542132302,327.404542132302,327.404542132302,327.404542132302,327.404542132302,327.404542132302,327.404542132302,361.174524764038
880,361.06,360.55,360,360.33,359.3,361.3,360.06,360.37,358.76,333.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.782259488881,327.434553909213,327.434553909213,327.434553909213,327.434553909213,327.434553909213,327.434553909213,327.434553909213,327.434553909213,327.434553909213,361.204536540949
881,361.08,360.57,360.06,360.37,359.36,361.38,360.15,360.49,358.8,333.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.809371221222,327.46456299993,327.46456299993,327.46456299993,327.46456299993,327.46456299993,327.46456299993,327.46456299993,327.46456299993,327.46456299993,361.234545631666
882,361.12,360.6,360.12,360.41,359.41,361.47,360.23,360.66,358.83,333.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.836480281843,327.49456940434,327.49456940434,327.49456940434,327.49456940434,327.49456940434,327.49456940434,327.49456940434,327.49456940434,327.49456940434,361.264552036075
883,361.15,360.63,360.17,360.45,359.47,361.54,360.3,360.8,358.84,333.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.863586670704,327.52457312233,327.52457312233,327.52457312233,327.52457312233,327.52457312233,327.52457312233,327.52457312233,327.52457312233,327.52457312233,361.294555754066
884,361.19,360.65,360.25,360.5,359.54,361.59,360.41,360.9,358.87,333.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.890690387766,327.55457415379,327.55457415379,327.55457415379,327.55457415379,327.55457415379,327.55457415379,327.55457415379,327.55457415379,327.55457415379,361.324556785525
885,361.22,360.68,360.32,360.56,359.61,361.67,360.49,361.03,358.96,333.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.917791432987,327.584572498606,327.584572498606,327.584572498606,327.584572498606,327.584572498606,327.584572498606,327.584572498606,327.584572498606,327.584572498606,361.354555130342
886,361.28,360.71,360.36,360.61,359.65,361.73,360.53,361.15,359.06,333.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.944889806328,327.614568156667,327.614568156667,327.614568156667,327.614568156667,327.614568156667,327.614568156667,327.614568156667,327.614568156667,327.614568156667,361.384550788403
887,361.36,360.77,360.41,360.67,359.69,361.8,360.55,361.22,359.18,333.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.971985507748,327.644561127862,327.644561127862,327.644561127862,327.644561127862,327.644561127862,327.644561127862,327.644561127862,327.644561127862,327.644561127862,361.414543759598
888,361.42,360.83,360.45,360.72,359.73,361.86,360.52,361.27,359.27,333.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,306.999078537208,327.674551412079,327.674551412079,327.674551412079,327.674551412079,327.674551412079,327.674551412079,327.674551412079,327.674551412079,327.674551412079,361.444534043815
889,361.5,360.9,360.5,360.78,359.78,361.93,360.47,361.34,359.33,333.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.026168894668,327.704539009207,327.704539009207,327.704539009207,327.704539009207,327.704539009207,327.704539009207,327.704539009207,327.704539009207,327.704539009207,361.474521640943
890,361.58,360.95,360.54,360.83,359.8,362,360.4,361.37,359.36,333.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.053256580088,327.734523919133,327.734523919133,327.734523919133,327.734523919133,327.734523919133,327.734523919133,327.734523919133,327.734523919133,327.734523919133,361.504506550868
891,361.65,360.99,360.56,360.85,359.83,362.05,360.36,361.37,359.39,333.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.080341593429,327.764506141746,327.764506141746,327.764506141746,327.764506141746,327.764506141746,327.764506141746,327.764506141746,327.764506141746,327.764506141746,361.534488773482
892,361.71,361.04,360.58,360.87,359.87,362.11,360.38,361.38,359.41,333.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.10742393465,327.794485676936,327.794485676936,327.794485676936,327.794485676936,327.794485676936,327.794485676936,327.794485676936,327.794485676936,327.794485676936,361.564468308672
893,361.72,361.09,360.61,360.93,359.94,362.16,360.45,361.4,359.42,333.61,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.134503603712,327.82446252459,327.82446252459,327.82446252459,327.82446252459,327.82446252459,327.82446252459,327.82446252459,327.82446252459,327.82446252459,361.594445156326
894,361.66,361.11,360.65,360.99,360.02,362.2,360.48,361.43,359.4,333.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.161580600576,327.854436684599,327.854436684599,327.854436684599,327.854436684599,327.854436684599,327.854436684599,327.854436684599,327.854436684599,327.854436684599,361.624419316334
895,361.62,361.11,360.65,361.04,360.08,362.22,360.45,361.46,359.34,333.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.188654925202,327.884408156849,327.884408156849,327.884408156849,327.884408156849,327.884408156849,327.884408156849,327.884408156849,327.884408156849,327.884408156849,361.654390788585
896,361.58,361.11,360.67,361.07,360.15,362.21,360.4,361.48,359.15,333.59,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.215726577551,327.914376941232,327.914376941232,327.914376941232,327.914376941232,327.914376941232,327.914376941232,327.914376941232,327.914376941232,327.914376941232,361.684359572968
897,361.53,361.1,360.66,361.13,360.22,362.19,360.37,361.5,358.76,333.61,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.242795557585,327.944343037635,327.944343037635,327.944343037635,327.944343037635,327.944343037635,327.944343037635,327.944343037635,327.944343037635,327.944343037635,361.714325669371
898,361.48,361.09,360.66,361.17,360.29,362.16,360.33,361.5,358.4,333.61,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.269861865262,327.974306445948,327.974306445948,327.974306445948,327.974306445948,327.974306445948,327.974306445948,327.974306445948,327.974306445948,327.974306445948,361.744289077684
899,361.45,361.11,360.65,361.2,360.37,362.15,360.29,361.5,358.21,333.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.296925500545,328.004267166061,328.004267166061,328.004267166061,328.004267166061,328.004267166061,328.004267166061,328.004267166061,328.004267166061,328.004267166061,361.774249797796
900,361.44,361.12,360.65,361.22,360.43,362.13,360.28,361.48,358.14,333.66,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.323986463394,328.034225197861,328.034225197861,328.034225197861,328.034225197861,328.034225197861,328.034225197861,328.034225197861,328.034225197861,328.034225197861,361.804207829597
901,361.44,361.13,360.66,361.22,360.49,362.12,360.26,361.42,358.08,333.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.351044753771,328.06418054124,328.06418054124,328.06418054124,328.06418054124,328.06418054124,328.06418054124,328.06418054124,328.06418054124,328.06418054124,361.834163172976
902,361.46,361.15,360.65,361.23,360.55,362.1,360.28,361.33,357.9,333.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.378100371635,328.094133196086,328.094133196086,328.094133196086,328.094133196086,328.094133196086,328.094133196086,328.094133196086,328.094133196086,328.094133196086,361.864115827822
903,361.49,361.15,360.64,361.24,360.59,362.1,360.27,361.26,357.78,333.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.40515331695,328.124083162289,328.124083162289,328.124083162289,328.124083162289,328.124083162289,328.124083162289,328.124083162289,328.124083162289,328.124083162289,361.894065794025
904,361.51,361.16,360.64,361.23,360.6,362.1,360.23,361.16,357.81,334.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.432203589675,328.154030439738,328.154030439738,328.154030439738,328.154030439738,328.154030439738,328.154030439738,328.154030439738,328.154030439738,328.154030439738,361.924013071474
905,361.53,361.16,360.63,361.23,360.61,362.1,360.24,361.1,357.9,334.23,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.459251189773,328.183975028324,328.183975028324,328.183975028324,328.183975028324,328.183975028324,328.183975028324,328.183975028324,328.183975028324,328.183975028324,361.95395766006
906,361.51,361.16,360.63,361.24,360.61,362.11,360.27,361.07,357.98,334.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.486296117204,328.213916927936,328.213916927936,328.213916927936,328.213916927936,328.213916927936,328.213916927936,328.213916927936,328.213916927936,328.213916927936,361.983899559671
907,361.51,361.17,360.64,361.24,360.62,362.1,360.32,361.03,358.1,334.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.51333837193,328.243856138463,328.243856138463,328.243856138463,328.243856138463,328.243856138463,328.243856138463,328.243856138463,328.243856138463,328.243856138463,362.013838770199
908,361.51,361.16,360.65,361.25,360.62,362.11,360.36,360.95,358.21,334.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.540377953913,328.273792659797,328.273792659797,328.273792659797,328.273792659797,328.273792659797,328.273792659797,328.273792659797,328.273792659797,328.273792659797,362.043775291533
909,361.5,361.16,360.66,361.25,360.62,362.11,360.43,360.84,358.31,334.87,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.567414863114,328.303726491827,328.303726491827,328.303726491827,328.303726491827,328.303726491827,328.303726491827,328.303726491827,328.303726491827,328.303726491827,362.073709123562
910,361.52,361.14,360.69,361.24,360.62,362.13,360.48,360.74,358.36,335.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.594449099494,328.333657634442,328.333657634442,328.333657634442,328.333657634442,328.333657634442,328.333657634442,328.333657634442,328.333657634442,328.333657634442,362.103640266178
911,361.53,361.12,360.74,361.23,360.61,362.15,360.5,360.63,358.39,335.37,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.621480663017,328.363586087534,328.363586087534,328.363586087534,328.363586087534,328.363586087534,328.363586087534,328.363586087534,328.363586087534,328.363586087534,362.13356871927
912,361.57,361.14,360.77,361.22,360.59,362.16,360.48,360.61,358.42,335.7,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.648509553643,328.393511850993,328.393511850993,328.393511850993,328.393511850993,328.393511850993,328.393511850993,328.393511850993,328.393511850993,328.393511850993,362.163494482729
913,361.61,361.16,360.79,361.2,360.58,362.17,360.48,360.64,358.47,335.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.675535771334,328.423434924709,328.423434924709,328.423434924709,328.423434924709,328.423434924709,328.423434924709,328.423434924709,328.423434924709,328.423434924709,362.193417556445
914,361.63,361.17,360.79,361.17,360.56,362.17,360.5,360.65,358.53,336.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.702559316053,328.453355308572,328.453355308572,328.453355308572,328.453355308572,328.453355308572,328.453355308572,328.453355308572,328.453355308572,328.453355308572,362.223337940308
915,361.64,361.22,360.8,361.16,360.56,362.17,360.56,360.68,358.59,336.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.729580187761,328.483273002472,328.483273002472,328.483273002472,328.483273002472,328.483273002472,328.483273002472,328.483273002472,328.483273002472,328.483273002472,362.253255634208
916,361.62,361.23,360.78,361.15,360.56,362.17,360.64,360.73,358.66,336.4,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.756598386421,328.513188006302,328.513188006302,328.513188006302,328.513188006302,328.513188006302,328.513188006302,328.513188006302,328.513188006302,328.513188006302,362.283170638038
917,361.58,361.21,360.76,361.15,360.55,362.18,360.72,360.78,358.72,336.54,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.783613911994,328.543100319951,328.543100319951,328.543100319951,328.543100319951,328.543100319951,328.543100319951,328.543100319951,328.543100319951,328.543100319951,362.313082951687
918,361.54,361.16,360.73,361.15,360.53,362.18,360.78,360.87,358.77,336.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.810626764443,328.57300994331,328.57300994331,328.57300994331,328.57300994331,328.57300994331,328.57300994331,328.57300994331,328.57300994331,328.57300994331,362.342992575046
919,361.48,361.07,360.71,361.14,360.51,362.19,360.82,360.99,358.78,336.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.837636943731,328.602916876269,328.602916876269,328.602916876269,328.602916876269,328.602916876269,328.602916876269,328.602916876269,328.602916876269,328.602916876269,362.372899508005
920,361.41,360.9,360.66,361.13,360.51,362.19,360.78,361.08,358.8,336.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.864644449819,328.63282111872,328.63282111872,328.63282111872,328.63282111872,328.63282111872,328.63282111872,328.63282111872,328.63282111872,328.63282111872,362.402803750456
921,361.3,360.76,360.62,361.14,360.51,362.19,360.7,361.11,358.76,337.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.891649282671,328.662722670555,328.662722670555,328.662722670555,328.662722670555,328.662722670555,328.662722670555,328.662722670555,328.662722670555,328.662722670555,362.432705302291
922,361.24,360.68,360.58,361.14,360.52,362.19,360.66,361.1,358.63,337.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.918651442249,328.692621531663,328.692621531663,328.692621531663,328.692621531663,328.692621531663,328.692621531663,328.692621531663,328.692621531663,328.692621531663,362.462604163399
923,361.18,360.61,360.55,361.11,360.5,362.17,360.62,361.06,358.51,337.15,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.945650928515,328.722517701936,328.722517701936,328.722517701936,328.722517701936,328.722517701936,328.722517701936,328.722517701936,328.722517701936,328.722517701936,362.492500333672
924,361.12,360.58,360.51,361.1,360.49,362.13,360.61,360.92,358.46,337.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,307.972647741433,328.752411181265,328.752411181265,328.752411181265,328.752411181265,328.752411181265,328.752411181265,328.752411181265,328.752411181265,328.752411181265,362.522393813001
