Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
669,353.08,354,358.24,360.56,361.85,365.48,365.69,367.28,369.03,357.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,325.67438784373,348.412868032882,348.413795601937,346.142406576343,336.00239961179,326.53259411407,319.803687107637,317.441079212676,317.441079212676,317.441079212676,323.072619317744
670,353.07,353.99,358.23,360.56,361.87,365.49,365.7,367.29,369.05,357.79,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,325.732158133615,348.477236061495,348.478180108284,346.206503198648,336.05625326148,326.573309729921,319.83501840625,317.469682120248,317.469682120248,317.469682120248,323.101222225316
671,353.06,353.98,358.23,360.56,361.88,365.5,365.71,367.3,369.07,357.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,325.789907484999,348.541582154828,348.542542812381,346.270584227744,336.110104357749,326.614028292324,319.866354993177,317.498291343454,317.498291343454,317.498291343454,323.129831448522
672,353.04,353.96,358.23,360.55,361.88,365.51,365.73,367.31,369.09,357.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,325.847635906218,348.605906320569,348.606883721537,346.334649662571,336.163952890528,326.654749798611,319.897696867492,317.526906879576,317.526906879576,317.526906879576,323.158446984644
673,353.02,353.95,358.21,360.57,361.9,365.53,365.74,367.33,369.1,357.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,325.90534340557,348.670208566454,348.671202843197,346.39869950216,336.217798849775,326.695474246104,319.929044028268,317.555528725903,317.555528725903,317.555528725903,323.187068830971
674,353.01,353.94,358.22,360.57,361.91,365.55,365.77,367.35,369.13,357.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,325.963029991372,348.734488900187,348.735500184727,346.462733745509,336.271642225456,326.73620163212,319.960396474572,317.584156879728,317.584156879728,317.584156879728,323.215696984797
675,353,353.93,358.22,360.57,361.91,365.56,365.77,367.38,369.15,357.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.020695671949,348.798747329455,348.799775753435,346.526752391593,336.325483007549,326.776931953965,319.991754205466,317.612791338352,317.612791338352,317.612791338352,323.24433144342
676,352.97,353.91,358.21,360.58,361.92,365.59,365.78,367.4,369.15,357.82,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.078340455606,348.862983861966,348.864029556704,346.59075543944,336.379321186051,326.817665208936,320.023117220013,317.64143209908,317.64143209908,317.64143209908,323.272972204148
677,352.95,353.89,358.21,360.58,361.93,365.61,365.8,367.42,369.18,357.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.135964350644,348.927198505424,348.928261601909,346.654742888088,336.433156750973,326.858401394323,320.054485517267,317.670079159223,317.670079159223,317.670079159223,323.301619264291
678,352.93,353.89,358.22,360.58,361.96,365.62,365.82,367.44,369.21,357.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.193567365384,348.991391267503,348.992471896338,346.718714736535,336.486989692336,326.899140507407,320.085859096282,317.698732516098,317.698732516098,317.698732516098,323.330272621167
679,352.92,353.87,358.2,360.58,361.96,365.63,365.82,367.45,369.21,357.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.251149508115,349.055562155913,349.056660447393,346.782670983857,336.540820000182,326.93988254546,320.117237956105,317.727392167027,317.727392167027,317.727392167027,323.358932272095
680,352.89,353.86,358.2,360.58,361.96,365.65,365.83,367.47,369.22,357.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.308710787134,349.119711178349,349.120827262432,346.846611629114,336.594647664566,326.980627505748,320.148622095783,317.756058109337,317.756058109337,317.756058109337,323.387598214406
681,352.88,353.86,358.2,360.57,361.98,365.66,365.85,367.47,369.24,357.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.366251210745,349.183838342485,349.18497234876,346.910536671348,336.648472675553,327.021375385526,320.180011514357,317.784730340362,317.784730340362,317.784730340362,323.416270445431
682,352.87,353.84,358.19,360.58,361.97,365.67,365.85,367.48,369.25,357.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.423770787233,349.247943656018,349.249095713755,346.974446109656,336.702295023229,327.062126182042,320.211406210865,317.813408857442,317.813408857442,317.813408857442,323.44494896251
683,352.84,353.83,358.18,360.58,361.98,365.69,365.87,367.5,369.26,357.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.481269524909,349.312027126603,349.313197364667,347.03833994307,336.756114697684,327.102879892535,320.242806184341,317.84209365792,317.84209365792,317.84209365792,323.473633762988
684,352.83,353.81,358.18,360.58,361.99,365.7,365.89,367.51,369.27,357.99,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.538747432046,349.37608876194,349.377277308895,347.10221817072,336.809931689034,327.143636514235,320.274211433814,317.870784739144,317.870784739144,317.870784739144,323.502324844212
685,352.82,353.81,358.18,360.58,362,365.71,365.91,367.53,369.29,357.99,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.596204516923,349.440128569715,349.441335553793,347.166080791724,336.863745987407,327.184396044366,320.305621958312,317.899482098471,317.899482098471,317.899482098471,323.531022203539
686,352.81,353.79,358.18,360.6,362.02,365.73,365.95,367.54,369.33,358.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.653640787851,349.504146557562,349.505372106569,347.229927805121,336.917557582934,327.225158480143,320.337037756859,317.928185733261,317.928185733261,317.928185733261,323.55972583833
687,352.78,353.77,358.17,360.6,362.03,365.75,365.98,367.55,369.34,358.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.711056253068,349.568142733212,349.569386974727,347.293759210138,336.971366465783,327.265923818771,320.368458828473,317.956895640879,317.956895640879,317.956895640879,323.588435745948
688,352.77,353.77,358.17,360.6,362.04,365.76,366.02,367.56,369.36,358.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.768450920871,349.632117104307,349.633380165502,347.357575005855,337.025172626116,327.30669205745,320.39988517217,317.985611818697,317.985611818697,317.985611818697,323.617151923765
689,352.76,353.76,358.16,360.61,362.06,365.78,366.04,367.58,369.37,358.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.82582479955,349.69606967849,349.697351686141,347.42137519137,337.078976054112,327.347463193368,320.431316786962,318.01433426409,318.01433426409,318.01433426409,323.645874369159
690,352.76,353.75,358.17,360.62,362.07,365.8,366.07,367.6,369.4,358.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.883177897352,349.760000463461,349.761301544067,347.485159765896,337.132776739976,327.388237223709,320.462753671858,318.043062974441,318.043062974441,318.043062974441,323.674603079509
691,352.74,353.75,358.16,360.62,362.07,365.81,366.09,367.62,369.4,358.21,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.940510222566,349.823909466852,349.825229746504,347.548928728539,337.186574673913,327.429014145645,320.494195825863,318.071797947134,318.071797947134,318.071797947134,323.703338052202
692,352.72,353.73,358.15,360.62,362.07,365.82,366.11,367.63,369.41,358.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.997821783442,349.887796696345,349.889136300832,347.612682078508,337.240369846154,327.469793956344,320.525643247977,318.100539179564,318.100539179564,318.100539179564,323.732079284632
693,352.72,353.73,358.15,360.62,362.1,365.83,366.14,367.66,369.43,358.26,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.055112588246,349.951662159592,349.953021214339,347.676419814969,337.29416224694,327.510576652962,320.557095937199,318.129286669126,318.129286669126,318.129286669126,323.760826774194
694,352.7,353.71,358.15,360.62,362.09,365.85,366.15,367.69,369.43,358.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.112382645257,350.015505864225,350.016884494261,347.74014193707,337.347951866519,327.551362232649,320.588553892522,318.158040413222,318.158040413222,318.158040413222,323.789580518291
695,352.67,353.69,358.14,360.64,362.11,365.86,366.18,367.72,369.44,358.3,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.169631962704,350.079327817929,350.080726148007,347.80384844407,337.401738695168,327.592150692548,320.620017112936,318.186800409261,318.186800409261,318.186800409261,323.81834051433
696,352.66,353.68,358.14,360.65,362.12,365.89,366.21,367.74,369.46,358.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.22686054886,350.143128028333,350.144546182806,347.867539335133,337.455522723166,327.632942029792,320.65148559743,318.215566654654,318.215566654654,318.215566654654,323.847106759722
697,352.65,353.66,358.14,360.66,362.13,365.92,366.24,367.78,369.48,358.38,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.28406841197,350.206906503091,350.208344605976,347.931214609488,337.509303940812,327.673736241507,320.682959344984,318.244339146818,318.244339146818,318.244339146818,323.875879251887
698,352.63,353.64,358.13,360.66,362.14,365.92,366.26,367.8,369.5,358.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.34125556029,350.270663249839,350.272121424789,347.994874266345,337.563082338415,327.714533324811,320.714438354579,318.273117883177,318.273117883177,318.273117883177,323.904657988245
699,352.63,353.64,358.13,360.66,362.16,365.94,366.28,367.82,369.52,358.43,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.39842200207,350.334398276215,350.335876646516,348.058518304927,337.6168579063,327.755333276815,320.745922625191,318.301902861157,318.301902861157,318.301902861157,323.933442966225
700,352.61,353.63,358.13,360.66,362.16,365.94,366.3,367.84,369.54,358.43,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.455567745522,350.398111589897,350.399610278568,348.122146724549,337.670630634817,327.796136094621,320.777412155793,318.330694078191,318.330694078191,318.330694078191,323.962234183259
701,352.6,353.62,358.13,360.67,362.17,365.96,366.32,367.86,369.56,358.43,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.512692798919,350.461803198483,350.463322328107,348.185759524391,337.724400514309,327.836941775323,320.808906945352,318.359491531715,318.359491531715,318.359491531715,323.991031636783
702,352.58,353.6,358.12,360.67,362.18,365.98,366.34,367.88,369.58,358.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.569797170506,350.525473109596,350.527012802378,348.249356703692,337.778167535144,327.877750316008,320.840406992834,318.388295219172,318.388295219172,318.388295219172,324.019835324241
703,352.56,353.59,358.11,360.68,362.19,365.99,366.35,367.9,369.6,358.4,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.626880868485,350.589121330913,350.5906817088,348.312938261803,337.831931687714,327.918561713755,320.871912297201,318.41710513801,318.41710513801,318.41710513801,324.048645243079
704,352.56,353.59,358.12,360.69,362.2,366,366.37,367.92,369.62,358.42,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.683943901118,350.652747870023,350.654329054523,348.376504197929,337.885692962405,327.959375965635,320.903422857411,318.445921285681,318.445921285681,318.445921285681,324.077461390749
705,352.54,353.57,358.11,360.69,362.21,366.02,366.4,367.94,369.63,358.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.74098627663,350.716352734561,350.717954846844,348.440054511374,337.93945134963,328.000193068713,320.934938672418,318.47474365964,318.47474365964,318.47474365964,324.106283764708
706,352.52,353.57,358.12,360.7,362.24,366.04,366.43,367.96,369.65,358.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.798008003213,350.779935932198,350.781559093174,348.503589201516,337.993206839825,328.041013020043,320.966459741172,318.503572257349,318.503572257349,318.503572257349,324.135112362418
707,352.51,353.55,358.11,360.7,362.24,366.05,366.43,367.97,369.65,358.43,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.855009089139,350.843497470491,350.845141800584,348.567108267544,338.046959423413,328.081835816674,320.997986062623,318.532407076276,318.532407076276,318.532407076276,324.163947181344
708,352.49,353.53,358.1,360.71,362.24,366.07,366.44,367.99,369.65,358.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.911989542604,350.907037357094,350.908702976443,348.630611708836,338.100709090854,328.122661455647,321.029517635712,318.56124811389,318.56124811389,318.56124811389,324.192788218958
709,352.48,353.53,358.11,360.71,362.27,366.08,366.47,368.02,369.66,358.45,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.968949371828,350.970555599623,350.972242628006,348.694099524711,338.154455832616,328.163489933995,321.061054459381,318.590095367668,318.590095367668,318.590095367668,324.221635472737
710,352.47,353.5,358.09,360.72,362.25,366.1,366.46,368.04,369.66,358.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.025888585043,351.03405220567,351.035760762465,348.757571714463,338.208199639172,328.204321248742,321.092596532566,318.61894883509,318.61894883509,318.61894883509,324.250488940158
711,352.46,353.5,358.1,360.72,362.28,366.11,366.49,368.05,369.68,358.49,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.082807190448,351.097527182868,351.099257387138,348.821028277467,338.261940501024,328.245155396907,321.1241438542,318.647808513642,318.647808513642,318.647808513642,324.279348618711
712,352.44,353.48,358.09,360.73,362.28,366.13,366.49,368.07,369.7,358.51,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.13970519625,351.160980538829,351.162732509284,348.884469213079,338.315678408679,328.2859923755,321.155696423213,318.676674400813,318.676674400813,318.676674400813,324.308214505881
713,352.42,353.46,358.09,360.74,362.3,366.14,366.52,368.11,369.74,358.55,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.196582610655,351.224412281165,351.226186136167,348.947894520667,338.369413352662,328.326832181524,321.187254238531,318.705546494097,318.705546494097,318.705546494097,324.337086599166
714,352.41,353.44,358.08,360.75,362.3,366.16,366.54,368.11,369.78,358.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.253439441888,351.287822417452,351.289618274951,349.011304199545,338.423145323502,328.367674811975,321.218817299077,318.734424790995,318.734424790995,318.734424790995,324.365964896064
715,352.39,353.43,358.07,360.75,362.3,366.18,366.55,368.12,369.8,358.61,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.310275698125,351.351210955329,351.353028932987,349.074683184536,338.476874311758,328.40852026384,321.25038560377,318.763309289009,318.763309289009,318.763309289009,324.394849394078
716,352.37,353.42,358.07,360.75,362.32,366.19,366.58,368.14,369.84,358.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.367091387589,351.414577902363,351.416418117417,349.13803805452,338.530600307987,328.449368534099,321.281959151525,318.792199985648,318.792199985648,318.792199985648,324.423740090716
717,352.36,353.42,358.08,360.77,362.33,366.21,366.6,368.17,369.86,358.66,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.423886518459,351.477923266177,351.479785835557,349.201377213385,338.584323302772,328.490219619726,321.313537941254,318.821096878423,318.821096878423,318.821096878423,324.452636983491
718,352.35,353.41,358.07,360.77,362.34,366.23,366.61,368.19,369.89,358.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.48066109893,351.541247054362,351.543132094637,349.264700660578,338.638043286705,328.531073517687,321.345121971866,318.849999964853,318.849999964853,318.849999964853,324.481540069922
719,352.35,353.41,358.08,360.77,362.36,366.24,366.64,368.21,369.93,358.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.537415137194,351.604549274511,351.606456901883,349.328008395556,338.691760250391,328.571930224939,321.376711242266,318.878909242459,318.878909242459,318.878909242459,324.510449347528
720,352.34,353.4,358.08,360.78,362.38,366.26,366.66,368.22,369.96,358.7,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.594148641438,351.667829934217,351.669760264537,349.391300417795,338.74547418445,328.612789738435,321.408305751356,318.907824708768,318.907824708768,318.907824708768,324.539364813837
721,352.33,353.39,358.07,360.78,362.38,366.27,366.66,368.23,369.97,358.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.650861619851,351.731089041061,351.73304218981,349.454576726761,338.799185079515,328.653652055118,321.439905498033,318.936746361309,318.936746361309,318.936746361309,324.568286466378
722,352.3,353.37,358.07,360.79,362.39,366.29,366.68,368.25,369.99,358.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.707554080619,351.794326602626,351.796302684918,349.517837321936,338.852892926232,328.694517171924,321.471510481193,318.965674197619,318.965674197619,318.965674197619,324.597214302687
723,352.28,353.34,358.06,360.8,362.4,366.3,366.71,368.26,370.02,358.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.76422603191,351.857542626512,351.859541757131,349.581082202845,338.906597715265,328.735385085782,321.503120699726,318.994608215235,318.994608215235,318.994608215235,324.626148320303
