Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
870,363.98,361.73,363.85,363.91,363.5,365.35,363.83,365.11,364.51,351.69,323.410695612075,341.988759303857,341.988759303857,341.988759303857,341.988759303857,341.988759303857,341.988759303857,341.988759303857,341.988759303857,341.988759303857,383.931264102147,0.1575,25900,3,0.76
871,364.01,361.77,363.88,363.91,363.53,365.35,363.83,365.08,364.55,351.7,323.453463900472,342.035524547557,342.035524547557,342.035524547557,342.035524547557,342.035524547557,342.035524547557,342.035524547557,342.035524547557,342.035524547557,383.978029345847,0.1575,25900,3,0.76
872,364.08,361.81,363.9,363.9,363.53,365.37,363.83,365.06,364.6,351.7,323.496228392926,342.082286213721,342.082286213721,342.082286213721,342.082286213721,342.082286213721,342.082286213721,342.082286213721,342.082286213721,342.082286213721,384.024791012012,0.1575,25900,3,0.76
873,364.18,361.82,363.92,363.89,363.55,365.38,363.86,365.02,364.62,351.71,323.538989089124,342.129044301899,342.129044301899,342.129044301899,342.129044301899,342.129044301899,342.129044301899,342.129044301899,342.129044301899,342.129044301899,384.07154910019,0.1575,25900,3,0.76
874,364.25,361.82,363.92,363.9,363.57,365.39,363.93,364.99,364.62,351.71,323.581745988756,342.175798811638,342.175798811638,342.175798811638,342.175798811638,342.175798811638,342.175798811638,342.175798811638,342.175798811638,342.175798811638,384.118303609928,0.1575,25900,3,0.76
875,364.29,361.84,363.93,363.91,363.6,365.38,364.02,365.02,364.63,351.72,323.624499091511,342.222549742486,342.222549742486,342.222549742486,342.222549742486,342.222549742486,342.222549742486,342.222549742486,342.222549742486,342.222549742486,384.165054540777,0.1575,25900,3,0.76
876,364.29,361.87,363.93,363.94,363.63,365.38,364.17,365.08,364.65,351.76,323.667248397077,342.269297093992,342.269297093992,342.269297093992,342.269297093992,342.269297093992,342.269297093992,342.269297093992,342.269297093992,342.269297093992,384.211801892283,0.1575,25900,3,0.76
877,364.34,361.92,363.94,363.97,363.66,365.38,364.32,365.12,364.64,351.8,323.709993905144,342.316040865705,342.316040865705,342.316040865705,342.316040865705,342.316040865705,342.316040865705,342.316040865705,342.316040865705,342.316040865705,384.258545663996,0.1575,25900,3,0.76
878,364.42,361.99,363.94,363.99,363.67,365.39,364.36,365.13,364.63,351.83,323.752735615402,342.362781057172,342.362781057172,342.362781057172,342.362781057172,342.362781057172,342.362781057172,342.362781057172,342.362781057172,342.362781057172,384.305285855463,0.1575,25900,3,0.76
879,364.51,362.02,363.97,364.01,363.7,365.41,364.39,365.12,364.65,351.85,323.795473527539,342.409517667944,342.409517667944,342.409517667944,342.409517667944,342.409517667944,342.409517667944,342.409517667944,342.409517667944,342.409517667944,384.352022466234,0.1575,25900,3,0.76
880,364.55,362.06,363.98,364.01,363.7,365.43,364.42,365.1,364.67,351.88,323.838207641246,342.456250697568,342.456250697568,342.456250697568,342.456250697568,342.456250697568,342.456250697568,342.456250697568,342.456250697568,342.456250697568,384.398755495858,0.1575,25900,3,0.76
881,364.58,362.1,363.98,364.01,363.69,365.45,364.47,365.08,364.71,351.91,323.880937956212,342.502980145593,342.502980145593,342.502980145593,342.502980145593,342.502980145593,342.502980145593,342.502980145593,342.502980145593,342.502980145593,384.445484943884,0.1575,25900,3,0.76
882,364.61,362.16,364.01,364.03,363.69,365.45,364.54,365.05,364.73,351.93,323.923664472127,342.54970601157,342.54970601157,342.54970601157,342.54970601157,342.54970601157,342.54970601157,342.54970601157,342.54970601157,342.54970601157,384.492210809861,0.1575,25900,3,0.76
883,364.63,362.19,364.02,364.02,363.67,365.44,364.61,365.06,364.76,351.96,323.966387188682,342.596428295047,342.596428295047,342.596428295047,342.596428295047,342.596428295047,342.596428295047,342.596428295047,342.596428295047,342.596428295047,384.538933093338,0.1575,25900,3,0.76
884,364.65,362.2,364.05,364.05,363.67,365.43,364.66,365.15,364.78,351.97,324.009106105565,342.643146995574,342.643146995574,342.643146995574,342.643146995574,342.643146995574,342.643146995574,342.643146995574,342.643146995574,342.643146995574,384.585651793864,0.1575,25900,3,0.76
885,364.68,362.17,364.08,364.06,363.68,365.42,364.69,365.25,364.81,352.0,324.051821222468,342.6898621127,342.6898621127,342.6898621127,342.6898621127,342.6898621127,342.6898621127,342.6898621127,342.6898621127,342.6898621127,384.63236691099,0.1575,25900,3,0.76
886,364.73,362.13,364.1,364.05,363.69,365.41,364.73,365.32,364.81,352.04,324.094532539081,342.736573645974,342.736573645974,342.736573645974,342.736573645974,342.736573645974,342.736573645974,342.736573645974,342.736573645974,342.736573645974,384.679078444265,0.1575,25900,3,0.76
887,364.81,362.1,364.12,364.04,363.71,365.41,364.75,365.39,364.78,352.05,324.137240055095,342.783281594947,342.783281594947,342.783281594947,342.783281594947,342.783281594947,342.783281594947,342.783281594947,342.783281594947,342.783281594947,384.725786393238,0.1575,25900,3,0.76
888,364.87,362.04,364.13,364.02,363.71,365.42,364.76,365.45,364.76,352.06,324.1799437702,342.829985959168,342.829985959168,342.829985959168,342.829985959168,342.829985959168,342.829985959168,342.829985959168,342.829985959168,342.829985959168,384.772490757459,0.1575,25900,3,0.76
889,364.93,362.01,364.15,363.99,363.71,365.44,364.8,365.52,364.77,352.07,324.222643684087,342.876686738188,342.876686738188,342.876686738188,342.876686738188,342.876686738188,342.876686738188,342.876686738188,342.876686738188,342.876686738188,384.819191536478,0.1575,25900,3,0.76
890,364.94,361.99,364.14,363.99,363.7,365.44,364.81,365.55,364.8,352.08,324.265339796448,342.923383931556,342.923383931556,342.923383931556,342.923383931556,342.923383931556,342.923383931556,342.923383931556,342.923383931556,342.923383931556,384.865888729847,0.1575,25900,3,0.76
891,364.93,362.02,364.15,363.95,363.72,365.47,364.81,365.54,364.85,352.09,324.308032106972,342.970077538823,342.970077538823,342.970077538823,342.970077538823,342.970077538823,342.970077538823,342.970077538823,342.970077538823,342.970077538823,384.912582337113,0.1575,25900,3,0.76
892,364.89,362.07,364.14,363.93,363.73,365.49,364.83,365.44,364.91,352.09,324.350720615352,343.016767559539,343.016767559539,343.016767559539,343.016767559539,343.016767559539,343.016767559539,343.016767559539,343.016767559539,343.016767559539,384.959272357829,0.1575,25900,3,0.76
893,364.85,362.12,364.12,363.9,363.74,365.49,364.85,365.45,364.98,352.11,324.393405321278,343.063453993254,343.063453993254,343.063453993254,343.063453993254,343.063453993254,343.063453993254,343.063453993254,343.063453993254,343.063453993254,385.005958791545,0.1575,25900,3,0.76
894,364.77,362.14,364.09,363.86,363.74,365.49,364.84,365.52,365.08,352.14,324.436086224444,343.11013683952,343.11013683952,343.11013683952,343.11013683952,343.11013683952,343.11013683952,343.11013683952,343.11013683952,343.11013683952,385.052641637811,0.1575,25900,3,0.76
895,364.73,362.1,364.05,363.86,363.75,365.48,364.82,365.56,365.14,352.19,324.478763324539,343.156816097887,343.156816097887,343.156816097887,343.156816097887,343.156816097887,343.156816097887,343.156816097887,343.156816097887,343.156816097887,385.099320896177,0.1575,25900,3,0.76
896,364.71,362.06,364.03,363.86,363.77,365.46,364.77,365.63,365.16,352.21,324.521436621255,343.203491767905,343.203491767905,343.203491767905,343.203491767905,343.203491767905,343.203491767905,343.203491767905,343.203491767905,343.203491767905,385.145996566195,0.1575,25900,3,0.76
897,364.71,362.0,364.02,363.85,363.77,365.45,364.72,365.68,365.2,352.24,324.564106114286,343.250163849126,343.250163849126,343.250163849126,343.250163849126,343.250163849126,343.250163849126,343.250163849126,343.250163849126,343.250163849126,385.192668647417,0.1575,25900,3,0.76
898,364.72,361.95,364.01,363.86,363.77,365.45,364.69,365.71,365.29,352.26,324.606771803322,343.296832341101,343.296832341101,343.296832341101,343.296832341101,343.296832341101,343.296832341101,343.296832341101,343.296832341101,343.296832341101,385.239337139392,0.1575,25900,3,0.76
899,364.76,361.95,364.02,363.87,363.8,365.46,364.68,365.72,365.37,352.28,324.649433688056,343.343497243381,343.343497243381,343.343497243381,343.343497243381,343.343497243381,343.343497243381,343.343497243381,343.343497243381,343.343497243381,385.286002041672,0.1575,25900,3,0.76
900,364.79,361.95,364.03,363.87,363.81,365.47,364.68,365.73,365.41,352.29,324.69209176818,343.390158555517,343.390158555517,343.390158555517,343.390158555517,343.390158555517,343.390158555517,343.390158555517,343.390158555517,343.390158555517,385.332663353808,0.1575,25900,3,0.76
901,364.8,361.96,364.02,363.87,363.82,365.49,364.7,365.73,365.46,352.29,324.734746043387,343.436816277062,343.436816277062,343.436816277062,343.436816277062,343.436816277062,343.436816277062,343.436816277062,343.436816277062,343.436816277062,385.379321075352,0.1575,25900,3,0.76
902,364.8,361.98,364.03,363.89,363.84,365.52,364.75,365.76,365.5,352.3,324.777396513368,343.483470407565,343.483470407565,343.483470407565,343.483470407565,343.483470407565,343.483470407565,343.483470407565,343.483470407565,343.483470407565,385.425975205855,0.1575,25900,3,0.76
903,364.82,362.02,364.08,363.93,363.87,365.56,364.81,365.78,365.54,352.35,324.820043177818,343.530120946579,343.530120946579,343.530120946579,343.530120946579,343.530120946579,343.530120946579,343.530120946579,343.530120946579,343.530120946579,385.47262574487,0.1575,25900,3,0.76
904,364.84,362.08,364.1,363.97,363.88,365.6,364.86,365.8,365.55,352.42,324.862686036428,343.576767893657,343.576767893657,343.576767893657,343.576767893657,343.576767893657,343.576767893657,343.576767893657,343.576767893657,343.576767893657,385.519272691947,0.1575,25900,3,0.76
905,364.87,362.12,364.14,363.98,363.91,365.65,364.9,365.83,365.56,352.49,324.905325088892,343.623411248349,343.623411248349,343.623411248349,343.623411248349,343.623411248349,343.623411248349,343.623411248349,343.623411248349,343.623411248349,385.56591604664,0.1575,25900,3,0.76
906,364.9,362.13,364.16,363.98,363.94,365.68,364.94,365.86,365.58,352.55,324.947960334903,343.670051010208,343.670051010208,343.670051010208,343.670051010208,343.670051010208,343.670051010208,343.670051010208,343.670051010208,343.670051010208,385.612555808499,0.1575,25900,3,0.76
907,364.91,362.13,364.18,363.97,363.96,365.73,364.97,365.88,365.61,352.63,324.990591774154,343.716687178787,343.716687178787,343.716687178787,343.716687178787,343.716687178787,343.716687178787,343.716687178787,343.716687178787,343.716687178787,385.659191977078,0.1575,25900,3,0.76
908,364.93,362.09,364.2,364.0,363.98,365.77,365.01,365.88,365.64,352.68,325.033219406338,343.763319753637,343.763319753637,343.763319753637,343.763319753637,343.763319753637,343.763319753637,343.763319753637,343.763319753637,343.763319753637,385.705824551927,0.1575,25900,3,0.76
909,364.92,362.02,364.23,364.04,363.99,365.81,365.03,365.87,365.69,352.75,325.075843231149,343.80994873431,343.80994873431,343.80994873431,343.80994873431,343.80994873431,343.80994873431,343.80994873431,343.80994873431,343.80994873431,385.752453532601,0.1575,25900,3,0.76
910,364.9,361.93,364.26,364.1,364.0,365.86,365.05,365.88,365.73,352.81,325.118463248281,343.85657412036,343.85657412036,343.85657412036,343.85657412036,343.85657412036,343.85657412036,343.85657412036,343.85657412036,343.85657412036,385.799078918651,0.1575,25900,3,0.76
911,364.89,361.91,364.31,364.15,364.01,365.88,365.05,365.89,365.78,352.87,325.161079457427,343.90319591134,343.90319591134,343.90319591134,343.90319591134,343.90319591134,343.90319591134,343.90319591134,343.90319591134,343.90319591134,385.84570070963,0.1575,25900,3,0.76
912,364.92,361.99,364.35,364.2,364.04,365.91,364.94,365.93,365.83,352.94,325.203691858282,343.949814106801,343.949814106801,343.949814106801,343.949814106801,343.949814106801,343.949814106801,343.949814106801,343.949814106801,343.949814106801,385.892318905091,0.1575,25900,3,0.76
913,364.99,362.05,364.35,364.23,364.08,365.92,364.77,365.98,365.86,353.0,325.246300450538,343.996428706297,343.996428706297,343.996428706297,343.996428706297,343.996428706297,343.996428706297,343.996428706297,343.996428706297,343.996428706297,385.938933504587,0.1575,25900,3,0.76
914,365.03,362.01,364.35,364.25,364.1,365.91,364.76,365.95,365.88,353.02,325.288905233892,344.043039709381,344.043039709381,344.043039709381,344.043039709381,344.043039709381,344.043039709381,344.043039709381,344.043039709381,344.043039709381,385.985544507671,0.1575,25900,3,0.76
915,365.02,361.95,364.36,364.25,364.11,365.91,364.8,365.89,365.88,353.05,325.331506208036,344.089647115605,344.089647115605,344.089647115605,344.089647115605,344.089647115605,344.089647115605,344.089647115605,344.089647115605,344.089647115605,386.032151913896,0.1575,25900,3,0.76
916,364.98,361.88,364.37,364.27,364.11,365.89,364.85,365.91,365.87,353.07,325.374103372665,344.136250924525,344.136250924525,344.136250924525,344.136250924525,344.136250924525,344.136250924525,344.136250924525,344.136250924525,344.136250924525,386.078755722815,0.1575,25900,3,0.76
917,364.92,361.8,364.39,364.29,364.11,365.87,364.9,365.99,365.86,353.09,325.416696727475,344.182851135692,344.182851135692,344.182851135692,344.182851135692,344.182851135692,344.182851135692,344.182851135692,344.182851135692,344.182851135692,386.125355933982,0.1575,25900,3,0.76
918,364.84,361.72,364.42,364.29,364.1,365.85,364.95,366.0,365.84,353.13,325.459286272159,344.22944774866,344.22944774866,344.22944774866,344.22944774866,344.22944774866,344.22944774866,344.22944774866,344.22944774866,344.22944774866,386.17195254695,0.1575,25900,3,0.76
919,364.75,361.66,364.43,364.31,364.09,365.84,365.03,365.98,365.8,353.15,325.501872006412,344.276040762983,344.276040762983,344.276040762983,344.276040762983,344.276040762983,344.276040762983,344.276040762983,344.276040762983,344.276040762983,386.218545561273,0.1575,25900,3,0.76
920,364.68,361.61,364.44,364.33,364.09,365.82,365.07,365.92,365.77,353.19,325.54445392993,344.322630178214,344.322630178214,344.322630178214,344.322630178214,344.322630178214,344.322630178214,344.322630178214,344.322630178214,344.322630178214,386.265134976505,0.1575,25900,3,0.76
921,364.61,361.58,364.43,364.37,364.11,365.81,365.1,365.87,365.76,353.21,325.587032042407,344.369215993909,344.369215993909,344.369215993909,344.369215993909,344.369215993909,344.369215993909,344.369215993909,344.369215993909,344.369215993909,386.311720792199,0.1575,25900,3,0.76
922,364.6,361.6,364.42,364.4,364.15,365.81,365.11,365.84,365.77,353.24,325.629606343539,344.41579820962,344.41579820962,344.41579820962,344.41579820962,344.41579820962,344.41579820962,344.41579820962,344.41579820962,344.41579820962,386.35830300791,0.1575,25900,3,0.76
923,364.65,361.61,364.42,364.41,364.17,365.81,365.12,365.84,365.77,353.26,325.672176833022,344.462376824902,344.462376824902,344.462376824902,344.462376824902,344.462376824902,344.462376824902,344.462376824902,344.462376824902,344.462376824902,386.404881623192,0.1575,25900,3,0.76
924,364.68,361.62,364.4,364.43,364.18,365.82,365.12,365.83,365.76,353.25,325.714743510549,344.508951839308,344.508951839308,344.508951839308,344.508951839308,344.508951839308,344.508951839308,344.508951839308,344.508951839308,344.508951839308,386.451456637599,0.1575,25900,3,0.76
925,364.69,361.61,364.39,364.43,364.19,365.84,365.12,365.83,365.76,353.25,325.757306375819,344.555523252395,344.555523252395,344.555523252395,344.555523252395,344.555523252395,344.555523252395,344.555523252395,344.555523252395,344.555523252395,386.498028050685,0.1575,25900,3,0.76
926,364.68,361.6,364.37,364.43,364.19,365.86,365.09,365.85,365.75,353.24,325.799865428525,344.602091063715,344.602091063715,344.602091063715,344.602091063715,344.602091063715,344.602091063715,344.602091063715,344.602091063715,344.602091063715,386.544595862006,0.1575,25900,3,0.76
927,364.71,361.67,364.37,364.42,364.21,365.87,365.08,365.89,365.75,353.23,325.842420668365,344.648655272824,344.648655272824,344.648655272824,344.648655272824,344.648655272824,344.648655272824,344.648655272824,344.648655272824,344.648655272824,386.591160071115,0.1575,25900,3,0.76
928,364.77,361.75,364.35,364.41,364.22,365.88,365.06,365.96,365.75,353.23,325.884972095034,344.695215879276,344.695215879276,344.695215879276,344.695215879276,344.695215879276,344.695215879276,344.695215879276,344.695215879276,344.695215879276,386.637720677566,0.1575,25900,3,0.76
