Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1124,361.66,360.7,361.44,362.84,362.37,363.06,362.57,364.16,361.34,352.28,327.609460406714,350.568305952754,350.568305952754,350.568305952754,350.568305952754,350.568305952754,350.568305952754,350.568305952754,350.568305952754,350.568305952754,392.510810751044,0.1575,25900,3,0.98
1125,361.65,360.62,361.43,362.84,362.38,363.09,362.61,364.15,361.32,352.21,327.647764955789,350.611003461172,350.611003461172,350.611003461172,350.611003461172,350.611003461172,350.611003461172,350.611003461172,350.611003461172,350.611003461172,392.553508259463,0.1575,25900,3,0.98
1126,361.64,360.57,361.43,362.82,362.39,363.12,362.67,364.14,361.3,352.18,327.68606521699,350.6536967502,350.6536967502,350.6536967502,350.6536967502,350.6536967502,350.6536967502,350.6536967502,350.6536967502,350.6536967502,392.596201548491,0.1575,25900,3,0.98
1127,361.67,360.56,361.43,362.79,362.34,363.14,362.74,364.11,361.26,352.18,327.724361190155,350.696385819503,350.696385819503,350.696385819503,350.696385819503,350.696385819503,350.696385819503,350.696385819503,350.696385819503,350.696385819503,392.638890617793,0.1575,25900,3,0.98
1128,361.75,360.58,361.42,362.77,362.14,363.17,362.82,364.08,361.17,352.13,327.762652875119,350.739070668746,350.739070668746,350.739070668746,350.739070668746,350.739070668746,350.739070668746,350.739070668746,350.739070668746,350.739070668746,392.681575467036,0.1575,25900,3,0.98
1129,361.75,360.61,361.44,362.8,361.99,363.16,362.88,364.06,361.06,352.13,327.800940271719,350.781751297593,350.781751297593,350.781751297593,350.781751297593,350.781751297593,350.781751297593,350.781751297593,350.781751297593,350.781751297593,392.724256095884,0.1575,25900,3,0.98
1130,361.75,360.61,361.44,362.84,362.0,363.15,362.88,364.08,360.99,352.12,327.839223379793,350.824427705713,350.824427705713,350.824427705713,350.824427705713,350.824427705713,350.824427705713,350.824427705713,350.824427705713,350.824427705713,392.766932504004,0.1575,25900,3,0.98
1131,361.85,360.6,361.44,362.87,362.1,363.15,362.83,364.13,360.96,352.18,327.877502199177,350.86709989277,350.86709989277,350.86709989277,350.86709989277,350.86709989277,350.86709989277,350.86709989277,350.86709989277,350.86709989277,392.809604691061,0.1575,25900,3,0.98
1132,361.88,360.56,361.45,362.89,362.15,363.15,362.78,364.2,360.95,352.33,327.91577672971,350.909767858431,350.909767858431,350.909767858431,350.909767858431,350.909767858431,350.909767858431,350.909767858431,350.909767858431,350.909767858431,392.852272656721,0.1575,25900,3,0.98
1133,361.85,360.52,361.45,362.9,362.15,363.16,362.73,364.25,360.92,352.45,327.954046971227,350.952431602362,350.952431602362,350.952431602362,350.952431602362,350.952431602362,350.952431602362,350.952431602362,350.952431602362,350.952431602362,392.894936400652,0.1575,25900,3,0.98
1134,361.81,360.49,361.46,362.9,362.13,363.19,362.72,364.29,360.9,352.47,327.992312923568,350.995091124229,350.995091124229,350.995091124229,350.995091124229,350.995091124229,350.995091124229,350.995091124229,350.995091124229,350.995091124229,392.937595922519,0.1575,25900,3,0.98
1135,361.74,360.46,361.45,362.91,362.1,363.22,362.74,364.33,360.9,352.49,328.030574586569,351.037746423699,351.037746423699,351.037746423699,351.037746423699,351.037746423699,351.037746423699,351.037746423699,351.037746423699,351.037746423699,392.98025122199,0.1575,25900,3,0.98
1136,361.68,360.42,361.43,362.9,362.04,363.23,362.77,364.39,360.91,352.5,328.06883196007,351.08039750044,351.08039750044,351.08039750044,351.08039750044,351.08039750044,351.08039750044,351.08039750044,351.08039750044,351.08039750044,393.022902298731,0.1575,25900,3,0.98
1137,361.52,360.4,361.43,362.92,361.96,363.23,362.81,364.43,360.79,352.49,328.107085043908,351.123044354118,351.123044354118,351.123044354118,351.123044354118,351.123044354118,351.123044354118,351.123044354118,351.123044354118,351.123044354118,393.065549152408,0.1575,25900,3,0.98
1138,361.41,360.4,361.44,362.93,361.91,363.22,362.85,364.45,360.69,352.37,328.145333837922,351.165686984401,351.165686984401,351.165686984401,351.165686984401,351.165686984401,351.165686984401,351.165686984401,351.165686984401,351.165686984401,393.108191782691,0.1575,25900,3,0.98
1139,361.33,360.42,361.45,362.96,361.96,363.2,362.88,364.5,360.65,352.43,328.18357834195,351.208325390955,351.208325390955,351.208325390955,351.208325390955,351.208325390955,351.208325390955,351.208325390955,351.208325390955,351.208325390955,393.150830189246,0.1575,25900,3,0.98
1140,361.26,360.47,361.46,362.99,362.06,363.22,362.9,364.55,360.61,352.49,328.221818555831,351.25095957345,351.25095957345,351.25095957345,351.25095957345,351.25095957345,351.25095957345,351.25095957345,351.25095957345,351.25095957345,393.193464371741,0.1575,25900,3,0.98
1141,361.22,360.52,361.45,363.0,362.12,363.23,362.94,364.55,360.55,352.36,328.260054479403,351.293589531552,351.293589531552,351.293589531552,351.293589531552,351.293589531552,351.293589531552,351.293589531552,351.293589531552,351.293589531552,393.236094329843,0.1575,25900,3,0.98
1142,361.18,360.57,361.44,362.98,362.12,363.23,362.98,364.52,360.52,352.26,328.298286112508,351.33621526493,351.33621526493,351.33621526493,351.33621526493,351.33621526493,351.33621526493,351.33621526493,351.33621526493,351.33621526493,393.278720063221,0.1575,25900,3,0.98
1143,361.15,360.62,361.44,362.95,362.13,363.24,363.05,364.47,360.49,352.17,328.336513454982,351.378836773252,351.378836773252,351.378836773252,351.378836773252,351.378836773252,351.378836773252,351.378836773252,351.378836773252,351.378836773252,393.321341571542,0.1575,25900,3,0.98
1144,361.14,360.67,361.45,362.91,362.1,363.25,363.11,364.49,360.46,352.1,328.374736506666,351.421454056186,351.421454056186,351.421454056186,351.421454056186,351.421454056186,351.421454056186,351.421454056186,351.421454056186,351.421454056186,393.363958854477,0.1575,25900,3,0.98
1145,361.14,360.67,361.45,362.86,362.17,363.24,363.16,364.54,360.47,352.05,328.4129552674,351.464067113402,351.464067113402,351.464067113402,351.464067113402,351.464067113402,351.464067113402,351.464067113402,351.464067113402,351.464067113402,393.406571911692,0.1575,25900,3,0.98
1146,361.13,360.68,361.48,362.86,362.37,363.26,363.2,364.58,360.54,352.02,328.451169737023,351.506675944566,351.506675944566,351.506675944566,351.506675944566,351.506675944566,351.506675944566,351.506675944566,351.506675944566,351.506675944566,393.449180742857,0.1575,25900,3,0.98
1147,361.14,360.68,361.52,362.85,362.5,363.28,363.25,364.61,360.63,351.99,328.489379915376,351.54928054935,351.54928054935,351.54928054935,351.54928054935,351.54928054935,351.54928054935,351.54928054935,351.54928054935,351.54928054935,393.491785347641,0.1575,25900,3,0.98
1148,361.18,360.68,361.54,362.84,362.52,363.3,363.27,364.63,360.67,351.97,328.527585802298,351.591880927422,351.591880927422,351.591880927422,351.591880927422,351.591880927422,351.591880927422,351.591880927422,351.591880927422,351.591880927422,393.534385725712,0.1575,25900,3,0.98
1149,361.3,360.67,361.56,362.83,362.58,363.31,363.27,364.65,360.72,351.93,328.56578739763,351.634477078451,351.634477078451,351.634477078451,351.634477078451,351.634477078451,351.634477078451,351.634477078451,351.634477078451,351.634477078451,393.576981876741,0.1575,25900,3,0.98
1150,361.46,360.66,361.6,362.81,362.63,363.3,363.28,364.67,360.76,351.89,328.603984701213,351.677069002106,351.677069002106,351.677069002106,351.677069002106,351.677069002106,351.677069002106,351.677069002106,351.677069002106,351.677069002106,393.619573800397,0.1575,25900,3,0.98
1151,361.5,360.66,361.63,362.8,362.61,363.31,363.26,364.73,360.8,351.85,328.642177712887,351.719656698059,351.719656698059,351.719656698059,351.719656698059,351.719656698059,351.719656698059,351.719656698059,351.719656698059,351.719656698059,393.662161496349,0.1575,25900,3,0.98
1152,361.51,360.68,361.68,362.78,362.61,363.27,363.26,364.76,360.84,351.84,328.680366432493,351.762240165977,351.762240165977,351.762240165977,351.762240165977,351.762240165977,351.762240165977,351.762240165977,351.762240165977,351.762240165977,393.704744964268,0.1575,25900,3,0.98
1153,361.53,360.7,361.73,362.75,362.68,363.22,363.25,364.76,360.87,351.87,328.718550859872,351.804819405533,351.804819405533,351.804819405533,351.804819405533,351.804819405533,351.804819405533,351.804819405533,351.804819405533,351.804819405533,393.747324203823,0.1575,25900,3,0.98
1154,361.54,360.72,361.77,362.74,362.77,363.16,363.24,364.76,360.93,351.83,328.756730994866,351.847394416395,351.847394416395,351.847394416395,351.847394416395,351.847394416395,351.847394416395,351.847394416395,351.847394416395,351.847394416395,393.789899214685,0.1575,25900,3,0.98
1155,361.57,360.76,361.81,362.75,362.87,363.14,363.24,364.75,361.01,351.78,328.794906837316,351.889965198234,351.889965198234,351.889965198234,351.889965198234,351.889965198234,351.889965198234,351.889965198234,351.889965198234,351.889965198234,393.832469996525,0.1575,25900,3,0.98
1156,361.66,360.83,361.83,362.76,362.94,363.11,363.25,364.74,361.09,351.75,328.833078387064,351.932531750722,351.932531750722,351.932531750722,351.932531750722,351.932531750722,351.932531750722,351.932531750722,351.932531750722,351.932531750722,393.875036549012,0.1575,25900,3,0.98
1157,361.68,360.87,361.83,362.79,362.96,363.11,363.23,364.72,361.11,351.78,328.871245643951,351.975094073528,351.975094073528,351.975094073528,351.975094073528,351.975094073528,351.975094073528,351.975094073528,351.975094073528,351.975094073528,393.917598871818,0.1575,25900,3,0.98
1158,361.69,360.9,361.83,362.81,362.95,363.12,363.2,364.72,361.13,351.78,328.909408607819,352.017652166324,352.017652166324,352.017652166324,352.017652166324,352.017652166324,352.017652166324,352.017652166324,352.017652166324,352.017652166324,393.960156964615,0.1575,25900,3,0.98
1159,361.69,360.97,361.84,362.79,362.92,363.12,363.21,364.71,361.15,351.83,328.947567278511,352.060206028781,352.060206028781,352.060206028781,352.060206028781,352.060206028781,352.060206028781,352.060206028781,352.060206028781,352.060206028781,394.002710827072,0.1575,25900,3,0.98
1160,361.69,361.01,361.85,362.76,362.86,363.12,363.27,364.71,361.15,351.97,328.985721655869,352.102755660571,352.102755660571,352.102755660571,352.102755660571,352.102755660571,352.102755660571,352.102755660571,352.102755660571,352.102755660571,394.045260458862,0.1575,25900,3,0.98
1161,361.67,361.01,361.86,362.76,362.8,363.13,363.28,364.7,361.12,352.09,329.023871739735,352.145301061365,352.145301061365,352.145301061365,352.145301061365,352.145301061365,352.145301061365,352.145301061365,352.145301061365,352.145301061365,394.087805859656,0.1575,25900,3,0.98
1162,361.64,360.99,361.86,362.78,362.84,363.15,363.29,364.72,361.09,352.18,329.062017529952,352.187842230835,352.187842230835,352.187842230835,352.187842230835,352.187842230835,352.187842230835,352.187842230835,352.187842230835,352.187842230835,394.130347029125,0.1575,25900,3,0.98
1163,361.61,360.98,361.85,362.82,362.86,363.17,363.3,364.78,361.08,352.19,329.100159026363,352.230379168652,352.230379168652,352.230379168652,352.230379168652,352.230379168652,352.230379168652,352.230379168652,352.230379168652,352.230379168652,394.172883966943,0.1575,25900,3,0.98
1164,361.61,361.0,361.84,362.88,362.8,363.19,363.32,364.87,361.1,352.28,329.138296228811,352.27291187449,352.27291187449,352.27291187449,352.27291187449,352.27291187449,352.27291187449,352.27291187449,352.27291187449,352.27291187449,394.21541667278,0.1575,25900,3,0.98
1165,361.66,361.07,361.85,362.95,362.72,363.22,363.38,364.92,361.14,352.41,329.176429137139,352.315440348019,352.315440348019,352.315440348019,352.315440348019,352.315440348019,352.315440348019,352.315440348019,352.315440348019,352.315440348019,394.25794514631,0.1575,25900,3,0.98
1166,361.66,361.13,361.86,363.04,362.71,363.25,363.42,364.93,361.19,352.48,329.214557751191,352.357964588915,352.357964588915,352.357964588915,352.357964588915,352.357964588915,352.357964588915,352.357964588915,352.357964588915,352.357964588915,394.300469387205,0.1575,25900,3,0.98
1167,361.63,361.16,361.86,363.13,362.72,363.28,363.45,364.95,361.24,352.6,329.25268207081,352.400484596847,352.400484596847,352.400484596847,352.400484596847,352.400484596847,352.400484596847,352.400484596847,352.400484596847,352.400484596847,394.342989395137,0.1575,25900,3,0.98
1168,361.61,361.16,361.84,363.21,362.75,363.31,363.46,364.96,361.29,352.67,329.29080209584,352.44300037149,352.44300037149,352.44300037149,352.44300037149,352.44300037149,352.44300037149,352.44300037149,352.44300037149,352.44300037149,394.38550516978,0.1575,25900,3,0.98
1169,361.64,361.15,361.84,363.24,362.84,363.34,363.46,364.99,361.32,352.72,329.328917826125,352.485511912517,352.485511912517,352.485511912517,352.485511912517,352.485511912517,352.485511912517,352.485511912517,352.485511912517,352.485511912517,394.428016710807,0.1575,25900,3,0.98
1170,361.71,361.15,361.82,363.27,362.88,363.38,363.48,364.99,361.36,352.75,329.367029261509,352.5280192196,352.5280192196,352.5280192196,352.5280192196,352.5280192196,352.5280192196,352.5280192196,352.5280192196,352.5280192196,394.470524017891,0.1575,25900,3,0.98
1171,361.8,361.15,361.82,363.29,362.86,363.43,363.48,364.96,361.4,352.79,329.405136401836,352.570522292414,352.570522292414,352.570522292414,352.570522292414,352.570522292414,352.570522292414,352.570522292414,352.570522292414,352.570522292414,394.513027090704,0.1575,25900,3,0.98
1172,361.92,361.15,361.81,363.28,362.82,363.46,363.46,364.91,361.45,352.88,329.443239246952,352.613021130632,352.613021130632,352.613021130632,352.613021130632,352.613021130632,352.613021130632,352.613021130632,352.613021130632,352.613021130632,394.555525928922,0.1575,25900,3,0.98
1173,362.08,361.16,361.82,363.27,362.74,363.52,363.42,364.86,361.45,353.01,329.4813377967,352.655515733928,352.655515733928,352.655515733928,352.655515733928,352.655515733928,352.655515733928,352.655515733928,352.655515733928,352.655515733928,394.598020532218,0.1575,25900,3,0.98
1174,362.2,361.17,361.84,363.25,362.78,363.56,363.37,364.83,361.38,353.06,329.519432050925,352.698006101975,352.698006101975,352.698006101975,352.698006101975,352.698006101975,352.698006101975,352.698006101975,352.698006101975,352.698006101975,394.640510900266,0.1575,25900,3,0.98
1175,362.24,361.17,361.85,363.23,362.74,363.59,363.37,364.83,361.35,353.13,329.557522009472,352.740492234449,352.740492234449,352.740492234449,352.740492234449,352.740492234449,352.740492234449,352.740492234449,352.740492234449,352.740492234449,394.682997032739,0.1575,25900,3,0.98
1176,362.24,361.15,361.86,363.23,362.64,363.62,363.37,364.83,361.38,353.17,329.595607672187,352.782974131023,352.782974131023,352.782974131023,352.782974131023,352.782974131023,352.782974131023,352.782974131023,352.782974131023,352.782974131023,394.725478929314,0.1575,25900,3,0.98
1177,362.2,361.09,361.86,363.25,362.55,363.66,363.39,364.86,361.41,353.21,329.633689038914,352.825451791373,352.825451791373,352.825451791373,352.825451791373,352.825451791373,352.825451791373,352.825451791373,352.825451791373,352.825451791373,394.767956589663,0.1575,25900,3,0.98
1178,362.12,361.11,361.86,363.26,362.47,363.68,363.42,364.9,361.42,353.13,329.6717661095,352.867925215172,352.867925215172,352.867925215172,352.867925215172,352.867925215172,352.867925215172,352.867925215172,352.867925215172,352.867925215172,394.810430013462,0.1575,25900,3,0.98
1179,361.99,361.11,361.84,363.28,362.41,363.69,363.41,364.96,361.37,352.92,329.709838883791,352.910394402096,352.910394402096,352.910394402096,352.910394402096,352.910394402096,352.910394402096,352.910394402096,352.910394402096,352.910394402096,394.852899200387,0.1575,25900,3,0.98
1180,361.83,361.09,361.82,363.31,362.37,363.68,363.4,365.01,361.33,352.78,329.747907361631,352.95285935182,352.95285935182,352.95285935182,352.95285935182,352.95285935182,352.95285935182,352.95285935182,352.95285935182,352.95285935182,394.895364150111,0.1575,25900,3,0.98
1181,361.7,361.05,361.79,363.32,362.33,363.61,363.42,365.06,361.32,352.63,329.785971542867,352.99532006402,352.99532006402,352.99532006402,352.99532006402,352.99532006402,352.99532006402,352.99532006402,352.99532006402,352.99532006402,394.937824862311,0.1575,25900,3,0.98
