Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
847,361.36,359.77,360.49,360.93,360.62,362.57,361.26,362.23,360.79,343.14,309.007775600286,329.898807922043,329.898807922043,329.898807922043,329.898807922043,329.898807922043,329.898807922043,329.898807922043,329.898807922043,329.898807922043,366.056336706932,0.1575,21250,3,0.98
848,361.4,359.8,360.49,360.89,360.63,362.55,361.22,362.26,360.83,343.19,309.038486686442,329.932826284369,329.932826284369,329.932826284369,329.932826284369,329.932826284369,329.932826284369,329.932826284369,329.932826284369,329.932826284369,366.090355069257,0.1575,21250,3,0.98
849,361.45,359.81,360.46,360.84,360.65,362.55,361.22,362.28,360.86,343.25,309.069194678635,329.966841568525,329.966841568525,329.966841568525,329.966841568525,329.966841568525,329.966841568525,329.966841568525,329.966841568525,329.966841568525,366.124370353413,0.1575,21250,3,0.98
850,361.5,359.8,360.44,360.83,360.66,362.57,361.23,362.29,360.91,343.32,309.099899576787,330.000853774334,330.000853774334,330.000853774334,330.000853774334,330.000853774334,330.000853774334,330.000853774334,330.000853774334,330.000853774334,366.158382559223,0.1575,21250,3,0.98
851,361.56,359.79,360.42,360.82,360.68,362.57,361.23,362.28,360.97,343.37,309.130601380815,330.03486290162,330.03486290162,330.03486290162,330.03486290162,330.03486290162,330.03486290162,330.03486290162,330.03486290162,330.03486290162,366.192391686509,0.1575,21250,3,0.98
852,361.59,359.79,360.41,360.83,360.69,362.57,361.22,362.27,361.04,343.42,309.161300090638,330.068868950206,330.068868950206,330.068868950206,330.068868950206,330.068868950206,330.068868950206,330.068868950206,330.068868950206,330.068868950206,366.226397735095,0.1575,21250,3,0.98
853,361.61,359.83,360.41,360.85,360.7,362.56,361.22,362.26,361.09,343.47,309.191995706176,330.102871919916,330.102871919916,330.102871919916,330.102871919916,330.102871919916,330.102871919916,330.102871919916,330.102871919916,330.102871919916,366.260400704804,0.1575,21250,3,0.98
854,361.59,359.87,360.41,360.89,360.7,362.56,361.21,362.26,361.1,343.5,309.222688227346,330.136871810571,330.136871810571,330.136871810571,330.136871810571,330.136871810571,330.136871810571,330.136871810571,330.136871810571,330.136871810571,366.294400595459,0.1575,21250,3,0.98
855,361.51,359.84,360.41,360.91,360.68,362.54,361.19,362.24,361.03,343.55,309.253377654071,330.170868621996,330.170868621996,330.170868621996,330.170868621996,330.170868621996,330.170868621996,330.170868621996,330.170868621996,330.170868621996,366.328397406885,0.1575,21250,3,0.98
856,361.45,359.73,360.42,360.94,360.68,362.51,361.17,362.23,360.97,343.61,309.284063986267,330.204862354015,330.204862354015,330.204862354015,330.204862354015,330.204862354015,330.204862354015,330.204862354015,330.204862354015,330.204862354015,366.362391138904,0.1575,21250,3,0.98
857,361.37,359.61,360.42,360.96,360.65,362.46,361.14,362.23,360.92,343.67,309.314747223854,330.238853006451,330.238853006451,330.238853006451,330.238853006451,330.238853006451,330.238853006451,330.238853006451,330.238853006451,330.238853006451,366.39638179134,0.1575,21250,3,0.98
858,361.32,359.56,360.39,360.98,360.63,362.43,361.16,362.22,360.92,343.75,309.345427366753,330.272840579128,330.272840579128,330.272840579128,330.272840579128,330.272840579128,330.272840579128,330.272840579128,330.272840579128,330.272840579128,366.430369364016,0.1575,21250,3,0.98
859,361.31,359.53,360.38,360.99,360.61,362.38,361.16,362.2,360.94,343.83,309.376104414883,330.306825071869,330.306825071869,330.306825071869,330.306825071869,330.306825071869,330.306825071869,330.306825071869,330.306825071869,330.306825071869,366.464353856758,0.1575,21250,3,0.98
860,361.29,359.54,360.37,360.99,360.58,362.35,361.2,362.19,360.99,343.93,309.406778368163,330.3408064845,330.3408064845,330.3408064845,330.3408064845,330.3408064845,330.3408064845,330.3408064845,330.3408064845,330.3408064845,366.498335269388,0.1575,21250,3,0.98
861,361.28,359.56,360.38,360.99,360.57,362.33,361.24,362.18,361.06,344.04,309.437449226514,330.374784816843,330.374784816843,330.374784816843,330.374784816843,330.374784816843,330.374784816843,330.374784816843,330.374784816843,330.374784816843,366.532313601732,0.1575,21250,3,0.98
862,361.28,359.59,360.4,361.0,360.56,362.33,361.27,362.18,361.12,344.16,309.468116989854,330.408760068723,330.408760068723,330.408760068723,330.408760068723,330.408760068723,330.408760068723,330.408760068723,330.408760068723,330.408760068723,366.566288853612,0.1575,21250,3,0.98
863,361.25,359.62,360.43,360.99,360.55,362.31,361.28,362.18,361.21,344.34,309.498781658106,330.442732239965,330.442732239965,330.442732239965,330.442732239965,330.442732239965,330.442732239965,330.442732239965,330.442732239965,330.442732239965,366.600261024854,0.1575,21250,3,0.98
864,361.23,359.63,360.45,361.0,360.55,362.31,361.29,362.18,361.28,344.52,309.529443231187,330.476701330393,330.476701330393,330.476701330393,330.476701330393,330.476701330393,330.476701330393,330.476701330393,330.476701330393,330.476701330393,366.634230115281,0.1575,21250,3,0.98
865,361.19,359.6,360.45,361.01,360.55,362.33,361.3,362.17,361.32,344.63,309.560101709019,330.51066733983,330.51066733983,330.51066733983,330.51066733983,330.51066733983,330.51066733983,330.51066733983,330.51066733983,330.51066733983,366.668196124719,0.1575,21250,3,0.98
866,361.15,359.58,360.43,361.02,360.56,362.35,361.32,362.16,361.37,344.74,309.590757091523,330.544630268103,330.544630268103,330.544630268103,330.544630268103,330.544630268103,330.544630268103,330.544630268103,330.544630268103,330.544630268103,366.702159052991,0.1575,21250,3,0.98
867,361.09,359.6,360.39,361.04,360.55,362.36,361.35,362.15,361.4,344.82,309.621409378617,330.578590115035,330.578590115035,330.578590115035,330.578590115035,330.578590115035,330.578590115035,330.578590115035,330.578590115035,330.578590115035,366.736118899923,0.1575,21250,3,0.98
868,361.02,359.65,360.36,361.04,360.56,362.37,361.37,362.13,361.45,344.92,309.652058570224,330.612546880451,330.612546880451,330.612546880451,330.612546880451,330.612546880451,330.612546880451,330.612546880451,330.612546880451,330.612546880451,366.77007566534,0.1575,21250,3,0.98
869,360.98,359.67,360.35,361.04,360.57,362.39,361.43,362.11,361.49,345.0,309.682704666263,330.646500564177,330.646500564177,330.646500564177,330.646500564177,330.646500564177,330.646500564177,330.646500564177,330.646500564177,330.646500564177,366.804029349066,0.1575,21250,3,0.98
870,360.96,359.64,360.32,361.04,360.58,362.4,361.46,362.15,361.51,345.03,309.713347666656,330.680451166037,330.680451166037,330.680451166037,330.680451166037,330.680451166037,330.680451166037,330.680451166037,330.680451166037,330.680451166037,366.837979950926,0.1575,21250,3,0.98
871,360.93,359.6,360.29,361.04,360.58,362.42,361.5,362.21,361.52,345.09,309.743987571323,330.714398685857,330.714398685857,330.714398685857,330.714398685857,330.714398685857,330.714398685857,330.714398685857,330.714398685857,330.714398685857,366.871927470746,0.1575,21250,3,0.98
872,360.92,359.49,360.26,361.05,360.6,362.43,361.52,362.26,361.49,345.16,309.774624380184,330.748343123461,330.748343123461,330.748343123461,330.748343123461,330.748343123461,330.748343123461,330.748343123461,330.748343123461,330.748343123461,366.90587190835,0.1575,21250,3,0.98
873,360.89,359.41,360.23,361.05,360.61,362.43,361.5,362.28,361.45,345.23,309.805258093162,330.782284478676,330.782284478676,330.782284478676,330.782284478676,330.782284478676,330.782284478676,330.782284478676,330.782284478676,330.782284478676,366.939813263564,0.1575,21250,3,0.98
874,360.89,359.39,360.24,361.06,360.63,362.43,361.45,362.29,361.42,345.29,309.835888710176,330.816222751325,330.816222751325,330.816222751325,330.816222751325,330.816222751325,330.816222751325,330.816222751325,330.816222751325,330.816222751325,366.973751536214,0.1575,21250,3,0.98
875,360.89,359.39,360.27,361.07,360.63,362.43,361.41,362.32,361.39,345.33,309.86651623115,330.850157941236,330.850157941236,330.850157941236,330.850157941236,330.850157941236,330.850157941236,330.850157941236,330.850157941236,330.850157941236,367.007686726125,0.1575,21250,3,0.98
876,360.93,359.42,360.31,361.07,360.63,362.43,361.36,362.34,361.37,345.35,309.897140656003,330.884090048234,330.884090048234,330.884090048234,330.884090048234,330.884090048234,330.884090048234,330.884090048234,330.884090048234,330.884090048234,367.041618833122,0.1575,21250,3,0.98
877,360.99,359.45,360.34,361.06,360.63,362.44,361.29,362.34,361.34,345.35,309.927761984657,330.918019072144,330.918019072144,330.918019072144,330.918019072144,330.918019072144,330.918019072144,330.918019072144,330.918019072144,330.918019072144,367.075547857032,0.1575,21250,3,0.98
878,361.06,359.49,360.37,361.05,360.63,362.45,361.25,362.32,361.35,345.36,309.958380217034,330.951945012792,330.951945012792,330.951945012792,330.951945012792,330.951945012792,330.951945012792,330.951945012792,330.951945012792,330.951945012792,367.109473797681,0.1575,21250,3,0.98
879,361.12,359.53,360.39,361.03,360.62,362.44,361.25,362.28,361.35,345.39,309.988995353055,330.985867870005,330.985867870005,330.985867870005,330.985867870005,330.985867870005,330.985867870005,330.985867870005,330.985867870005,330.985867870005,367.143396654893,0.1575,21250,3,0.98
880,361.19,359.6,360.41,361.04,360.65,362.44,361.28,362.22,361.37,345.45,310.019607392641,331.019787643608,331.019787643608,331.019787643608,331.019787643608,331.019787643608,331.019787643608,331.019787643608,331.019787643608,331.019787643608,367.177316428496,0.1575,21250,3,0.98
881,361.21,359.65,360.43,361.04,360.67,362.44,361.3,362.22,361.39,345.51,310.050216335716,331.053704333427,331.053704333427,331.053704333427,331.053704333427,331.053704333427,331.053704333427,331.053704333427,331.053704333427,331.053704333427,367.211233118315,0.1575,21250,3,0.98
882,361.18,359.61,360.43,361.05,360.66,362.43,361.32,362.25,361.38,345.55,310.080822182199,331.087617939289,331.087617939289,331.087617939289,331.087617939289,331.087617939289,331.087617939289,331.087617939289,331.087617939289,331.087617939289,367.245146724177,0.1575,21250,3,0.98
883,361.2,359.57,360.45,361.08,360.66,362.41,361.35,362.3,361.35,345.6,310.111424932015,331.12152846102,331.12152846102,331.12152846102,331.12152846102,331.12152846102,331.12152846102,331.12152846102,331.12152846102,331.12152846102,367.279057245909,0.1575,21250,3,0.98
884,361.2,359.52,360.45,361.1,360.66,362.4,361.4,362.32,361.36,345.67,310.142024585084,331.155435898447,331.155435898447,331.155435898447,331.155435898447,331.155435898447,331.155435898447,331.155435898447,331.155435898447,331.155435898447,367.312964683336,0.1575,21250,3,0.98
885,361.2,359.5,360.45,361.13,360.66,362.38,361.45,362.31,361.4,345.73,310.172621141329,331.189340251396,331.189340251396,331.189340251396,331.189340251396,331.189340251396,331.189340251396,331.189340251396,331.189340251396,331.189340251396,367.346869036285,0.1575,21250,3,0.98
886,361.2,359.48,360.44,361.15,360.66,362.34,361.49,362.29,361.43,345.78,310.203214600672,331.223241519694,331.223241519694,331.223241519694,331.223241519694,331.223241519694,331.223241519694,331.223241519694,331.223241519694,331.223241519694,367.380770304583,0.1575,21250,3,0.98
887,361.2,359.42,360.42,361.16,360.66,362.31,361.51,362.29,361.46,345.82,310.233804963035,331.257139703168,331.257139703168,331.257139703168,331.257139703168,331.257139703168,331.257139703168,331.257139703168,331.257139703168,331.257139703168,367.414668488057,0.1575,21250,3,0.98
888,361.19,359.38,360.41,361.17,360.67,362.27,361.52,362.3,361.49,345.86,310.264392228341,331.291034801644,331.291034801644,331.291034801644,331.291034801644,331.291034801644,331.291034801644,331.291034801644,331.291034801644,331.291034801644,367.448563586533,0.1575,21250,3,0.98
889,361.15,359.37,360.38,361.19,360.67,362.22,361.51,362.3,361.5,345.88,310.294976396513,331.32492681495,331.32492681495,331.32492681495,331.32492681495,331.32492681495,331.32492681495,331.32492681495,331.32492681495,331.32492681495,367.482455599839,0.1575,21250,3,0.98
890,361.14,359.34,360.35,361.19,360.67,362.18,361.5,362.3,361.52,345.95,310.325557467472,331.358815742913,331.358815742913,331.358815742913,331.358815742913,331.358815742913,331.358815742913,331.358815742913,331.358815742913,331.358815742913,367.516344527802,0.1575,21250,3,0.98
891,361.17,359.32,360.33,361.19,360.66,362.14,361.49,362.31,361.5,346.0,310.356135441143,331.39270158536,331.39270158536,331.39270158536,331.39270158536,331.39270158536,331.39270158536,331.39270158536,331.39270158536,331.39270158536,367.550230370248,0.1575,21250,3,0.98
892,361.16,359.32,360.32,361.18,360.65,362.12,361.49,362.31,361.48,346.06,310.386710317448,331.426584342118,331.426584342118,331.426584342118,331.426584342118,331.426584342118,331.426584342118,331.426584342118,331.426584342118,331.426584342118,367.584113127006,0.1575,21250,3,0.98
893,361.1,359.29,360.29,361.17,360.64,362.13,361.48,362.3,361.47,346.11,310.41728209631,331.460464013014,331.460464013014,331.460464013014,331.460464013014,331.460464013014,331.460464013014,331.460464013014,331.460464013014,331.460464013014,367.617992797903,0.1575,21250,3,0.98
894,361.04,359.27,360.29,361.15,360.64,362.16,361.5,362.3,361.48,346.17,310.447850777651,331.494340597877,331.494340597877,331.494340597877,331.494340597877,331.494340597877,331.494340597877,331.494340597877,331.494340597877,331.494340597877,367.651869382766,0.1575,21250,3,0.98
895,361.0,359.24,360.29,361.14,360.64,362.18,361.53,362.29,361.49,346.23,310.478416361395,331.528214096534,331.528214096534,331.528214096534,331.528214096534,331.528214096534,331.528214096534,331.528214096534,331.528214096534,331.528214096534,367.685742881422,0.1575,21250,3,0.98
896,360.99,359.23,360.3,361.13,360.65,362.22,361.55,362.28,361.5,346.29,310.508978847466,331.562084508812,331.562084508812,331.562084508812,331.562084508812,331.562084508812,331.562084508812,331.562084508812,331.562084508812,331.562084508812,367.719613293701,0.1575,21250,3,0.98
897,360.99,359.2,360.28,361.12,360.65,362.26,361.55,362.27,361.51,346.34,310.539538235786,331.59595183454,331.59595183454,331.59595183454,331.59595183454,331.59595183454,331.59595183454,331.59595183454,331.59595183454,331.59595183454,367.753480619428,0.1575,21250,3,0.98
898,361.01,359.19,360.29,361.11,360.65,362.3,361.56,362.3,361.53,346.39,310.570094526279,331.629816073545,331.629816073545,331.629816073545,331.629816073545,331.629816073545,331.629816073545,331.629816073545,331.629816073545,331.629816073545,367.787344858433,0.1575,21250,3,0.98
899,361.01,359.13,360.28,361.09,360.65,362.33,361.56,362.33,361.56,346.48,310.600647718869,331.663677225656,331.663677225656,331.663677225656,331.663677225656,331.663677225656,331.663677225656,331.663677225656,331.663677225656,331.663677225656,367.821206010544,0.1575,21250,3,0.98
900,360.97,359.1,360.27,361.07,360.67,362.36,361.58,362.37,361.61,346.56,310.63119781348,331.6975352907,331.6975352907,331.6975352907,331.6975352907,331.6975352907,331.6975352907,331.6975352907,331.6975352907,331.6975352907,367.855064075588,0.1575,21250,3,0.98
901,360.96,359.09,360.27,361.05,360.67,362.38,361.58,362.41,361.64,346.58,310.661744810033,331.731390268505,331.731390268505,331.731390268505,331.731390268505,331.731390268505,331.731390268505,331.731390268505,331.731390268505,331.731390268505,367.888919053394,0.1575,21250,3,0.98
902,360.96,359.07,360.28,361.06,360.66,362.41,361.6,362.43,361.68,346.59,310.692288708456,331.765242158902,331.765242158902,331.765242158902,331.765242158902,331.765242158902,331.765242158902,331.765242158902,331.765242158902,331.765242158902,367.92277094379,0.1575,21250,3,0.98
903,361.0,359.07,360.29,361.06,360.66,362.43,361.64,362.45,361.71,346.62,310.72282950867,331.799090961717,331.799090961717,331.799090961717,331.799090961717,331.799090961717,331.799090961717,331.799090961717,331.799090961717,331.799090961717,367.956619746605,0.1575,21250,3,0.98
904,361.06,359.08,360.3,361.09,360.66,362.45,361.67,362.47,361.75,346.68,310.753367210599,331.832936676779,331.832936676779,331.832936676779,331.832936676779,331.832936676779,331.832936676779,331.832936676779,331.832936676779,331.832936676779,367.990465461667,0.1575,21250,3,0.98
905,361.14,359.09,360.31,361.1,360.66,362.45,361.7,362.4,361.76,346.74,310.783901814168,331.866779303916,331.866779303916,331.866779303916,331.866779303916,331.866779303916,331.866779303916,331.866779303916,331.866779303916,331.866779303916,368.024308088805,0.1575,21250,3,0.98
