Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1147,358.56,357.29,359.04,359.44,359.03,360.89,360.04,360.11,357.81,344.82,313.92610537761,335.351252859545,335.351252859545,335.351252859545,335.351252859545,335.351252859545,335.351252859545,335.351252859545,335.351252859545,335.351252859545,369.121235491281,0.1575,19400,3,0.98
1148,358.54,357.31,359.04,359.43,359.04,360.93,360.08,360.1,357.84,344.86,313.952502559889,335.380540979652,335.380540979652,335.380540979652,335.380540979652,335.380540979652,335.380540979652,335.380540979652,335.380540979652,335.380540979652,369.150523611387,0.1575,19400,3,0.98
1149,358.51,357.33,359.06,359.42,359.05,360.96,360.13,360.11,357.82,344.9,313.97889706229,335.409826386391,335.409826386391,335.409826386391,335.409826386391,335.409826386391,335.409826386391,335.409826386391,335.409826386391,335.409826386391,369.179809018127,0.1575,19400,3,0.98
1150,358.47,357.34,359.07,359.43,359.05,360.97,360.19,360.15,357.78,344.94,314.005288884793,335.439109079674,335.439109079674,335.439109079674,335.439109079674,335.439109079674,335.439109079674,335.439109079674,335.439109079674,335.439109079674,369.20909171141,0.1575,19400,3,0.98
1151,358.41,357.32,359.08,359.44,359.06,361.0,360.24,360.25,357.75,344.98,314.031678027377,335.468389059408,335.468389059408,335.468389059408,335.468389059408,335.468389059408,335.468389059408,335.468389059408,335.468389059408,335.468389059408,369.238371691144,0.1575,19400,3,0.98
1152,358.36,357.29,359.09,359.45,359.05,361.02,360.25,360.37,357.75,345.04,314.058064490023,335.497666325504,335.497666325504,335.497666325504,335.497666325504,335.497666325504,335.497666325504,335.497666325504,335.497666325504,335.497666325504,369.26764895724,0.1575,19400,3,0.98
1153,358.34,357.28,359.1,359.45,359.05,361.03,360.23,360.46,357.77,345.09,314.084448272709,335.526940877873,335.526940877873,335.526940877873,335.526940877873,335.526940877873,335.526940877873,335.526940877873,335.526940877873,335.526940877873,369.296923509609,0.1575,19400,3,0.98
1154,358.3,357.27,359.11,359.46,359.05,361.03,360.16,360.52,357.8,345.16,314.110829375416,335.556212716422,335.556212716422,335.556212716422,335.556212716422,335.556212716422,335.556212716422,335.556212716422,335.556212716422,335.556212716422,369.326195348158,0.1575,19400,3,0.98
1155,358.29,357.28,359.13,359.47,359.06,361.02,360.04,360.57,357.89,345.24,314.137207798121,335.585481841062,335.585481841062,335.585481841062,335.585481841062,335.585481841062,335.585481841062,335.585481841062,335.585481841062,335.585481841062,369.355464472798,0.1575,19400,3,0.98
1156,358.3,357.29,359.12,359.49,359.06,361.02,360.0,360.56,358.01,345.3,314.163583540806,335.614748251703,335.614748251703,335.614748251703,335.614748251703,335.614748251703,335.614748251703,335.614748251703,335.614748251703,335.614748251703,369.384730883439,0.1575,19400,3,0.98
1157,358.31,357.28,359.1,359.49,359.06,361.02,359.97,360.54,358.13,345.36,314.189956603449,335.644011948256,335.644011948256,335.644011948256,335.644011948256,335.644011948256,335.644011948256,335.644011948256,335.644011948256,335.644011948256,369.413994579992,0.1575,19400,3,0.98
1158,358.37,357.28,359.09,359.5,359.05,361.02,359.94,360.46,358.28,345.43,314.216326986031,335.673272930629,335.673272930629,335.673272930629,335.673272930629,335.673272930629,335.673272930629,335.673272930629,335.673272930629,335.673272930629,369.443255562365,0.1575,19400,3,0.98
1159,358.41,357.28,359.09,359.51,359.04,361.02,359.96,360.41,358.44,345.48,314.242694688533,335.702531198735,335.702531198735,335.702531198735,335.702531198735,335.702531198735,335.702531198735,335.702531198735,335.702531198735,335.702531198735,369.472513830471,0.1575,19400,3,0.98
1160,358.42,357.24,359.09,359.5,359.03,361.0,360.01,360.4,358.55,345.52,314.269059710932,335.731786752482,335.731786752482,335.731786752482,335.731786752482,335.731786752482,335.731786752482,335.731786752482,335.731786752482,335.731786752482,369.501769384218,0.1575,19400,3,0.98
1161,358.45,357.23,359.1,359.48,359.02,360.98,360.0,360.39,358.62,345.54,314.29542205321,335.76103959178,335.76103959178,335.76103959178,335.76103959178,335.76103959178,335.76103959178,335.76103959178,335.76103959178,335.76103959178,369.531022223516,0.1575,19400,3,0.98
1162,358.46,357.22,359.11,359.46,359.01,360.98,359.99,360.38,358.66,345.53,314.321781715347,335.790289716542,335.790289716542,335.790289716542,335.790289716542,335.790289716542,335.790289716542,335.790289716542,335.790289716542,335.790289716542,369.560272348277,0.1575,19400,3,0.98
1163,358.46,357.24,359.12,359.42,358.99,360.99,359.99,360.37,358.71,345.53,314.348138697322,335.819537126675,335.819537126675,335.819537126675,335.819537126675,335.819537126675,335.819537126675,335.819537126675,335.819537126675,335.819537126675,369.589519758411,0.1575,19400,3,0.98
1164,358.45,357.26,359.14,359.38,358.99,361.0,359.96,360.37,358.8,345.52,314.374492999117,335.848781822093,335.848781822093,335.848781822093,335.848781822093,335.848781822093,335.848781822093,335.848781822093,335.848781822093,335.848781822093,369.618764453829,0.1575,19400,3,0.98
1165,358.45,357.28,359.17,359.31,358.96,361.02,359.93,360.38,358.86,345.52,314.400844620711,335.878023802704,335.878023802704,335.878023802704,335.878023802704,335.878023802704,335.878023802704,335.878023802704,335.878023802704,335.878023802704,369.64800643444,0.1575,19400,3,0.98
1166,358.49,357.31,359.16,359.26,358.96,361.05,359.81,360.43,358.92,345.5,314.427193562084,335.907263068421,335.907263068421,335.907263068421,335.907263068421,335.907263068421,335.907263068421,335.907263068421,335.907263068421,335.907263068421,369.677245700157,0.1575,19400,3,0.98
1167,358.54,357.35,359.16,359.2,358.96,361.07,359.63,360.48,358.97,345.47,314.453539823218,335.936499619153,335.936499619153,335.936499619153,335.936499619153,335.936499619153,335.936499619153,335.936499619153,335.936499619153,335.936499619153,369.706482250889,0.1575,19400,3,0.98
1168,358.57,357.36,359.17,359.14,358.97,361.08,359.5,360.49,359.01,345.44,314.479883404093,335.965733454812,335.965733454812,335.965733454812,335.965733454812,335.965733454812,335.965733454812,335.965733454812,335.965733454812,335.965733454812,369.735716086548,0.1575,19400,3,0.98
1169,358.6,357.38,359.17,359.11,358.98,361.08,359.41,360.47,359.07,345.4,314.50622430469,335.994964575308,335.994964575308,335.994964575308,335.994964575308,335.994964575308,335.994964575308,335.994964575308,335.994964575308,335.994964575308,369.764947207044,0.1575,19400,3,0.98
1170,358.65,357.4,359.18,359.1,358.99,361.05,359.4,360.42,359.1,345.36,314.532562524988,336.024192980553,336.024192980553,336.024192980553,336.024192980553,336.024192980553,336.024192980553,336.024192980553,336.024192980553,336.024192980553,369.794175612289,0.1575,19400,3,0.98
1171,358.7,357.42,359.19,359.08,359.01,361.04,359.42,360.38,359.1,345.31,314.558898064969,336.053418670458,336.053418670458,336.053418670458,336.053418670458,336.053418670458,336.053418670458,336.053418670458,336.053418670458,336.053418670458,369.823401302194,0.1575,19400,3,0.98
1172,358.8,357.41,359.22,359.07,359.04,361.02,359.51,360.35,359.01,345.22,314.585230924614,336.082641644934,336.082641644934,336.082641644934,336.082641644934,336.082641644934,336.082641644934,336.082641644934,336.082641644934,336.082641644934,369.85262427667,0.1575,19400,3,0.98
1173,358.88,357.43,359.25,359.08,359.07,361.01,359.6,360.37,358.85,345.14,314.611561103903,336.111861903892,336.111861903892,336.111861903892,336.111861903892,336.111861903892,336.111861903892,336.111861903892,336.111861903892,336.111861903892,369.881844535628,0.1575,19400,3,0.98
1174,358.93,357.44,359.25,359.11,359.09,361.01,359.68,360.41,358.71,345.09,314.637888602818,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,336.141079447244,369.91106207898,0.1575,19400,3,0.98
1175,359.02,357.46,359.24,359.13,359.1,361.01,359.73,360.44,358.52,345.02,314.664213421339,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,336.170294274901,369.940276906637,0.1575,19400,3,0.98
1176,359.1,357.43,359.25,359.16,359.1,361.02,359.76,360.46,358.36,344.95,314.690535559448,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,336.199506386775,369.969489018511,0.1575,19400,3,0.98
1177,359.2,357.37,359.24,359.2,359.1,361.03,359.8,360.49,358.26,344.89,314.716855017126,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,336.228715782777,369.998698414513,0.1575,19400,3,0.98
1178,359.29,357.32,359.23,359.22,359.09,361.04,359.87,360.51,358.2,344.86,314.743171794354,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,336.257922462819,370.027905094555,0.1575,19400,3,0.98
1179,359.33,357.26,359.22,359.26,359.07,361.03,359.93,360.54,358.19,344.85,314.769485891114,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,336.287126426813,370.057109058549,0.1575,19400,3,0.98
1180,359.28,357.18,359.23,359.31,359.05,361.02,359.99,360.56,358.17,344.87,314.795797307386,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,336.316327674671,370.086310306407,0.1575,19400,3,0.98
1181,359.14,357.14,359.24,359.33,359.04,361.0,360.03,360.57,358.16,344.9,314.822106043153,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,336.345526206305,370.115508838041,0.1575,19400,3,0.98
1182,359.03,357.12,359.23,359.36,359.03,360.99,360.06,360.55,358.18,344.92,314.848412098396,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,336.374722021626,370.144704653362,0.1575,19400,3,0.98
1183,359.04,357.12,359.22,359.37,359.02,360.98,360.08,360.49,358.25,344.92,314.874715473096,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,336.403915120547,370.173897752283,0.1575,19400,3,0.98
1184,359.05,357.13,359.21,359.39,359.0,360.97,360.08,360.47,358.33,344.93,314.901016167235,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,336.433105502981,370.203088134716,0.1575,19400,3,0.98
1185,358.99,357.14,359.2,359.38,358.98,360.96,360.09,360.47,358.41,344.93,314.927314180795,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,336.462293168838,370.232275800574,0.1575,19400,3,0.98
1186,358.91,357.17,359.18,359.39,358.97,360.95,360.11,360.47,358.49,344.96,314.953609513759,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,336.491478118032,370.261460749768,0.1575,19400,3,0.98
1187,358.8,357.19,359.14,359.39,358.96,360.94,360.1,360.49,358.56,345.0,314.979902166107,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,336.520660350475,370.290642982211,0.1575,19400,3,0.98
1188,358.7,357.21,359.09,359.4,358.94,360.92,360.12,360.53,358.65,345.05,315.006192137821,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,336.54983986608,370.319822497816,0.1575,19400,3,0.98
1189,358.62,357.24,359.06,359.41,358.93,360.91,360.15,360.55,358.73,345.13,315.032479428885,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,336.579016664759,370.348999296495,0.1575,19400,3,0.98
1190,358.5,357.21,359.0,359.39,358.87,360.88,360.18,360.56,358.83,345.23,315.058764039279,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,336.608190746425,370.378173378161,0.1575,19400,3,0.98
1191,358.4,357.17,358.94,359.39,358.8,360.86,360.19,360.56,358.86,345.31,315.085045968986,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,336.637362110991,370.407344742727,0.1575,19400,3,0.98
1192,358.35,357.17,358.91,359.38,358.76,360.83,360.18,360.55,358.82,345.34,315.111325217989,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,336.666530758369,370.436513390105,0.1575,19400,3,0.98
1193,358.3,357.18,358.87,359.36,358.72,360.81,360.16,360.54,358.79,345.38,315.13760178627,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,336.695696688473,370.465679320209,0.1575,19400,3,0.98
1194,358.28,357.22,358.84,359.34,358.68,360.77,360.13,360.51,358.8,345.42,315.16387567381,336.724859901215,336.724859901215,336.724859901215,336.724859901215,336.724859901215,336.724859901215,336.724859901215,336.724859901215,336.724859901215,370.494842532951,0.1575,19400,3,0.98
1195,358.24,357.26,358.84,359.32,358.65,360.75,360.1,360.47,358.85,345.45,315.190146880593,336.754020396508,336.754020396508,336.754020396508,336.754020396508,336.754020396508,336.754020396508,336.754020396508,336.754020396508,336.754020396508,370.524003028244,0.1575,19400,3,0.98
1196,358.24,357.27,358.82,359.3,358.62,360.73,360.07,360.45,358.91,345.44,315.216415406602,336.783178174266,336.783178174266,336.783178174266,336.783178174266,336.783178174266,336.783178174266,336.783178174266,336.783178174266,336.783178174266,370.553160806002,0.1575,19400,3,0.98
1197,358.25,357.24,358.79,359.28,358.61,360.7,360.05,360.42,358.98,345.39,315.242681251818,336.812333234403,336.812333234403,336.812333234403,336.812333234403,336.812333234403,336.812333234403,336.812333234403,336.812333234403,336.812333234403,370.582315866138,0.1575,19400,3,0.98
1198,358.26,357.21,358.77,359.27,358.6,360.69,360.05,360.38,359.02,345.36,315.268944416225,336.84148557683,336.84148557683,336.84148557683,336.84148557683,336.84148557683,336.84148557683,336.84148557683,336.84148557683,336.84148557683,370.611468208566,0.1575,19400,3,0.98
1199,358.27,357.16,358.74,359.26,358.58,360.66,359.99,360.35,359.03,345.35,315.295204899806,336.870635201462,336.870635201462,336.870635201462,336.870635201462,336.870635201462,336.870635201462,336.870635201462,336.870635201462,336.870635201462,370.640617833198,0.1575,19400,3,0.98
1200,358.3,357.13,358.73,359.25,358.6,360.64,359.96,360.31,359.08,345.35,315.321462702542,336.899782108212,336.899782108212,336.899782108212,336.899782108212,336.899782108212,336.899782108212,336.899782108212,336.899782108212,336.899782108212,370.669764739948,0.1575,19400,3,0.98
1201,358.28,357.1,358.73,359.25,358.6,360.62,359.95,360.31,359.15,345.34,315.347717824418,336.928926296994,336.928926296994,336.928926296994,336.928926296994,336.928926296994,336.928926296994,336.928926296994,336.928926296994,336.928926296994,370.69890892873,0.1575,19400,3,0.98
1202,358.26,357.08,358.75,359.26,358.62,360.61,359.96,360.33,359.2,345.36,315.373970265416,336.958067767721,336.958067767721,336.958067767721,336.958067767721,336.958067767721,336.958067767721,336.958067767721,336.958067767721,336.958067767721,370.728050399457,0.1575,19400,3,0.98
1203,358.23,357.07,358.78,359.27,358.64,360.58,359.98,360.31,359.22,345.38,315.400220025518,336.987206520307,336.987206520307,336.987206520307,336.987206520307,336.987206520307,336.987206520307,336.987206520307,336.987206520307,336.987206520307,370.757189152043,0.1575,19400,3,0.98
1204,358.17,357.04,358.79,359.29,358.65,360.55,360.02,360.3,359.23,345.41,315.426467104709,337.016342554666,337.016342554666,337.016342554666,337.016342554666,337.016342554666,337.016342554666,337.016342554666,337.016342554666,337.016342554666,370.786325186402,0.1575,19400,3,0.98
