Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1024,350.97,352.29,357.22,360.65,362.64,367.93,369.63,373.26,378.2,366.35,357.302218627638,379.231407037563,379.232077839644,371.88531837342,355.649633602386,341.245113695822,331.258439600667,327.976736493604,327.976736493604,327.976736493604,333.608276598672,0.1575,25900,20,0.76
1025,350.96,352.27,357.22,360.66,362.65,367.95,369.67,373.3,378.25,366.41,357.36112206911,379.296470067021,379.297153343894,371.950201483443,355.704128190404,341.287081501481,331.291622698763,328.007453872304,328.007453872304,328.007453872304,333.638993977372,0.1575,25900,20,0.76
1026,350.95,352.26,357.21,360.66,362.66,367.98,369.69,373.34,378.28,366.43,357.420005172173,379.361511876314,379.362207731331,372.015071741633,355.758620336242,341.329052121783,331.324810807097,328.038176888856,328.038176888856,328.038176888856,333.669716993925,0.1575,25900,20,0.76
1027,350.93,352.24,357.2,360.66,362.66,367.99,369.72,373.37,378.31,366.48,357.478867944801,379.426532472525,379.427241008321,372.079929145386,355.813110033107,341.37102555373,331.358003924363,328.068905541708,328.068905541708,328.068905541708,333.700445646776,0.1575,25900,20,0.76
1028,350.93,352.25,357.2,360.66,362.68,368.0,369.73,373.39,378.33,366.51,357.537710394942,379.491531862655,379.492253181079,372.144773691939,355.867597274151,341.413001794312,331.391202049256,328.099639829314,328.099639829314,328.099639829314,333.731179934382,0.1575,25900,20,0.76
1029,350.92,352.23,357.2,360.67,362.68,368.03,369.76,373.43,378.38,366.56,357.596532530566,379.556510053595,379.557244255569,372.209605378364,355.922082052464,341.454980840495,331.424405180459,328.130379750117,328.130379750117,328.130379750117,333.761919855186,0.1575,25900,20,0.76
1030,350.91,352.23,357.18,360.67,362.7,368.05,369.79,373.47,378.41,366.59,357.655334358002,379.621467054281,379.622214244108,372.274424204264,355.976564361674,341.496962689325,331.457613316671,328.161125302577,328.161125302577,328.161125302577,333.792665407645,0.1575,25900,20,0.76
1031,350.9,352.21,357.18,360.68,362.7,368.07,369.82,373.51,378.44,366.64,357.71411588711,379.686402869532,379.687163145926,372.33923016435,356.031044194485,341.53894733772,331.49082645657,328.19187648514,328.19187648514,328.19187648514,333.823416590208,0.1575,25900,20,0.76
1032,350.88,352.21,357.19,360.68,362.71,368.09,369.83,373.54,378.48,366.69,357.772877123968,379.751317508429,379.752090973958,372.404023258339,356.085521544512,341.580934782709,331.52404459885,328.222633296267,328.222633296267,328.222633296267,333.854173401335,0.1575,25900,20,0.76
1033,350.87,352.2,357.17,360.69,362.73,368.11,369.87,373.58,378.53,366.75,357.831618077709,379.816210976622,379.816997730097,372.468803481949,356.139996404657,341.622925021217,331.557267742174,328.25339573439,328.25339573439,328.25339573439,333.884935839459,0.1575,25900,20,0.76
1034,350.86,352.19,357.17,360.69,362.73,368.12,369.91,373.61,378.59,366.81,357.890338754492,379.881083283158,379.881883427098,372.533570834921,356.194468768565,341.664918050276,331.59049588524,328.284163797986,328.284163797986,328.284163797986,333.915703903054,0.1575,25900,20,0.76
1035,350.85,352.19,357.17,360.69,362.75,368.16,369.94,373.64,378.63,366.86,357.94903916353,379.945934433541,379.946748066445,372.598325312797,356.248938629105,341.706913866802,331.62372902672,328.314937485501,328.314937485501,328.314937485501,333.94647759057,0.1575,25900,20,0.76
1036,350.84,352.17,357.17,360.7,362.76,368.19,369.96,373.67,378.67,366.9,358.007719312459,380.010764435154,380.011591655542,372.66306691339,356.303405979592,341.748912467772,331.656967165291,328.345716795392,328.345716795392,328.345716795392,333.97725690046,0.1575,25900,20,0.76
1037,350.82,352.15,357.16,360.7,362.75,368.2,369.98,373.7,378.7,366.93,358.066379207891,380.075573296438,380.076414205305,372.727795635729,356.357870813535,341.790913850173,331.690210299628,328.376501726116,328.376501726116,328.376501726116,334.008041831184,0.1575,25900,20,0.76
1038,350.81,352.15,357.15,360.7,362.77,368.21,370.01,373.73,378.73,366.99,358.125018858816,380.140361023209,380.141215718147,372.792511475788,356.412333123918,341.83291801093,331.723458428402,328.407292276129,328.407292276129,328.407292276129,334.038832381197,0.1575,25900,20,0.76
1039,350.81,352.15,357.14,360.7,362.78,368.24,370.04,373.76,378.76,367.02,358.183638272657,380.205127623005,380.205996202066,372.85721443156,356.466792904079,341.874924947005,331.756711550284,328.43808844389,328.43808844389,328.43808844389,334.069628548959,0.1575,25900,20,0.76
1040,350.8,352.14,357.14,360.71,362.79,368.26,370.05,373.79,378.81,367.07,358.242237456344,380.269873103935,380.270755666876,372.92190450174,356.521250147494,341.916934655369,331.789969663942,328.468890227856,328.468890227856,328.468890227856,334.100430332925,0.1575,25900,20,0.76
1041,350.79,352.13,357.14,360.72,362.79,368.28,370.08,373.83,378.83,367.12,358.30081641858,380.334597472134,380.335494116019,372.986581682719,356.57570484725,341.958947132955,331.823232768043,328.499697626489,328.499697626489,328.499697626489,334.131237731558,0.1575,25900,20,0.76
1042,350.77,352.12,357.13,360.71,362.81,368.3,370.11,373.86,378.89,367.18,358.359375166808,380.399300735085,380.400211557345,373.051245972446,356.630156996673,342.000962376699,331.856500861256,328.530510638255,328.530510638255,328.530510638255,334.162050743323,0.1575,25900,20,0.76
1043,350.76,352.12,357.13,360.71,362.83,368.31,370.16,373.88,378.95,367.26,358.417913709052,380.46398289968,380.464907996744,373.115897368229,356.684606589025,342.042980383542,331.889773942237,328.561329261606,328.561329261606,328.561329261606,334.192869366675,0.1575,25900,20,0.76
1044,350.76,352.1,357.13,360.73,362.85,368.33,370.19,373.92,378.98,367.31,358.476432052385,380.528643973769,380.529583443293,373.180535868455,356.73905361772,342.085001150429,331.923052009645,328.592153495004,328.592153495004,328.592153495004,334.223693600073,0.1575,25900,20,0.76
1045,350.75,352.09,357.12,360.72,362.85,368.35,370.2,373.95,379.01,367.35,358.534930204891,380.593283964207,380.594237902728,373.245161470436,356.793498076037,342.127024674293,331.956335062146,328.622983336917,328.622983336917,328.622983336917,334.254523441986,0.1575,25900,20,0.76
1046,350.73,352.09,357.13,360.73,362.86,368.37,370.23,373.98,379.05,367.39,358.593408174432,380.657902877984,380.658871381331,373.30977417158,356.847939957239,342.169050952056,331.98962309839,328.653818785804,328.653818785804,328.653818785804,334.285358890873,0.1575,25900,20,0.76
1047,350.73,352.08,357.11,360.73,362.86,368.4,370.26,374.02,379.07,367.44,358.65186596889,380.722500722179,380.723483885554,373.374373969484,356.902379254659,342.211079980644,332.022916117036,328.684659840132,328.684659840132,328.684659840132,334.3161999452,0.1575,25900,20,0.76
1048,350.72,352.07,357.11,360.73,362.88,368.41,370.29,374.04,379.11,367.48,358.710303595071,380.787077504846,380.788075425243,373.43896086279,356.956815961763,342.253111756992,332.056214116733,328.715506498363,328.715506498363,328.715506498363,334.347046603432,0.1575,25900,20,0.76
1049,350.7,352.05,357.1,360.74,362.88,368.42,370.3,374.06,379.15,367.52,358.768721060729,380.851633233234,380.852646007366,373.503534849346,357.011250071966,342.29514627804,332.08951709614,328.746358758968,328.746358758968,328.746358758968,334.377898864036,0.1575,25900,20,0.76
1050,350.7,352.05,357.1,360.74,362.89,368.44,370.34,374.1,379.18,367.57,358.827118375408,380.916167912459,380.917195632152,373.568095924373,357.065684328444,342.337183540635,332.122825053894,328.777216620404,328.777216620404,328.777216620404,334.408756725472,0.1575,25900,20,0.76
1051,350.68,352.03,357.09,360.75,362.9,368.46,370.37,374.13,379.23,367.62,358.885495545474,380.980681551195,380.98172431131,373.632644087378,357.120118255515,342.379223541735,332.156137988648,328.808080081143,328.808080081143,328.808080081143,334.439620186211,0.1575,25900,20,0.76
1052,350.66,352.02,357.09,360.74,362.91,368.48,370.4,374.16,379.3,367.69,358.943852577965,381.045174157318,381.046232054013,373.6971793369,357.174549562608,342.421266278266,332.189455899048,328.838949139652,328.838949139652,328.838949139652,334.470489244721,0.1575,25900,20,0.76
1053,350.66,352.02,357.09,360.75,362.93,368.5,370.43,374.2,379.33,367.72,359.002189482601,381.1096457358,381.11071885997,373.76170166805,357.228978242601,342.463311747076,332.222778783731,328.869823794397,328.869823794397,328.869823794397,334.501363899466,0.1575,25900,20,0.76
1054,350.64,352.01,357.08,360.74,362.94,368.51,370.45,374.22,379.35,367.76,359.060506263519,381.174096297711,381.17518474871,373.826211083218,357.283404289664,342.505359945172,332.256106641348,328.900704043851,328.900704043851,328.900704043851,334.532244148919,0.1575,25900,20,0.76
1055,350.63,351.99,357.07,360.73,362.93,368.53,370.47,374.25,379.38,367.8,359.118802933151,381.23852584506,381.239629710313,373.890707574002,357.337827696058,342.547410869313,332.289439470525,328.931589886476,328.931589886476,328.931589886476,334.563129991544,0.1575,25900,20,0.76
1056,350.62,352.0,357.08,360.74,362.95,368.55,370.51,374.28,379.43,367.85,359.177079496031,381.302934388465,381.304053762854,373.955191142273,357.392248455873,342.58946451649,332.322777269907,328.962481320747,328.962481320747,328.962481320747,334.594021425816,0.1575,25900,20,0.76
1057,350.61,351.99,357.07,360.75,362.96,368.56,370.53,374.3,379.46,367.89,359.235335961055,381.367321933756,381.368456908882,374.019661784192,357.446666562182,342.63152088356,332.356120038128,328.993378345134,328.993378345134,328.993378345134,334.624918450203,0.1575,25900,20,0.76
1058,350.6,351.97,357.07,360.76,362.98,368.59,370.56,374.34,379.5,367.93,359.29357233473,381.431688489428,381.432839159531,374.084119499148,357.501082008655,342.673579967449,332.389467773821,329.024280958108,329.024280958108,329.024280958108,334.655821063176,0.1575,25900,20,0.76
1059,350.59,351.97,357.07,360.76,362.98,368.61,370.59,374.37,379.53,367.97,359.351788626301,381.496034060869,381.497200515975,374.148564282749,357.555494788261,342.715641764989,332.422820475615,329.055189158138,329.055189158138,329.055189158138,334.686729263207,0.1575,25900,20,0.76
1060,350.59,351.96,357.07,360.76,363.01,368.63,370.62,374.41,379.58,368.02,359.40998484242,381.560358656435,381.56154098888,374.212996134268,357.609904894668,342.757706273101,332.45617814214,329.086102943699,329.086102943699,329.086102943699,334.717643048767,0.1575,25900,20,0.76
1061,350.57,351.95,357.07,360.76,363.02,368.65,370.66,374.44,379.63,368.08,359.468160990224,381.624662283844,381.625860586963,374.277415052157,357.664312321374,342.799773488678,332.489540772026,329.117022313265,329.117022313265,329.117022313265,334.748562418333,0.1575,25900,20,0.76
1062,350.56,351.95,357.07,360.77,363.02,368.67,370.68,374.46,379.66,368.1,359.526317078958,381.688944948607,381.690159311649,374.341821032279,357.718717061454,342.841843408557,332.522908363892,329.147947265302,329.147947265302,329.147947265302,334.77948737037,0.1575,25900,20,0.76
1063,350.54,351.93,357.06,360.78,363.03,368.68,370.7,374.49,379.7,368.13,359.584453115675,381.753206658436,381.754437171742,374.406214073046,357.773119108365,342.883916029608,332.556280916364,329.178877798294,329.178877798294,329.178877798294,334.810417903362,0.1575,25900,20,0.76
1064,350.53,351.92,357.06,360.77,363.04,368.7,370.73,374.53,379.73,368.15,359.642569107872,381.817447420828,381.81869417504,374.470594172795,357.827518455679,342.925991348739,332.58965842807,329.209813910713,329.209813910713,329.209813910713,334.841354015781,0.1575,25900,20,0.76
1065,350.51,351.92,357.05,360.78,363.06,368.72,370.74,374.56,379.75,368.19,359.700665064122,381.881667241812,381.882930324902,374.534961327915,357.881915096492,342.968069362757,332.623040897614,329.240755601024,329.240755601024,329.240755601024,334.872295706093,0.1575,25900,20,0.76
1066,350.49,351.91,357.04,360.78,363.06,368.75,370.77,374.6,379.79,368.24,359.75874099073,381.945866130113,381.947145633194,374.599315538207,357.936309024617,343.010150068586,332.656428323624,329.271702867713,329.271702867713,329.271702867713,334.903242972781,0.1575,25900,20,0.76
1067,350.49,351.9,357.04,360.79,363.07,368.76,370.78,374.64,379.83,368.26,359.816796895241,382.010044093002,382.011340107173,374.663656801671,357.990700233513,343.05223346309,332.689820704718,329.302655709256,329.302655709256,329.302655709256,334.934195814325,0.1575,25900,20,0.76
1068,350.47,351.89,357.05,360.8,363.08,368.78,370.81,374.67,379.86,368.29,359.874832786736,382.074201136023,382.075513748541,374.727985114189,358.045088716231,343.094319543065,332.723218039498,329.333614124124,329.333614124124,329.333614124124,334.965154229193,0.1575,25900,20,0.76
1069,350.46,351.9,357.05,360.8,363.11,368.79,370.84,374.69,379.93,368.34,359.932848671547,382.138337267826,382.139666568969,374.792300475496,358.099474466583,343.136408305424,332.756620326587,329.3645781108,329.3645781108,329.3645781108,334.996118215868,0.1575,25900,20,0.76
1070,350.45,351.88,357.05,360.8,363.12,368.81,370.88,374.73,379.98,368.38,359.990844558626,382.202452494126,382.20379857068,374.85660288172,358.153857477695,343.178499746972,332.790027564586,329.395547667757,329.395547667757,329.395547667757,335.027087772826,0.1575,25900,20,0.76
1071,350.44,351.88,357.05,360.81,363.13,368.84,370.9,374.77,380.02,368.41,360.048820455643,382.266546822035,382.267909760433,374.920892330699,358.208237743006,343.220593864552,332.823439752107,329.426522793479,329.426522793479,329.426522793479,335.058062898548,0.1575,25900,20,0.76
1072,350.41,351.86,357.04,360.82,363.14,368.85,370.92,374.8,380.05,368.44,360.106776368452,382.33062026071,382.332000151568,374.985168822831,358.262615256467,343.262690655077,332.856856887753,329.457503486435,329.457503486435,329.457503486435,335.089043591504,0.1575,25900,20,0.76
1073,350.41,351.86,357.03,360.83,363.14,368.88,370.93,374.83,380.08,368.46,360.164712306271,382.394672815471,382.396069745133,375.049432353728,358.316990011082,343.304790115317,332.890278970127,329.488489745113,329.488489745113,329.488489745113,335.120029850182,0.1575,25900,20,0.76
1074,350.4,351.84,357.04,360.83,363.15,368.89,370.96,374.87,380.11,368.5,360.222628276675,382.458704493644,382.460118548459,375.113682921608,358.371362000436,343.346892242136,332.923705997834,329.51948156799,329.51948156799,329.51948156799,335.151021673058,0.1575,25900,20,0.76
1075,350.39,351.83,357.03,360.83,363.16,368.91,370.98,374.9,380.14,368.52,360.280524285974,382.522715303772,382.524146573017,375.177920526088,358.425731218303,343.388997032404,332.957137969475,329.550478953549,329.550478953549,329.550478953549,335.182019058617,0.1575,25900,20,0.76
1076,350.38,351.83,357.03,360.83,363.17,368.92,371.0,374.91,380.16,368.55,360.338400343448,382.586705251163,382.588153819754,375.242145162834,358.48009765774,343.431104482885,332.990574883637,329.581481900262,329.581481900262,329.581481900262,335.213022005331,0.1575,25900,20,0.76
1077,350.37,351.83,357.04,360.84,363.19,368.94,371.03,374.96,380.21,368.58,360.396256456742,382.650674343004,382.652140295613,375.306356829888,358.534461312293,343.473214590426,333.024016738924,329.612490406618,329.612490406618,329.612490406618,335.244030511686,0.1575,25900,20,0.76
1078,350.36,351.81,357.03,360.86,363.2,368.97,371.06,374.99,380.26,368.62,360.454092632538,382.714622587436,382.716106010754,375.370555526426,358.588822175683,343.515327351878,333.05746353393,329.643504471096,329.643504471096,329.643504471096,335.275044576164,0.1575,25900,20,0.76
1079,350.35,351.79,357.02,360.86,363.21,368.99,371.09,375.03,380.31,368.66,360.511908878626,382.778549991419,382.780050971464,375.434741250201,358.643180241384,343.557442764059,333.090915267244,329.674524092179,329.674524092179,329.674524092179,335.306064197247,0.1575,25900,20,0.76
1080,350.32,351.79,357.01,360.87,363.22,369.01,371.13,375.07,380.35,368.69,360.569705203473,382.842456561173,382.843975181617,375.498913998057,358.697535502708,343.599560823761,333.124371937457,329.705549268348,329.705549268348,329.705549268348,335.337089373417,0.1575,25900,20,0.76
1081,350.32,351.77,357.0,360.88,363.22,369.03,371.14,375.1,380.38,368.71,360.627481613151,382.906342305528,382.907878653582,375.563073770081,358.75188795358,343.641681527856,333.157833543162,329.736579998094,329.736579998094,329.736579998094,335.368120103162,0.1575,25900,20,0.76
1082,350.31,351.76,357.01,360.88,363.24,369.05,371.16,375.13,380.41,368.74,360.685238116665,382.970207230064,382.971761389219,375.627220562324,358.806237587154,343.683804873101,333.19130008293,329.767616279881,329.767616279881,329.767616279881,335.399156384949,0.1575,25900,20,0.76
1083,350.3,351.76,357.02,360.88,363.24,369.08,371.19,375.17,380.45,368.77,360.742974721429,383.034051342178,383.035623396199,375.691354373145,358.860584397057,343.725930856327,333.224771555363,329.798658112216,329.798658112216,329.798658112216,335.430198217284,0.1575,25900,20,0.76
1084,350.29,351.75,357.0,360.9,363.25,369.09,371.21,375.21,380.48,368.8,360.800691434285,383.097874649789,383.099464684002,375.755475201505,358.914928377,343.768059474357,333.258247959025,329.82970549356,329.82970549356,329.82970549356,335.461245598628,0.1575,25900,20,0.76
1085,350.29,351.75,357.01,360.91,363.27,369.12,371.25,375.23,380.52,368.83,360.858388264097,383.161677158677,383.163285255084,375.819583043758,358.969269520224,343.810190723955,333.291729292507,329.860758422414,329.860758422414,329.860758422414,335.492298527483,0.1575,25900,20,0.76
1086,350.29,351.74,357.01,360.91,363.28,369.14,371.27,375.27,380.55,368.86,360.916065219171,383.22545887525,383.227085113918,375.883677897063,359.023607820146,343.852324601908,333.325215554383,329.891816897259,329.891816897259,329.891816897259,335.523357002327,0.1575,25900,20,0.76
1087,350.27,351.73,357.0,360.91,363.29,369.15,371.31,375.3,380.6,368.91,360.973722303895,383.289219810078,383.290864278631,375.947759763716,359.077943271122,343.894461105122,333.358706743235,329.922880916579,329.922880916579,329.922880916579,335.554421021647,0.1575,25900,20,0.76
1088,350.26,351.71,357.0,360.91,363.31,369.18,371.33,375.33,380.64,368.96,361.031359527378,383.352959968637,383.354622750724,376.011828639707,359.132275866333,343.936600230337,333.392202857637,329.953950478864,329.953950478864,329.953950478864,335.585490583932,0.1575,25900,20,0.76
1089,350.24,351.7,356.99,360.91,363.31,369.2,371.36,375.37,380.69,368.99,361.088976898596,383.41667935658,383.418360532245,376.075884521275,359.186605599021,343.978741974295,333.425703896153,329.985025582596,329.985025582596,329.985025582596,335.616565687665,0.1575,25900,20,0.76
1090,350.24,351.69,356.99,360.92,363.33,369.22,371.39,375.39,380.72,369.04,361.146574425365,383.480377980766,383.482077629219,376.139927406139,359.240932462714,344.020886333789,333.459209857353,330.016106226259,330.016106226259,330.016106226259,335.647646331327,0.1575,25900,20,0.76
1091,350.23,351.68,356.99,360.92,363.33,369.24,371.41,375.42,380.75,369.07,361.204152113084,383.544055850737,383.545774056345,376.203957295424,359.295256451594,344.063033305683,333.492720739813,330.047192408342,330.047192408342,330.047192408342,335.678732513411,0.1575,25900,20,0.76
1092,350.22,351.68,356.98,360.92,363.35,369.27,371.44,375.46,380.78,369.12,361.261709970496,383.607712972254,383.609449816182,376.267974185451,359.349577558887,344.105182886703,333.526236542096,330.078284127338,330.078284127338,330.078284127338,335.709824232406,0.1575,25900,20,0.76
1093,350.21,351.67,356.98,360.93,363.35,369.29,371.46,375.5,380.81,369.16,361.319248004708,383.671349353081,383.673104917547,376.331978075199,359.403895778424,344.147335073672,333.559757262768,330.109381381728,330.109381381728,330.109381381728,335.740921486797,0.1575,25900,20,0.76
1094,350.2,351.65,356.97,360.93,363.36,369.32,371.48,375.53,380.85,369.21,361.376766224779,383.734964998659,383.736739361927,376.395968960621,359.458211103382,344.189489863305,333.593282900387,330.140484170002,330.140484170002,330.140484170002,335.77202427507,0.1575,25900,20,0.76
1095,350.2,351.66,356.97,360.94,363.38,369.34,371.51,375.56,380.88,369.26,361.434264636325,383.798559918232,383.800353163119,376.459946842497,359.512523527893,344.231647252447,333.626813453517,330.171592490647,330.171592490647,330.171592490647,335.803132595716,0.1575,25900,20,0.76
1096,350.19,351.65,356.96,360.94,363.38,369.35,371.55,375.6,380.93,369.33,361.491743248464,383.862134117255,383.863946322564,376.523911716869,359.566833045194,344.273807237818,333.660348920715,330.202706342153,330.202706342153,330.202706342153,335.834246447222,0.1575,25900,20,0.76
1097,350.18,351.64,356.96,360.95,363.41,369.37,371.6,375.62,380.99,369.4,361.549202068277,383.925687603382,383.927518848879,376.587863582547,359.621139649057,344.31596981621,333.693889300538,330.233825723009,330.233825723009,330.233825723009,335.865365828077,0.1575,25900,20,0.76
1098,350.17,351.63,356.95,360.95,363.41,369.38,371.63,375.64,381.02,369.46,361.606641103751,383.989220383207,383.991070747309,376.651802436972,359.675443332963,344.358134984362,333.727434591539,330.264950631703,330.264950631703,330.264950631703,335.896490736772,0.1575,25900,20,0.76
1099,350.16,351.62,356.95,360.95,363.42,369.41,371.65,375.67,381.05,369.49,361.66406036133,384.052732465135,384.05460202885,376.71572827997,359.729744090915,344.400302739095,333.760984792274,330.296081066726,330.296081066726,330.296081066726,335.927621171795,0.1575,25900,20,0.76
1100,350.15,351.61,356.94,360.96,363.43,369.43,371.68,375.7,381.1,369.53,361.721459849734,384.116223855022,384.118112696281,376.779626809318,359.784041916265,344.442473077125,333.794539901288,330.327217026563,330.327217026563,330.327217026563,335.958757131632,0.1575,25900,20,0.76
1101,350.15,351.61,356.94,360.98,363.44,369.45,371.7,375.74,381.12,369.56,361.77883957518,384.17969456134,384.181602761014,376.843502121578,359.838336802968,344.484645995255,333.82809991714,330.358358509715,330.358358509715,330.358358509715,335.989898614783,0.1575,25900,20,0.76
1102,350.14,351.6,356.93,360.97,363.44,369.47,371.72,375.77,381.15,369.61,361.836199548376,384.24314458788,384.245072218997,376.907364355649,359.89262874392,344.526821490133,333.861664838363,330.389505514661,330.389505514661,330.389505514661,336.021045619729,0.1575,25900,20,0.76
1103,350.13,351.6,356.93,360.97,363.46,369.5,371.75,375.81,381.18,369.65,361.893539773622,384.306573945209,384.308521088447,376.971213514156,359.946917733622,344.568999558626,333.895234663511,330.420658039897,330.420658039897,330.420658039897,336.052198144966,0.1575,25900,20,0.76
1104,350.13,351.59,356.94,360.98,363.47,369.52,371.77,375.84,381.21,369.69,361.950860259722,384.369982639073,384.371949371802,377.035049593571,360.001203765418,344.611180197436,333.928809391122,330.451816083911,330.451816083911,330.451816083911,336.083356188979,0.1575,25900,20,0.76
1105,350.11,351.59,356.94,360.98,363.49,369.53,371.82,375.86,381.26,369.75,362.008161013986,384.43337067689,384.435357076889,377.09887259256,360.055486833106,344.653363403337,333.962389019747,330.482979645203,330.482979645203,330.482979645203,336.114519750271,0.1575,25900,20,0.76
1106,350.11,351.59,356.93,360.97,363.51,369.54,371.87,375.89,381.32,369.82,362.065442044963,384.496738064622,384.498744206917,377.162682507863,360.109766930071,344.695549173021,333.995973547912,330.514148722254,330.514148722254,330.514148722254,336.145688827322,0.1575,25900,20,0.76
1107,350.11,351.58,356.94,360.99,363.52,369.57,371.9,375.92,381.35,369.85,362.122703357481,384.560084812285,384.562110778283,377.22647934148,360.164044050735,344.737737503334,334.029562974164,330.545323313561,330.545323313561,330.545323313561,336.17686341863,0.1575,25900,20,0.76
1108,350.09,351.56,356.93,360.99,363.52,369.59,371.91,375.96,381.39,369.89,362.179944964463,384.623410921238,384.625456779039,377.290263084288,360.21831818741,344.779928390823,334.063157297025,330.576503417613,330.576503417613,330.576503417613,336.208043522681,0.1575,25900,20,0.76
1109,350.08,351.56,356.92,360.99,363.53,369.61,371.93,375.99,381.43,369.94,362.237166867332,384.68671640511,384.688782237438,377.354033742957,360.272589335409,344.822121832449,334.096756515048,330.607689032909,330.607689032909,330.607689032909,336.239229137978,0.1575,25900,20,0.76
1110,350.07,351.55,356.92,361.0,363.54,369.63,371.94,376.02,381.46,369.97,362.294369077256,384.750001267057,384.752087147507,377.417791310656,360.326857487466,344.864317824804,334.130360626745,330.63888015793,330.63888015793,330.63888015793,336.270420262999,0.1575,25900,20,0.76
1111,350.06,351.54,356.92,361.0,363.55,369.64,371.97,376.04,381.49,370.02,362.351551600971,384.813265515085,384.815371519022,377.48153578687,360.38112263756,344.90651636466,334.163969630655,330.670076791178,330.670076791178,330.670076791178,336.301616896247,0.1575,25900,20,0.76
1112,350.05,351.54,356.92,361.0,363.56,369.66,372.01,376.08,381.53,370.06,362.408714445857,384.876509156419,384.87863535931,377.545267170045,360.435384779448,344.948717448749,334.197583525305,330.701278931145,330.701278931145,330.701278931145,336.332819036213,0.1575,25900,20,0.76
1113,350.04,351.53,356.91,361.01,363.57,369.69,372.03,376.11,381.56,370.09,362.465857619977,384.939732197577,384.94187867335,377.608985457735,360.489643906731,344.990921073777,334.231202309217,330.732486576321,330.732486576321,330.732486576321,336.364026681389,0.1575,25900,20,0.76
1114,350.02,351.52,356.91,361.01,363.58,369.7,372.07,376.14,381.62,370.16,362.522981130406,385.002934646138,385.005101469593,377.672690648883,360.543900013285,345.033127236489,334.26482598092,330.763699725204,330.763699725204,330.763699725204,336.395239830273,0.1575,25900,20,0.76
1115,350.01,351.51,356.91,361.01,363.6,369.73,372.1,376.17,381.65,370.22,362.580084984835,385.066116508954,385.068303754191,377.736382741469,360.598153092781,345.075335933588,334.298454538927,330.794918376279,330.794918376279,330.794918376279,336.426458481348,0.1575,25900,20,0.76
1116,350.01,351.51,356.91,361.01,363.61,369.74,372.13,376.2,381.7,370.25,362.637169190311,385.129277793646,385.131485535709,377.800061734521,360.652403139127,345.117547161817,334.332087981763,330.826142528046,330.826142528046,330.826142528046,336.457682633115,0.1575,25900,20,0.76
1117,350.0,351.5,356.91,361.02,363.62,369.77,372.15,376.24,381.71,370.29,362.694233755907,385.192418505697,385.194646815691,377.863727624322,360.706650145728,345.159760917851,334.365726307948,330.857372179002,330.857372179002,330.857372179002,336.488912284071,0.1575,25900,20,0.76
1118,349.98,351.49,356.91,361.02,363.63,369.78,372.17,376.27,381.75,370.32,362.751278687658,385.255538653604,385.257787605813,377.927380410957,360.760894106628,345.201977198426,334.399369515995,330.888607327641,330.888607327641,330.888607327641,336.520147432709,0.1575,25900,20,0.76
1119,349.97,351.48,356.91,361.02,363.64,369.8,372.19,376.3,381.77,370.35,362.808303994291,385.318638243349,385.320907909095,377.991020091447,360.815135015432,345.244196000239,334.433017604408,330.919847972439,330.919847972439,330.919847972439,336.551388077508,0.1575,25900,20,0.76
1120,349.96,351.48,356.9,361.02,363.65,369.82,372.21,376.34,381.82,370.39,362.865309681262,385.381717284008,385.384007739152,378.054646666644,360.869372866339,345.286417320053,334.466670571722,330.951094111923,330.951094111923,330.951094111923,336.582634216991,0.1575,25900,20,0.76
1121,349.94,351.48,356.89,361.04,363.66,369.84,372.23,376.36,381.85,370.43,362.922295757949,385.444775780774,385.447087096532,378.118260132509,360.923607652719,345.328641154512,334.500328416429,330.982345744565,330.982345744565,330.982345744565,336.613885849633,0.1575,25900,20,0.76
1122,349.93,351.47,356.89,361.04,363.67,369.85,372.21,376.25,381.8,370.45,362.979262231203,385.507813741367,385.510145990253,378.18186048823,360.977839368523,345.370867500346,334.533991137038,331.01360286886,331.01360286886,331.01360286886,336.645142973929,0.1575,25900,20,0.76
1123,349.9,351.43,356.87,361.01,363.66,369.84,372.05,376.06,381.48,370.38,363.036209110082,385.570831171229,385.573184421777,378.245447730051,361.032068007144,345.413096354194,334.567658732057,331.04486548331,331.04486548331,331.04486548331,336.676405588379,0.1575,25900,20,0.76
1124,349.85,351.37,356.84,360.99,363.64,369.82,371.87,375.87,381.06,370.19,363.093136399954,385.633828079651,385.636202405286,378.30902185924,361.086293562942,345.455331343548,334.601331199989,331.076133586406,331.076133586406,331.076133586406,336.707673691475,0.1575,25900,20,0.76
1125,349.83,351.35,356.83,360.96,363.62,369.79,371.76,375.71,380.75,370.01,363.15004410916,385.696804472856,385.699199944779,378.372582873102,361.140516029549,345.497571761622,334.635008539343,331.107407176649,331.107407176649,331.107407176649,336.738947281718,0.1575,25900,20,0.76
1126,349.79,351.31,356.8,360.93,363.6,369.75,371.65,375.57,380.45,369.79,363.206932245521,385.759760357548,385.762177045928,378.436130769555,361.194735400696,345.539814690537,334.668690748615,331.138686252531,331.138686252531,331.138686252531,336.7702263576,0.1575,25900,20,0.76
