Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1152,360.08,358.1,360.24,360.99,360.66,362.47,361.08,361.69,360.62,344.95,320.318144737265,338.608707500781,338.608707500781,338.608707500781,338.608707500781,338.608707500781,338.608707500781,338.608707500781,338.608707500781,338.608707500781,372.378690132517,0.1575,19400,3,0.76
1153,360.07,358.11,360.27,361.0,360.67,362.49,361.08,361.7,360.65,345.03,320.347578465288,338.640863475692,338.640863475692,338.640863475692,338.640863475692,338.640863475692,338.640863475692,338.640863475692,338.640863475692,338.640863475692,372.410846107428,0.1575,19400,3,0.76
1154,360.06,358.11,360.29,361.01,360.68,362.52,361.09,361.7,360.67,345.1,320.377009727459,338.67301702675,338.67301702675,338.67301702675,338.67301702675,338.67301702675,338.67301702675,338.67301702675,338.67301702675,338.67301702675,372.442999658486,0.1575,19400,3,0.76
1155,360.04,358.1,360.31,361.01,360.68,362.56,361.11,361.74,360.7,345.14,320.406438523682,338.705168153797,338.705168153797,338.705168153797,338.705168153797,338.705168153797,338.705168153797,338.705168153797,338.705168153797,338.705168153797,372.475150785533,0.1575,19400,3,0.76
1156,360.03,358.11,360.35,361.01,360.68,362.59,361.15,361.78,360.74,345.17,320.435864853864,338.737316856676,338.737316856676,338.737316856676,338.737316856676,338.737316856676,338.737316856676,338.737316856676,338.737316856676,338.737316856676,372.507299488412,0.1575,19400,3,0.76
1157,360.01,358.12,360.38,361.01,360.68,362.6,361.19,361.83,360.73,345.19,320.465288717911,338.769463135231,338.769463135231,338.769463135231,338.769463135231,338.769463135231,338.769463135231,338.769463135231,338.769463135231,338.769463135231,372.539445766967,0.1575,19400,3,0.76
1158,359.95,358.14,360.41,361.02,360.69,362.63,361.22,361.87,360.72,345.2,320.494710115727,338.801606989302,338.801606989302,338.801606989302,338.801606989302,338.801606989302,338.801606989302,338.801606989302,338.801606989302,338.801606989302,372.571589621038,0.1575,19400,3,0.76
1159,359.9,358.16,360.45,361.03,360.7,362.65,361.27,361.91,360.73,345.22,320.524129047219,338.833748418734,338.833748418734,338.833748418734,338.833748418734,338.833748418734,338.833748418734,338.833748418734,338.833748418734,338.833748418734,372.60373105047,0.1575,19400,3,0.76
1160,359.86,358.2,360.48,361.04,360.72,362.67,361.32,361.95,360.75,345.27,320.553545512293,338.865887423368,338.865887423368,338.865887423368,338.865887423368,338.865887423368,338.865887423368,338.865887423368,338.865887423368,338.865887423368,372.635870055104,0.1575,19400,3,0.76
1161,359.85,358.21,360.51,361.04,360.74,362.69,361.34,361.97,360.72,345.32,320.582959510856,338.898024003048,338.898024003048,338.898024003048,338.898024003048,338.898024003048,338.898024003048,338.898024003048,338.898024003048,338.898024003048,372.668006634784,0.1575,19400,3,0.76
1162,359.87,358.2,360.51,361.06,360.74,362.71,361.36,361.98,360.67,345.32,320.612371042812,338.930158157616,338.930158157616,338.930158157616,338.930158157616,338.930158157616,338.930158157616,338.930158157616,338.930158157616,338.930158157616,372.700140789352,0.1575,19400,3,0.76
1163,359.91,358.19,360.54,361.08,360.77,362.73,361.37,361.98,360.61,345.33,320.641780108068,338.962289886915,338.962289886915,338.962289886915,338.962289886915,338.962289886915,338.962289886915,338.962289886915,338.962289886915,338.962289886915,372.732272518651,0.1575,19400,3,0.76
1164,359.96,358.18,360.55,361.1,360.79,362.72,361.36,362.0,360.59,345.33,320.671186706531,338.994419190789,338.994419190789,338.994419190789,338.994419190789,338.994419190789,338.994419190789,338.994419190789,338.994419190789,338.994419190789,372.764401822525,0.1575,19400,3,0.76
1165,360.04,358.21,360.54,361.13,360.81,362.73,361.35,362.01,360.58,345.3,320.700590838105,339.026546069079,339.026546069079,339.026546069079,339.026546069079,339.026546069079,339.026546069079,339.026546069079,339.026546069079,339.026546069079,372.796528700815,0.1575,19400,3,0.76
1166,360.07,358.27,360.54,361.15,360.82,362.75,361.35,362.01,360.6,345.28,320.729992502698,339.05867052163,339.05867052163,339.05867052163,339.05867052163,339.05867052163,339.05867052163,339.05867052163,339.05867052163,339.05867052163,372.828653153366,0.1575,19400,3,0.76
1167,360.06,358.32,360.53,361.13,360.84,362.75,361.36,362.01,360.64,345.26,320.759391700217,339.090792548285,339.090792548285,339.090792548285,339.090792548285,339.090792548285,339.090792548285,339.090792548285,339.090792548285,339.090792548285,372.86077518002,0.1575,19400,3,0.76
1168,360.04,358.34,360.53,361.13,360.86,362.77,361.4,361.99,360.69,345.28,320.788788430567,339.122912148885,339.122912148885,339.122912148885,339.122912148885,339.122912148885,339.122912148885,339.122912148885,339.122912148885,339.122912148885,372.892894780621,0.1575,19400,3,0.76
1169,360.04,358.36,360.52,361.1,360.87,362.8,361.43,361.97,360.75,345.33,320.818182693655,339.155029323276,339.155029323276,339.155029323276,339.155029323276,339.155029323276,339.155029323276,339.155029323276,339.155029323276,339.155029323276,372.925011955012,0.1575,19400,3,0.76
1170,360.07,358.39,360.51,361.07,360.89,362.82,361.42,361.95,360.8,345.4,320.847574489388,339.187144071301,339.187144071301,339.187144071301,339.187144071301,339.187144071301,339.187144071301,339.187144071301,339.187144071301,339.187144071301,372.957126703037,0.1575,19400,3,0.76
1171,360.13,358.41,360.5,361.03,360.88,362.84,361.38,361.94,360.81,345.41,320.876963817671,339.219256392801,339.219256392801,339.219256392801,339.219256392801,339.219256392801,339.219256392801,339.219256392801,339.219256392801,339.219256392801,372.989239024537,0.1575,19400,3,0.76
1172,360.17,358.42,360.51,360.98,360.87,362.85,361.34,361.93,360.81,345.41,320.906350678413,339.251366287623,339.251366287623,339.251366287623,339.251366287623,339.251366287623,339.251366287623,339.251366287623,339.251366287623,339.251366287623,373.021348919358,0.1575,19400,3,0.76
1173,360.21,358.42,360.52,360.95,360.86,362.83,361.28,361.95,360.8,345.38,320.935735071519,339.283473755607,339.283473755607,339.283473755607,339.283473755607,339.283473755607,339.283473755607,339.283473755607,339.283473755607,339.283473755607,373.053456387343,0.1575,19400,3,0.76
1174,360.23,358.43,360.52,360.91,360.84,362.81,361.24,361.98,360.76,345.36,320.965116996897,339.3155787966,339.3155787966,339.3155787966,339.3155787966,339.3155787966,339.3155787966,339.3155787966,339.3155787966,339.3155787966,373.085561428335,0.1575,19400,3,0.76
1175,360.25,358.45,360.53,360.91,360.83,362.78,361.2,361.98,360.71,345.35,320.994496454452,339.347681410442,339.347681410442,339.347681410442,339.347681410442,339.347681410442,339.347681410442,339.347681410442,339.347681410442,339.347681410442,373.117664042178,0.1575,19400,3,0.76
1176,360.23,358.45,360.53,360.91,360.81,362.76,361.14,361.96,360.65,345.33,321.023873444092,339.37978159698,339.37978159698,339.37978159698,339.37978159698,339.37978159698,339.37978159698,339.37978159698,339.37978159698,339.37978159698,373.149764228716,0.1575,19400,3,0.76
1177,360.21,358.47,360.53,360.91,360.79,362.74,361.1,361.92,360.6,345.32,321.053247965725,339.411879356056,339.411879356056,339.411879356056,339.411879356056,339.411879356056,339.411879356056,339.411879356056,339.411879356056,339.411879356056,373.181861987792,0.1575,19400,3,0.76
1178,360.19,358.48,360.55,360.9,360.76,362.73,361.08,361.86,360.59,345.3,321.082620019257,339.443974687515,339.443974687515,339.443974687515,339.443974687515,339.443974687515,339.443974687515,339.443974687515,339.443974687515,339.443974687515,373.21395731925,0.1575,19400,3,0.76
1179,360.19,358.46,360.57,360.91,360.75,362.72,361.06,361.83,360.61,345.28,321.111989604595,339.476067591199,339.476067591199,339.476067591199,339.476067591199,339.476067591199,339.476067591199,339.476067591199,339.476067591199,339.476067591199,373.246050222935,0.1575,19400,3,0.76
1180,360.22,358.46,360.59,360.92,360.73,362.71,361.03,361.84,360.61,345.27,321.141356721645,339.508158066954,339.508158066954,339.508158066954,339.508158066954,339.508158066954,339.508158066954,339.508158066954,339.508158066954,339.508158066954,373.27814069869,0.1575,19400,3,0.76
1181,360.23,358.45,360.59,360.93,360.73,362.69,360.99,361.83,360.61,345.24,321.170721370317,339.540246114623,339.540246114623,339.540246114623,339.540246114623,339.540246114623,339.540246114623,339.540246114623,339.540246114623,339.540246114623,373.310228746359,0.1575,19400,3,0.76
1182,360.24,358.44,360.59,360.94,360.71,362.69,360.92,361.83,360.59,345.22,321.200083550517,339.57233173405,339.57233173405,339.57233173405,339.57233173405,339.57233173405,339.57233173405,339.57233173405,339.57233173405,339.57233173405,373.342314365786,0.1575,19400,3,0.76
1183,360.23,358.41,360.6,360.95,360.71,362.68,360.89,361.82,360.58,345.22,321.229443262151,339.60441492508,339.60441492508,339.60441492508,339.60441492508,339.60441492508,339.60441492508,339.60441492508,339.60441492508,339.60441492508,373.374397556816,0.1575,19400,3,0.76
1184,360.22,358.35,360.59,360.96,360.69,362.68,360.94,361.77,360.57,345.23,321.258800505128,339.636495687556,339.636495687556,339.636495687556,339.636495687556,339.636495687556,339.636495687556,339.636495687556,339.636495687556,339.636495687556,373.406478319292,0.1575,19400,3,0.76
1185,360.22,358.3,360.57,360.99,360.67,362.68,360.99,361.7,360.57,345.24,321.288155279355,339.668574021324,339.668574021324,339.668574021324,339.668574021324,339.668574021324,339.668574021324,339.668574021324,339.668574021324,339.668574021324,373.43855665306,0.1575,19400,3,0.76
1186,360.27,358.28,360.56,360.99,360.67,362.67,361.03,361.69,360.59,345.28,321.31750758474,339.700649926226,339.700649926226,339.700649926226,339.700649926226,339.700649926226,339.700649926226,339.700649926226,339.700649926226,339.700649926226,373.470632557962,0.1575,19400,3,0.76
1187,360.35,358.25,360.54,361.01,360.67,362.65,361.04,361.67,360.62,345.32,321.346857421189,339.732723402109,339.732723402109,339.732723402109,339.732723402109,339.732723402109,339.732723402109,339.732723402109,339.732723402109,339.732723402109,373.502706033845,0.1575,19400,3,0.76
1188,360.41,358.21,360.51,361.0,360.66,362.65,361.04,361.64,360.65,345.36,321.376204788612,339.764794448815,339.764794448815,339.764794448815,339.764794448815,339.764794448815,339.764794448815,339.764794448815,339.764794448815,339.764794448815,373.534777080551,0.1575,19400,3,0.76
1189,360.43,358.2,360.51,361.01,360.67,362.63,361.04,361.6,360.68,345.4,321.405549686915,339.796863066191,339.796863066191,339.796863066191,339.796863066191,339.796863066191,339.796863066191,339.796863066191,339.796863066191,339.796863066191,373.566845697927,0.1575,19400,3,0.76
1190,360.4,358.21,360.49,361.01,360.66,362.62,361.02,361.56,360.72,345.43,321.434892116007,339.82892925408,339.82892925408,339.82892925408,339.82892925408,339.82892925408,339.82892925408,339.82892925408,339.82892925408,339.82892925408,373.598911885815,0.1575,19400,3,0.76
1191,360.3,358.23,360.5,360.99,360.67,362.61,361.01,361.51,360.74,345.47,321.464232075793,339.860993012326,339.860993012326,339.860993012326,339.860993012326,339.860993012326,339.860993012326,339.860993012326,339.860993012326,339.860993012326,373.630975644062,0.1575,19400,3,0.76
1192,360.18,358.22,360.5,360.99,360.67,362.59,360.99,361.48,360.75,345.48,321.493569566185,339.893054340776,339.893054340776,339.893054340776,339.893054340776,339.893054340776,339.893054340776,339.893054340776,339.893054340776,339.893054340776,373.663036972511,0.1575,19400,3,0.76
1193,360.09,358.19,360.48,360.98,360.67,362.55,360.99,361.46,360.75,345.5,321.522904587088,339.925113239273,339.925113239273,339.925113239273,339.925113239273,339.925113239273,339.925113239273,339.925113239273,339.925113239273,339.925113239273,373.695095871009,0.1575,19400,3,0.76
1194,360.04,358.18,360.47,360.97,360.68,362.55,360.98,361.48,360.74,345.5,321.552237138411,339.957169707662,339.957169707662,339.957169707662,339.957169707662,339.957169707662,339.957169707662,339.957169707662,339.957169707662,339.957169707662,373.727152339398,0.1575,19400,3,0.76
1195,360.01,358.17,360.45,360.96,360.67,362.53,360.96,361.52,360.72,345.52,321.581567220062,339.989223745789,339.989223745789,339.989223745789,339.989223745789,339.989223745789,339.989223745789,339.989223745789,339.989223745789,339.989223745789,373.759206377524,0.1575,19400,3,0.76
1196,360.03,358.2,360.45,360.97,360.69,362.54,360.97,361.57,360.69,345.49,321.610894831949,340.021275353497,340.021275353497,340.021275353497,340.021275353497,340.021275353497,340.021275353497,340.021275353497,340.021275353497,340.021275353497,373.791257985233,0.1575,19400,3,0.76
1197,360.03,358.22,360.44,360.96,360.7,362.54,360.95,361.65,360.66,345.47,321.640219973981,340.053324530634,340.053324530634,340.053324530634,340.053324530634,340.053324530634,340.053324530634,340.053324530634,340.053324530634,340.053324530634,373.823307162369,0.1575,19400,3,0.76
1198,360.03,358.23,360.43,360.96,360.7,362.55,360.92,361.71,360.62,345.48,321.669542646065,340.085371277042,340.085371277042,340.085371277042,340.085371277042,340.085371277042,340.085371277042,340.085371277042,340.085371277042,340.085371277042,373.855353908778,0.1575,19400,3,0.76
1199,360.02,358.24,360.43,360.95,360.69,362.55,360.86,361.73,360.6,345.5,321.69886284811,340.117415592568,340.117415592568,340.117415592568,340.117415592568,340.117415592568,340.117415592568,340.117415592568,340.117415592568,340.117415592568,373.887398224304,0.1575,19400,3,0.76
1200,360.01,358.25,360.42,360.94,360.69,362.55,360.82,361.71,360.6,345.54,321.728180580025,340.149457477057,340.149457477057,340.149457477057,340.149457477057,340.149457477057,340.149457477057,340.149457477057,340.149457477057,340.149457477057,373.919440108793,0.1575,19400,3,0.76
1201,360.0,358.25,360.4,360.94,360.66,362.56,360.75,361.7,360.6,345.57,321.757495841718,340.181496930354,340.181496930354,340.181496930354,340.181496930354,340.181496930354,340.181496930354,340.181496930354,340.181496930354,340.181496930354,373.95147956209,0.1575,19400,3,0.76
1202,360.0,358.23,360.4,360.93,360.66,362.55,360.71,361.71,360.63,345.61,321.786808633096,340.213533952305,340.213533952305,340.213533952305,340.213533952305,340.213533952305,340.213533952305,340.213533952305,340.213533952305,340.213533952305,373.983516584041,0.1575,19400,3,0.76
1203,359.95,358.22,360.4,360.92,360.64,362.56,360.66,361.75,360.68,345.62,321.81611895407,340.245568542754,340.245568542754,340.245568542754,340.245568542754,340.245568542754,340.245568542754,340.245568542754,340.245568542754,340.245568542754,374.01555117449,0.1575,19400,3,0.76
1204,359.88,358.23,360.42,360.92,360.63,362.55,360.65,361.77,360.74,345.67,321.845426804547,340.277600701548,340.277600701548,340.277600701548,340.277600701548,340.277600701548,340.277600701548,340.277600701548,340.277600701548,340.277600701548,374.047583333284,0.1575,19400,3,0.76
1205,359.81,358.24,360.46,360.93,360.62,362.55,360.63,361.79,360.81,345.69,321.874732184436,340.309630428532,340.309630428532,340.309630428532,340.309630428532,340.309630428532,340.309630428532,340.309630428532,340.309630428532,340.309630428532,374.079613060267,0.1575,19400,3,0.76
1206,359.78,358.26,360.51,360.95,360.63,362.52,360.67,361.78,360.87,345.72,321.904035093646,340.34165772355,340.34165772355,340.34165772355,340.34165772355,340.34165772355,340.34165772355,340.34165772355,340.34165772355,340.34165772355,374.111640355286,0.1575,19400,3,0.76
1207,359.78,358.26,360.56,360.96,360.65,362.49,360.69,361.77,360.93,345.73,321.933335532087,340.373682586451,340.373682586451,340.373682586451,340.373682586451,340.373682586451,340.373682586451,340.373682586451,340.373682586451,340.373682586451,374.143665218187,0.1575,19400,3,0.76
1208,359.8,358.26,360.57,360.99,360.66,362.47,360.71,361.75,360.97,345.74,321.962633499665,340.405705017078,340.405705017078,340.405705017078,340.405705017078,340.405705017078,340.405705017078,340.405705017078,340.405705017078,340.405705017078,374.175687648814,0.1575,19400,3,0.76
1209,359.83,358.27,360.61,361.04,360.68,362.46,360.73,361.73,361.02,345.76,321.991928996291,340.437725015278,340.437725015278,340.437725015278,340.437725015278,340.437725015278,340.437725015278,340.437725015278,340.437725015278,340.437725015278,374.207707647014,0.1575,19400,3,0.76
