Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1303,351.05,352.23,357.38,361.59,363.56,369.74,371.6,375.52,380.84,369.42,372.977284251735,396.584002569458,396.58519727557,389.467154323581,370.737107548085,353.053111227737,340.705646361949,336.760075391042,336.760075391042,336.760075391042,342.39161549611,0.1575,25900,20,0.76
1304,351.04,352.21,357.38,361.6,363.57,369.76,371.62,375.55,380.87,369.45,373.031297565116,396.642948144742,396.643038815556,389.527523375064,370.790517945816,353.09572600527,340.74016551499,336.792305755201,336.792305755201,336.792305755201,342.423845860269,0.1575,25900,20,0.76
1305,351.03,352.21,357.37,361.6,363.58,369.77,371.65,375.58,380.9,369.48,373.085292494285,396.702782621322,396.702782621322,389.58787847498,370.843923735419,353.1383425132,340.77468920376,336.824541322594,336.824541322594,336.824541322594,342.456081427663,0.1575,25900,20,0.76
1306,351.02,352.21,357.38,361.62,363.6,369.8,371.67,375.62,380.94,369.53,373.139269045227,396.762678965725,396.762678965725,389.64821962542,370.897324912223,353.180960747733,340.809217426335,336.856782091602,336.856782091602,336.856782091602,342.48832219667,0.1575,25900,20,0.76
1307,351.02,352.2,357.38,361.63,363.61,369.84,371.7,375.66,380.98,369.54,373.193227223927,396.822555911559,396.822555911559,389.708546828785,370.950721471705,353.223580705118,340.843750180802,336.889028060616,336.889028060616,336.889028060616,342.520568165684,0.1575,25900,20,0.76
1308,351.01,352.19,357.37,361.63,363.62,369.84,371.73,375.68,381.01,369.57,373.247167036368,396.882413464538,396.882413464538,389.768860087267,371.004113409251,353.266202381574,340.878287465241,336.92127922802,336.92127922802,336.92127922802,342.552819333088,0.1575,25900,20,0.76
1309,351.0,352.19,357.38,361.63,363.64,369.87,371.77,375.72,381.07,369.62,373.301088488532,396.942251630375,396.942251630375,389.829159403144,371.057500720289,353.308825773327,340.912829277724,336.953535592196,336.953535592196,336.953535592196,342.585075697264,0.1575,25900,20,0.76
1310,350.99,352.18,357.38,361.65,363.66,369.88,371.81,375.76,381.13,369.65,373.354991586403,397.002070414783,397.002070414783,389.889444778533,371.110883400184,353.351450876586,340.947375616325,336.985797151525,336.985797151525,336.985797151525,342.617337256593,0.1575,25900,20,0.76
1311,350.98,352.18,357.37,361.65,363.66,369.9,371.82,375.79,381.16,369.67,373.408876335963,397.061869823475,397.061869823475,389.949716215961,371.164261444496,353.394077687619,340.981926479139,337.01806390441,337.01806390441,337.01806390441,342.649604009478,0.1575,25900,20,0.76
1312,350.98,352.17,357.37,361.65,363.68,369.92,371.85,375.82,381.19,369.69,373.462742743193,397.121649862165,397.121649862165,390.009973717497,371.21763484858,353.436706202626,341.016481864221,337.050335849216,337.050335849216,337.050335849216,342.681875954284,0.1575,25900,20,0.76
1313,350.96,352.17,357.37,361.65,363.69,369.94,371.87,375.84,381.22,369.71,373.516590814075,397.181410536565,397.181410536565,390.070217285345,371.271003607849,353.479336417815,341.051041769636,337.08261298432,337.08261298432,337.08261298432,342.714153089388,0.1575,25900,20,0.76
1314,350.95,352.16,357.37,361.66,363.69,369.95,371.9,375.88,381.25,369.75,373.570420554589,397.241151852389,397.241151852389,390.130446921924,371.324367717836,353.521968329439,341.085606193463,337.114895308111,337.114895308111,337.114895308111,342.74643541318,0.1575,25900,20,0.76
1315,350.94,352.16,357.36,361.67,363.7,369.97,371.92,375.9,381.29,369.77,373.624231970716,397.300873815351,397.300873815351,390.190662629451,371.377727173978,353.564601933717,341.120175133767,337.147182818967,337.147182818967,337.147182818967,342.778722924035,0.1575,25900,20,0.76
1316,350.93,352.15,357.36,361.68,363.71,370.0,371.94,375.94,381.32,369.79,373.678025068434,397.360576431163,397.360576431163,390.250864410201,371.43108197175,353.607237226876,341.154748588614,337.179475515266,337.179475515266,337.179475515266,342.811015620335,0.1575,25900,20,0.76
1317,350.93,352.15,357.37,361.68,363.74,370.02,371.98,375.97,381.37,369.82,373.731799853724,397.42025970554,397.42025970554,390.311052266512,371.484432106658,353.649874205148,341.18932655607,337.211773395389,337.211773395389,337.211773395389,342.843313500457,0.1575,25900,20,0.76
1318,350.91,352.14,357.36,361.68,363.75,370.04,372.0,375.99,381.41,369.87,373.785556332563,397.479923644195,397.479923644195,390.371226200441,371.537777574084,353.69251286473,341.223909034186,337.244076457702,337.244076457702,337.244076457702,342.875616562771,0.1575,25900,20,0.76
1319,350.89,352.11,357.35,361.68,363.76,370.05,372.02,376.02,381.46,369.91,373.83929451093,397.539568252841,397.539568252841,390.431386214618,371.59111836969,353.735153201901,341.258496021046,337.276384700602,337.276384700602,337.276384700602,342.907924805671,0.1575,25900,20,0.76
1320,350.88,352.12,357.35,361.69,363.76,370.08,372.03,376.05,381.47,369.92,373.893014394803,397.599193537192,397.599193537192,390.491532311086,371.644454488857,353.777795212849,341.293087514688,337.308698122448,337.308698122448,337.308698122448,342.940238227516,0.1575,25900,20,0.76
1321,350.86,352.1,357.35,361.69,363.78,370.1,372.05,376.07,381.51,369.95,373.946715990158,397.658799502962,397.658799502962,390.55166449219,371.697785927125,353.82043889381,341.327683513177,337.341016721619,337.341016721619,337.341016721619,342.972556826687,0.1575,25900,20,0.76
1322,350.86,352.1,357.36,361.69,363.79,370.11,372.07,376.1,381.55,369.98,374.000399302972,397.718386155864,397.718386155864,390.611782760365,371.751112680074,353.86308424103,341.362284014575,337.373340496495,337.373340496495,337.373340496495,343.004880601564,0.1575,25900,20,0.76
1323,350.85,352.09,357.35,361.69,363.79,370.13,372.1,376.14,381.58,370.0,374.054064339221,397.777953501612,397.777953501612,390.67188711765,371.804434743112,353.905731250699,341.396889016917,337.405669445432,337.405669445432,337.405669445432,343.0372095505,0.1575,25900,20,0.76
1324,350.85,352.09,357.35,361.69,363.8,370.15,372.12,376.17,381.61,370.03,374.10771110488,397.83750154592,397.83750154592,390.7319775666,371.857752111886,353.94837991908,341.431498518272,337.438003566818,337.438003566818,337.438003566818,343.069543671886,0.1575,25900,20,0.76
1325,350.84,352.08,357.35,361.7,363.81,370.17,372.15,376.2,381.64,370.06,374.161339605925,397.897030294501,397.897030294501,390.792054109332,371.911064781855,353.991030242378,341.466112516685,337.470342859017,337.470342859017,337.470342859017,343.101882964086,0.1575,25900,20,0.76
1326,350.82,352.07,357.35,361.7,363.82,370.19,372.17,376.24,381.68,370.08,374.21494984833,397.95653975307,397.95653975307,390.852116748343,371.964372748648,354.033682216838,341.5007310102,337.502687320393,337.502687320393,337.502687320393,343.134227425461,0.1575,25900,20,0.76
1327,350.82,352.06,357.35,361.7,363.84,370.21,372.21,376.27,381.73,370.13,374.268541838069,398.01602992734,398.01602992734,390.912165485732,372.01767600773,354.076335838678,341.535353996886,337.535036949346,337.535036949346,337.535036949346,343.166577054414,0.1575,25900,20,0.76
1328,350.8,352.05,357.34,361.71,363.85,370.23,372.25,376.3,381.77,370.18,374.322115581114,398.075500823025,398.075500823025,390.972200324048,372.070974554769,354.11899110414,341.56998147477,337.567391744215,337.567391744215,337.567391744215,343.198931849284,0.1575,25900,20,0.76
1329,350.79,352.04,357.34,361.71,363.86,370.26,372.27,376.33,381.8,370.22,374.375671083439,398.134952445838,398.134952445838,391.032221265443,372.124268385258,354.161648009435,341.604613441894,337.599751703372,337.599751703372,337.599751703372,343.23129180844,0.1575,25900,20,0.76
1330,350.79,352.05,357.34,361.72,363.87,370.27,372.29,376.36,381.83,370.26,374.429208351017,398.194384801494,398.194384801494,391.092215812891,372.177557494748,354.204306550783,341.639249896299,337.632116825182,337.632116825182,337.632116825182,343.26365693025,0.1575,25900,20,0.76
1331,350.78,352.03,357.34,361.73,363.88,370.3,372.32,376.4,381.86,370.28,374.482727389819,398.253797895706,398.253797895706,391.152165055959,372.230841878966,354.246966724453,341.67389083604,337.664487108022,337.664487108022,337.664487108022,343.296027213091,0.1575,25900,20,0.76
1332,350.77,352.03,357.34,361.73,363.9,370.32,372.35,376.44,381.88,370.33,374.536228205815,398.313191734189,398.313191734189,391.212100360005,372.284121533397,354.289628526645,341.708536259147,337.696862550251,337.696862550251,337.696862550251,343.32840265532,0.1575,25900,20,0.76
1333,350.77,352.02,357.33,361.74,363.9,370.34,372.37,376.47,381.92,370.36,374.575929729074,398.357288307336,398.357312137844,391.293587092195,372.342430403218,354.333141631831,341.7433164502,337.729276848765,337.729276848765,337.729276848765,343.360816953833,0.1575,25900,20,0.76
1334,350.76,352.02,357.33,361.75,363.91,370.37,372.39,376.52,381.95,370.4,374.628919520853,398.41611786495,398.416143207609,391.354286642229,372.395881635319,354.375838524029,341.777975876869,337.761663928006,337.761663928006,337.761663928006,343.393204033074,0.1575,25900,20,0.76
1335,350.75,352.01,357.33,361.76,363.93,370.39,372.44,376.56,381.99,370.46,374.681891249257,398.474928363869,398.474955263153,391.414972771934,372.44932858506,354.418537199268,341.812639817765,337.794056172774,337.794056172774,337.794056172774,343.425596277843,0.1575,25900,20,0.76
1336,350.73,352.0,357.32,361.76,363.93,370.41,372.46,376.56,382.04,370.52,374.734844921586,398.533719810484,398.533748309955,391.475642079586,372.502771247417,354.461237653882,341.847308271003,337.826453581485,337.826453581485,337.826453581485,343.457993686553,0.1575,25900,20,0.76
1337,350.73,351.99,357.33,361.77,363.96,370.43,372.49,376.6,382.07,370.55,374.787780544678,398.592492211487,398.592522354704,391.536265646219,372.5562096174,354.503939884191,341.881981234688,337.858856152546,337.858856152546,337.858856152546,343.490396257615,0.1575,25900,20,0.76
1338,350.73,351.99,357.33,361.77,363.97,370.45,372.53,376.64,382.12,370.59,374.840698125543,398.651245573691,398.651277404131,391.59687573817,372.609643690258,354.546643886586,341.916658706927,337.891263884352,337.891263884352,337.891263884352,343.52280398942,0.1575,25900,20,0.76
1339,350.72,351.98,357.32,361.78,363.98,370.47,372.55,376.67,382.15,370.63,374.89359767074,398.709979903931,398.710013465569,391.657472355521,372.663073461005,354.589349657377,341.951340685847,337.923676775345,337.923676775345,337.923676775345,343.555216880414,0.1575,25900,20,0.76
1340,350.71,351.98,357.32,361.79,363.99,370.49,372.57,376.7,382.19,370.67,374.946479187622,398.768695208667,398.768730544581,391.718055497895,372.716498924749,354.632057192924,341.986027169537,337.956094823904,337.956094823904,337.956094823904,343.587634928973,0.1575,25900,20,0.76
1341,350.7,351.97,357.32,361.8,364.0,370.51,372.59,376.74,382.23,370.69,374.999342683214,398.827391494474,398.827428647372,391.77862516503,372.76992007653,354.67476648956,342.020718156118,337.98851802846,337.98851802846,337.98851802846,343.620058133529,0.1575,25900,20,0.76
1342,350.69,351.96,357.32,361.8,364.0,370.54,372.61,376.77,382.26,370.73,375.052188164002,398.886068768408,398.88610778183,391.839181357473,372.823336911571,354.717477543632,342.055413643673,338.020946387393,338.020946387393,338.020946387393,343.652486492461,0.1575,25900,20,0.76
1343,350.68,351.95,357.32,361.8,364.03,370.55,372.65,376.79,382.3,370.76,375.105015637642,398.944727036451,398.944767952131,391.899724073992,372.876749424698,354.760190351433,342.090113630304,338.053379899114,338.053379899114,338.053379899114,343.684920004182,0.1575,25900,20,0.76
1344,350.67,351.94,357.31,361.79,364.02,370.56,372.61,376.69,382.26,370.78,375.157825110666,399.003366305769,399.003409166333,391.960253315398,372.930157611292,354.802904909365,342.124818114131,338.085818562047,338.085818562047,338.085818562047,343.717358667116,0.1575,25900,20,0.76
1345,350.63,351.89,357.28,361.78,364.01,370.55,372.47,376.51,381.96,370.73,375.210616590029,399.061986582941,399.062031430744,392.020769081454,372.983561466391,354.845621213741,342.159527093239,338.118262374581,338.118262374581,338.118262374581,343.749802479649,0.1575,25900,20,0.76
1346,350.6,351.85,357.25,361.74,363.99,370.54,372.3,376.32,381.53,370.57,375.263390082515,399.12058787475,399.120634752296,392.081271372281,373.036960985144,354.888339260893,342.19424056571,338.150711335102,338.150711335102,338.150711335102,343.78225144017,0.1575,25900,20,0.76
1347,350.56,351.81,357.23,361.72,363.97,370.5,372.18,376.15,381.23,370.41,375.316145595657,399.17917018733,399.179219135635,392.141760186965,373.090356162502,354.93105904714,342.228958529654,338.183165442035,338.183165442035,338.183165442035,343.814705547104,0.1575,25900,20,0.76
1348,350.54,351.78,357.21,361.68,363.95,370.47,372.09,376.0,380.94,370.23,375.368883135575,399.2377335281,399.237784589867,392.202235526713,373.143746993888,354.973780568868,342.26368098317,338.215624693781,338.215624693781,338.215624693781,343.84716479885,0.1575,25900,20,0.76
1349,350.52,351.75,357.18,361.65,363.91,370.44,371.98,375.88,380.65,370.01,375.421602710006,399.296277902976,399.29633111892,392.262697390253,373.197133474165,355.016503822355,342.298407924319,338.248089088712,338.248089088712,338.248089088712,343.879629193781,0.1575,25900,20,0.76
1350,350.49,351.72,357.17,361.63,363.9,370.42,371.89,375.8,380.38,369.78,375.474304325288,399.354803319099,399.354858731038,392.323145778327,373.250515598627,355.059228803968,342.333139351227,338.280558625268,338.280558625268,338.280558625268,343.912098730337,0.1575,25900,20,0.76
1351,350.47,351.68,357.14,361.6,363.85,370.37,371.82,375.69,380.11,369.54,375.526987988548,399.413309783105,399.413367432426,392.383580690931,373.303893362522,355.101955510076,342.36787526197,338.313033301827,338.313033301827,338.313033301827,343.944573406895,0.1575,25900,20,0.76
1352,350.44,351.65,357.12,361.56,363.83,370.33,371.74,375.59,379.87,369.28,375.579653706961,399.471797301232,399.471857228383,392.444002127269,373.357266760727,355.144683936929,342.402615654613,338.345513116775,338.345513116775,338.345513116775,343.977053221843,0.1575,25900,20,0.76
1353,350.4,351.61,357.09,361.52,363.78,370.3,371.64,375.5,379.49,368.86,375.632301487084,399.530265880571,399.530328126779,392.504410088096,373.410635788646,355.187414080927,342.437360527263,338.377998068524,338.377998068524,338.377998068524,344.009538173593,0.1575,25900,20,0.76
1354,350.36,351.58,357.07,361.49,363.74,370.26,371.56,375.42,379.14,368.44,375.684931336097,399.588715527505,399.588780133214,392.564804572933,373.464000441327,355.230145938376,342.472109877994,338.410488155467,338.410488155467,338.410488155467,344.042028260535,0.1575,25900,20,0.76
1355,350.35,351.56,357.06,361.46,363.71,370.21,371.51,375.35,378.89,368.15,375.737543260767,399.647146248825,399.647213254659,392.625185582005,373.517360714001,355.272879505618,342.506863704889,338.442983375996,338.442983375996,338.442983375996,344.074523481065,0.1575,25900,20,0.76
1356,350.33,351.53,357.05,361.43,363.69,370.19,371.47,375.3,378.63,367.87,375.790137268051,399.705558051148,399.705627497483,392.685553115259,373.570716601843,355.315614778983,342.541622006023,338.475483728503,338.475483728503,338.475483728503,344.107023833572,0.1575,25900,20,0.76
1357,350.31,351.51,357.04,361.43,363.67,370.17,371.43,375.27,378.37,367.58,375.842713365156,399.763950940811,399.764022867153,392.745907172158,373.624068099897,355.35835175478,342.576390479767,338.507989211392,338.507989211392,338.507989211392,344.13952931646,0.1575,25900,20,0.76
1358,350.28,351.5,357.01,361.41,363.63,370.14,371.39,375.23,378.14,367.31,375.895271558653,399.822324924835,399.822399371368,392.806247753362,373.677415203538,355.401090429366,342.611163542632,338.540499823029,338.540499823029,338.540499823029,344.172039928098,0.1575,25900,20,0.76
