time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
1070.0,385.8228454589844,382.91998291015625,387.17999267578125,388.91998291015625,283.8599853515625,55.01420593261719,0.037139892578125,109882
1071.0,385.6317138671875,382.8799743652344,387.1999816894531,388.91998291015625,283.625,54.94136428833008,0.208282470703125,109882
1072.0,385.8427734375,382.9599914550781,387.2200012207031,389.03997802734375,283.8800048828125,54.887184143066406,0.07720947265625,109882
1073.0,385.9075927734375,383.0999755859375,387.2599792480469,389.0,283.97998046875,54.990177154541016,0.112396240234375,109882
1074.0,385.96136474609375,383.2799987792969,387.47998046875,389.1999816894531,283.7200012207031,55.224491119384766,0.178619384765625,109882
1075.0,386.11968994140625,383.2799987792969,387.5199890136719,389.29998779296875,283.5199890136719,55.38004684448242,0.100311279296875,109882
1076.0,386.1414794921875,383.1999816894531,387.44000244140625,389.1600036621094,283.55999755859375,55.3138313293457,-0.04150390625,109882
1077.0,386.44097900390625,383.239990234375,387.3999938964844,389.1399841308594,283.6000061035156,55.238067626953125,-0.360992431640625,109882
1078.0,386.3258056640625,383.0799865722656,387.2799987792969,389.03997802734375,283.739990234375,55.00933074951172,-0.365814208984375,109882
1079.0,385.9361572265625,383.0,387.2200012207031,388.94000244140625,283.80499267578125,54.77474594116211,-0.076171875,109882
1080.0,386.1199951171875,383.2599792480469,387.47998046875,389.1399841308594,283.6199951171875,54.95393753051758,-0.02001953125,109882
1081.0,385.9720458984375,383.2799987792969,387.3799743652344,389.123779296875,283.5249938964844,55.12907791137695,0.1279296875,109882
1082.0,385.8845520019531,383.1999816894531,387.3399963378906,389.05999755859375,283.6999816894531,54.8078498840332,0.1954345703125,109882
1083.0,385.8480224609375,383.1199951171875,387.29998779296875,389.1199951171875,284.1399841308594,54.584896087646484,0.1519775390625,109882
1084.0,385.8250732421875,383.1199951171875,387.3199768066406,389.0999755859375,283.8599853515625,54.82324981689453,0.1549072265625,109882
1085.0,385.56317138671875,383.1999816894531,387.2599792480469,389.0,283.7599792480469,54.856746673583984,0.3768310546875,109882
1086.0,385.686767578125,383.29998779296875,387.3799743652344,389.1399841308594,284.385009765625,54.515079498291016,0.37322998046875,109882
1087.0,385.67584228515625,383.2200012207031,387.3399963378906,389.17999267578125,284.05999755859375,54.57518005371094,0.404144287109375,109882
1088.0,385.7503662109375,383.239990234375,387.44000244140625,389.2200012207031,283.7200012207031,54.855342864990234,0.389617919921875,109882
1089.0,385.8072204589844,383.2599792480469,387.53997802734375,389.2637939453125,283.91998291015625,54.87950134277344,0.332763671875,109882
1090.0,385.94647216796875,383.3799743652344,387.5799865722656,389.3399963378906,283.94000244140625,54.87777328491211,0.273529052734375,109882
1091.0,385.94586181640625,383.2599792480469,387.4599914550781,389.17999267578125,283.97998046875,54.69852828979492,0.17413330078125,109882
1092.0,386.04425048828125,383.3199768066406,387.3399963378906,389.17999267578125,284.2200012207031,54.71063232421875,0.05572509765625,109882
1093.0,386.1603088378906,383.3599853515625,387.3599853515625,389.1999816894531,283.67999267578125,55.166873931884766,-0.040313720703125,109882
1094.0,386.2763671875,383.5,387.5199890136719,389.3199768066406,283.7200012207031,55.122650146484375,-0.016387939453125,109882
1095.0,386.1590576171875,383.4599914550781,387.5999755859375,389.3199768066406,284.0,55.079715728759766,0.160919189453125,109882
1096.0,385.984619140625,383.3199768066406,387.5799865722656,389.29998779296875,283.8800048828125,55.14381790161133,0.19537353515625,109882
1097.0,386.21337890625,383.3199768066406,387.44000244140625,389.17999267578125,284.17999267578125,54.77023696899414,-0.053375244140625,109882
1098.0,386.2318420410156,383.2799987792969,387.3799743652344,389.1600036621094,284.3599853515625,54.49258041381836,-0.171844482421875,109882
1099.0,386.08721923828125,383.2799987792969,387.4599914550781,389.3199768066406,284.1999816894531,54.484458923339844,-0.007232666015625,109882
1100.0,386.3228759765625,383.3599853515625,387.55999755859375,389.44000244140625,284.0199890136719,54.91995620727539,-0.122894287109375,109882
1101.0,386.360107421875,383.3799743652344,387.6199951171875,389.29998779296875,284.3999938964844,54.59720993041992,-0.080108642578125,109882
1102.0,386.4339904785156,383.3199768066406,387.5,389.1999816894531,284.2599792480469,54.83370590209961,-0.2139892578125,109882
1103.0,386.3662109375,383.29998779296875,387.5199890136719,389.2599792480469,284.2200012207031,54.87662887573242,-0.166229248046875,109882
1104.0,386.345947265625,383.2599792480469,387.67999267578125,389.53997802734375,284.17999267578125,54.764469146728516,-0.085968017578125,109882
1105.0,386.4799499511719,383.3799743652344,387.739990234375,389.5,284.3800048828125,54.73628616333008,-0.119964599609375,109882
1106.0,386.4562072753906,383.3799743652344,387.6999816894531,389.47998046875,284.3999938964844,54.54180908203125,-0.13623046875,109882
1107.0,386.5112609863281,383.3999938964844,387.5999755859375,389.3399963378906,284.53997802734375,54.619789123535156,-0.23126220703125,109882
1108.0,386.3251953125,383.3399963378906,387.5199890136719,389.2599792480469,284.8399963378906,54.44894790649414,-0.165191650390625,109882
1109.0,386.1486511230469,383.3199768066406,387.5799865722656,389.3599853515625,284.1999816894531,54.750972747802734,0.031341552734375,109882
1110.0,386.16033935546875,383.3999938964844,387.5999755859375,389.3599853515625,284.03997802734375,54.91071319580078,0.119659423828125,109882
1111.0,386.1077880859375,383.3599853515625,387.47998046875,389.17999267578125,283.7200012207031,55.178131103515625,0.092193603515625,109882
1112.0,386.0809631347656,383.3799743652344,387.53997802734375,389.2599792480469,283.5799865722656,55.166297912597656,0.1190185546875,109882
1113.0,386.1703186035156,383.47998046875,387.739990234375,389.4599914550781,283.6000061035156,55.29801940917969,0.129669189453125,109882
1114.0,386.234375,383.5799865722656,387.6399841308594,389.3199768066406,283.6600036621094,55.251190185546875,0.045623779296875,109882
1115.0,386.2773742675781,383.55999755859375,387.67999267578125,389.3399963378906,283.7599792480469,55.1249885559082,0.082611083984375,109882
1116.0,386.1749572753906,383.53997802734375,387.6199951171875,389.3599853515625,283.6600036621094,55.15785598754883,0.185028076171875,109882
1117.0,386.11651611328125,383.55999755859375,387.6399841308594,389.3199768066406,283.9599914550781,54.892181396484375,0.263458251953125,109882
1118.0,386.3390197753906,383.6600036621094,387.8199768066406,389.5199890136719,283.97998046875,54.994754791259766,0.160980224609375,109882
1119.0,386.4507751464844,383.5999755859375,387.7799987792969,389.47998046875,284.17999267578125,54.85739517211914,0.00921630859375,109882
1120.0,386.6883239746094,383.6399841308594,387.7799987792969,389.4599914550781,283.91998291015625,55.027801513671875,-0.208343505859375,109882
1121.0,386.424072265625,383.5,387.5799865722656,389.41998291015625,283.5199890136719,55.25401306152344,-0.144073486328125,109882
1122.0,386.3299255371094,383.44000244140625,387.5199890136719,389.239990234375,283.3800048828125,55.23733901977539,-0.12994384765625,109882
1123.0,386.2646179199219,383.3999938964844,387.5,389.2599792480469,283.55999755859375,55.121212005615234,-0.04461669921875,109882
1124.0,386.11712646484375,383.41998291015625,387.5199890136719,389.2599792480469,283.9049987792969,54.92023468017578,0.082855224609375,109882
1125.0,386.32843017578125,383.47998046875,387.6789855957031,389.3999938964844,283.6000061035156,55.21982192993164,0.011566162109375,109882
1126.0,386.0257263183594,383.41998291015625,387.5999755859375,389.3399963378906,284.1000061035156,54.838802337646484,0.2342529296875,109882
1127.0,386.1867370605469,383.41998291015625,387.5799865722656,389.3599853515625,284.03997802734375,54.9227180480957,0.113250732421875,109882
1128.0,386.5911865234375,383.6600036621094,387.7799987792969,389.5799865722656,284.1399841308594,54.967498779296875,-0.0911865234375,109882
1129.0,386.5723571777344,383.7200012207031,387.8199768066406,389.5799865722656,284.05999755859375,54.95126724243164,-0.032379150390625,109882
1130.0,386.63525390625,383.67999267578125,387.91998291015625,389.6999816894531,284.1199951171875,55.00712203979492,-0.07525634765625,109882
1131.0,386.70501708984375,383.6399841308594,387.8999938964844,389.67999267578125,284.3999938964844,54.8387336730957,-0.14501953125,109882
1132.0,387.03936767578125,383.7200012207031,387.8799743652344,389.5799865722656,284.2799987792969,55.018470764160156,-0.43939208984375,109882
1133.0,386.8282775878906,383.7599792480469,387.7799987792969,389.44000244140625,284.125,54.854400634765625,-0.248291015625,109882
1134.0,386.63592529296875,383.7799987792969,387.8199768066406,389.5199890136719,284.47998046875,54.7028694152832,-0.01593017578125,109882
1135.0,386.5423583984375,383.7799987792969,387.9599914550781,389.7200012207031,284.4599914550781,54.84309005737305,0.117645263671875,109882
1136.0,386.3127136230469,383.7599792480469,387.91998291015625,389.6399841308594,284.0799865722656,55.13523864746094,0.3272705078125,109882
1137.0,386.4216613769531,383.8599853515625,387.91998291015625,389.6199951171875,284.2599792480469,54.91212844848633,0.21832275390625,109882
1138.0,386.30938720703125,383.7200012207031,387.739990234375,389.53997802734375,284.0799865722656,55.088890075683594,0.19061279296875,109882
1139.0,386.2986755371094,383.67999267578125,387.739990234375,389.55999755859375,284.03997802734375,55.18647384643555,0.2213134765625,109882
1140.0,386.4381103515625,383.8199768066406,387.94000244140625,389.6999816894531,283.8999938964844,55.40647888183594,0.161865234375,109882
1141.0,386.48870849609375,383.79998779296875,387.8399963378906,389.6199951171875,284.3199768066406,55.288475036621094,0.031280517578125,109882
1142.0,386.535400390625,383.8399963378906,387.7799987792969,389.53997802734375,284.0799865722656,55.37471008300781,-0.09539794921875,109882
1143.0,386.5104064941406,383.91998291015625,387.91998291015625,389.6600036621094,284.0799865722656,55.31905746459961,0.089569091796875,109882
1144.0,386.7064208984375,383.94000244140625,387.97998046875,389.67999267578125,284.2200012207031,55.08521270751953,-0.006439208984375,109882
1145.0,386.6180114746094,383.8199768066406,387.8599853515625,389.5,284.03997802734375,55.03532791137695,0.02197265625,109882
1146.0,386.642333984375,383.7799987792969,387.7799987792969,389.5,284.1199951171875,54.99257278442383,-0.08233642578125,109882
1147.0,386.5602111816406,383.7599792480469,387.7599792480469,389.55999755859375,284.2200012207031,54.96508026123047,-0.060211181640625,109882
1148.0,386.5337219238281,383.7799987792969,387.8399963378906,389.6199951171875,284.1399841308594,55.221649169921875,0.026275634765625,109882
1149.0,386.4727783203125,383.7799987792969,387.9599914550781,389.6999816894531,284.3800048828125,54.981258392333984,0.127197265625,109882
1150.0,386.4412536621094,383.8399963378906,387.94000244140625,389.6999816894531,284.3199768066406,54.9077033996582,0.158721923828125,109882
1151.0,386.58868408203125,383.7599792480469,387.91998291015625,389.5999755859375,284.1000061035156,55.119937896728516,0.01129150390625,109882
1152.0,386.6441650390625,383.8199768066406,387.94000244140625,389.6199951171875,284.239990234375,55.025238037109375,0.015838623046875,109882
1153.0,386.3565979003906,383.8399963378906,387.8399963378906,389.55999755859375,284.53997802734375,54.86598587036133,0.183380126953125,109882
1154.0,386.3539123535156,383.8799743652344,387.8999938964844,389.5999755859375,284.5199890136719,54.97896194458008,0.28607177734375,109882
1155.0,386.3672790527344,383.79998779296875,387.8799743652344,389.6199951171875,284.5799865722656,54.63425827026367,0.232696533203125,109882
1156.0,386.3736877441406,383.8799743652344,387.958984375,389.6399841308594,284.3599853515625,55.02989196777344,0.26629638671875,109882
1157.0,386.4118957519531,383.97998046875,388.0199890136719,389.6199951171875,283.91998291015625,55.43169021606445,0.2880859375,109882
1158.0,386.5847473144531,383.94000244140625,387.9599914550781,389.5799865722656,284.0,55.3563346862793,0.115234375,109882
1159.0,386.6493225097656,383.9599914550781,388.05999755859375,389.7799987792969,283.9599914550781,55.301334381103516,0.13067626953125,109882
1160.0,386.71063232421875,383.8999938964844,388.05999755859375,389.739990234375,284.0199890136719,55.19356918334961,0.02935791015625,109882
1161.0,386.8560791015625,383.97998046875,388.05999755859375,389.67999267578125,283.91998291015625,55.46857452392578,-0.096099853515625,109882
1162.0,386.8805847167969,384.1199951171875,388.1399841308594,389.7200012207031,283.91998291015625,55.23299026489258,-0.020599365234375,109882
1163.0,386.7937927246094,384.05999755859375,388.1199951171875,389.739990234375,283.5,55.27570343017578,0.006195068359375,109882
1164.0,386.4326477050781,383.8799743652344,388.0999755859375,389.8799743652344,283.1600036621094,55.42760467529297,0.287353515625,109882
1165.0,386.6202697753906,383.8999938964844,388.1199951171875,389.8399963378906,283.7799987792969,55.33124542236328,0.0997314453125,109882
1166.0,386.8983154296875,383.97998046875,388.0799865722656,389.8399963378906,284.05999755859375,55.008697509765625,-0.1583251953125,109882
1167.0,387.1118469238281,384.05999755859375,388.1399841308594,389.8999938964844,284.6600036621094,54.61479187011719,-0.21185302734375,109882
1168.0,386.7690734863281,383.8999938964844,388.0199890136719,389.67999267578125,284.7200012207031,54.579898834228516,-0.029083251953125,109882
1169.0,386.73040771484375,384.0199890136719,388.17999267578125,390.0,283.8199768066406,55.40739059448242,0.169586181640625,109882
1170.0,386.5086364746094,383.91998291015625,388.03997802734375,389.8199768066406,283.8800048828125,55.27471923828125,0.231353759765625,109882
1171.0,386.3743896484375,383.8399963378906,388.0199890136719,389.8199768066406,284.239990234375,55.04962158203125,0.325592041015625,109882
1172.0,386.61370849609375,383.91998291015625,388.0199890136719,389.7200012207031,284.47998046875,54.857662200927734,0.146270751953125,109882
1173.0,386.66650390625,383.97998046875,388.05999755859375,389.739990234375,284.6000061035156,54.73896026611328,0.113494873046875,109882
