time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
3011.0,418.9093017578125,412.77996826171875,418.4599609375,420.5,307.3199768066406,60.15997314453125,-2.12933349609375,108717
3012.0,418.86083984375,412.67999267578125,418.29998779296875,420.44000244140625,307.239990234375,60.13227081298828,-2.2208251953125,108717
3013.0,418.7496032714844,412.82000732421875,418.260009765625,420.29998779296875,307.47998046875,60.17453384399414,-2.129608154296875,108717
3014.0,418.75628662109375,412.70001220703125,418.32000732421875,420.4599609375,307.4599914550781,60.08395767211914,-2.0762939453125,108717
3015.0,418.9539489746094,412.5999755859375,418.58001708984375,420.760009765625,306.0799865722656,60.35329818725586,-2.113983154296875,108717
3016.0,419.0464782714844,412.6199951171875,418.4599609375,420.739990234375,306.44000244140625,60.427860260009766,-2.266510009765625,108717
3017.0,418.9983215332031,412.77996826171875,418.41998291015625,420.6199951171875,306.7599792480469,60.38374328613281,-2.238311767578125,108717
3018.0,418.7267761230469,412.8399658203125,418.39996337890625,420.51995849609375,307.1399841308594,60.40202331542969,-2.026763916015625,108717
3019.0,418.6866455078125,412.91998291015625,418.3800048828125,420.4599609375,306.97998046875,60.46227264404297,-1.9266357421875,108717
3020.0,418.61163330078125,412.719970703125,418.239990234375,420.32000732421875,307.1399841308594,60.094791412353516,-2.0516357421875,108717
3021.0,418.6539001464844,412.65997314453125,418.3599853515625,420.53997802734375,307.1600036621094,60.01664352416992,-2.013885498046875,108717
3022.0,418.7392578125,412.67999267578125,418.51995849609375,420.79998779296875,307.0799865722656,59.954750061035156,-1.979248046875,108717
3023.0,418.4979553222656,412.70001220703125,418.3800048828125,420.6199951171875,306.97998046875,59.98827362060547,-1.777984619140625,108717
3024.0,418.6024169921875,412.6400146484375,418.39996337890625,420.55999755859375,306.91998291015625,59.94932174682617,-1.96240234375,108717
3025.0,418.6840515136719,412.58001708984375,418.3399658203125,420.55999755859375,307.0799865722656,59.98139190673828,-2.096038818359375,108717
3026.0,418.70916748046875,412.91998291015625,418.39996337890625,420.3800048828125,306.79998779296875,60.467281341552734,-1.96917724609375,108717
3027.0,418.5359802246094,412.89996337890625,418.260009765625,420.3800048828125,307.03997802734375,60.368743896484375,-1.835968017578125,108717
3028.0,418.40545654296875,412.739990234375,418.17999267578125,420.3599853515625,307.3599853515625,60.34083557128906,-1.845458984375,108717
3029.0,418.706787109375,412.77996826171875,418.44000244140625,420.5999755859375,307.53997802734375,60.3662109375,-1.94677734375,108717
3030.0,418.72869873046875,412.719970703125,418.3800048828125,420.47998046875,307.6199951171875,60.20518493652344,-2.00872802734375,108717
3031.0,418.8434753417969,412.82000732421875,418.41998291015625,420.44000244140625,307.05999755859375,60.3280143737793,-2.043487548828125,108717
3032.0,418.8584289550781,412.8599853515625,418.44000244140625,420.65997314453125,306.8999938964844,60.49232482910156,-1.998443603515625,108717
3033.0,419.0713806152344,412.94000244140625,418.55999755859375,420.719970703125,307.239990234375,60.26295852661133,-2.191375732421875,108717
3034.0,419.03912353515625,412.91998291015625,418.5,420.51995849609375,306.91998291015625,60.38352584838867,-2.17913818359375,108717
3035.0,418.97332763671875,413.03997802734375,418.65997314453125,420.8800048828125,306.91998291015625,60.393306732177734,-1.933349609375,108717
3036.0,418.7340393066406,412.8399658203125,418.3800048828125,420.6400146484375,307.05999755859375,60.20949172973633,-1.954071044921875,108717
3037.0,418.98095703125,412.77996826171875,418.41998291015625,420.67999267578125,306.8399963378906,60.19890213012695,-2.20098876953125,108717
3038.0,418.9692687988281,412.82000732421875,418.58001708984375,420.739990234375,306.9599914550781,60.114933013916016,-2.169281005859375,108717
3039.0,419.09320068359375,412.97998046875,418.70001220703125,420.79998779296875,307.03997802734375,60.119293212890625,-2.11322021484375,108717
3040.0,419.1348571777344,412.91998291015625,418.6400146484375,420.8399658203125,307.3800048828125,60.2568359375,-2.154876708984375,108717
3041.0,418.88372802734375,412.760009765625,418.260009765625,420.41998291015625,306.8800048828125,60.408180236816406,-2.28375244140625,108717
3042.0,418.91265869140625,412.8399658203125,418.29998779296875,420.51995849609375,307.0199890136719,60.05183792114258,-2.252685546875,108717
3043.0,418.9347839355469,412.91998291015625,418.3599853515625,420.58001708984375,306.7599792480469,60.228179931640625,-2.174774169921875,108717
3044.0,419.20806884765625,413.05999755859375,418.65997314453125,420.79998779296875,306.8800048828125,60.371795654296875,-2.20806884765625,108717
3045.0,418.9310302734375,412.79998779296875,418.41998291015625,420.58001708984375,307.3399963378906,60.12975311279297,-2.1710205078125,108717
3046.0,418.7630920410156,412.79998779296875,418.3599853515625,420.44000244140625,307.0799865722656,60.256553649902344,-2.043121337890625,108717
3047.0,418.774658203125,412.97998046875,418.5,420.5999755859375,306.8199768066406,60.4963264465332,-1.8946533203125,108717
3048.0,418.9023132324219,413.01995849609375,418.719970703125,420.8399658203125,307.0799865722656,60.337337493896484,-1.862335205078125,108717
3049.0,418.9737854003906,413.01995849609375,418.82000732421875,421.15997314453125,307.03997802734375,60.53561019897461,-1.833770751953125,108717
3050.0,418.9606018066406,412.9599609375,418.55999755859375,420.760009765625,307.3800048828125,60.403533935546875,-1.980621337890625,108717
3051.0,418.9764099121094,412.8399658203125,418.5,420.70001220703125,306.8800048828125,60.42311477661133,-2.156402587890625,108717
3052.0,419.2380676269531,412.97998046875,418.760009765625,421.03997802734375,306.8399963378906,60.52738571166992,-2.138092041015625,108717
3053.0,419.1347351074219,412.94000244140625,418.6440124511719,420.82000732421875,307.3399963378906,60.51515197753906,-2.174774169921875,108717
3054.0,419.19012451171875,413.03997802734375,418.760009765625,420.94000244140625,307.1199951171875,60.759761810302734,-2.09014892578125,108717
3055.0,418.8881530761719,412.94000244140625,418.6400146484375,420.97998046875,307.4599914550781,60.54521179199219,-1.908172607421875,108717
3056.0,418.9757995605469,412.82000732421875,418.6400146484375,421.03997802734375,308.0,60.34686279296875,-2.035797119140625,108717
3057.0,419.1387939453125,413.0,418.70001220703125,420.82000732421875,308.0799865722656,60.391719818115234,-2.1788330078125,108717
3058.0,419.1099548339844,413.05999755859375,418.6199951171875,420.58001708984375,307.91998291015625,60.12362289428711,-2.209991455078125,108717
3059.0,419.1064758300781,412.94000244140625,418.47998046875,420.67999267578125,307.53997802734375,60.33721160888672,-2.326507568359375,108717
3060.0,419.10430908203125,412.82000732421875,418.65997314453125,420.8599853515625,308.0799865722656,60.297874450683594,-2.204345703125,108717
3061.0,419.1357116699219,412.89996337890625,418.760009765625,420.8599853515625,307.5199890136719,60.235809326171875,-2.115753173828125,108717
3062.0,419.2298889160156,413.05999755859375,418.8800048828125,420.9599609375,306.6000061035156,60.3878288269043,-2.089874267578125,108717
3063.0,419.089599609375,413.0,418.67999267578125,420.79998779296875,306.7599792480469,60.499629974365234,-2.089599609375,108717
3064.0,419.085205078125,412.91998291015625,418.65997314453125,420.82000732421875,306.97998046875,60.351898193359375,-2.16522216796875,108717
3065.0,418.9588317871094,413.05999755859375,418.70001220703125,420.8599853515625,306.8199768066406,60.43558883666992,-1.958831787109375,108717
3066.0,419.1927490234375,413.0,418.89996337890625,421.1400146484375,306.79998779296875,60.27442169189453,-2.01275634765625,108717
3067.0,418.91162109375,412.91998291015625,418.6199951171875,420.89996337890625,307.41998291015625,60.07135009765625,-1.931640625,108717
3068.0,418.8354797363281,412.9599609375,418.55999755859375,420.8800048828125,307.8199768066406,60.00233459472656,-1.935516357421875,108717
3069.0,419.12115478515625,412.94000244140625,418.70001220703125,421.01995849609375,307.8599853515625,59.8549690246582,-2.12115478515625,108717
3070.0,419.1419677734375,412.9599609375,418.77996826171875,420.8800048828125,307.8399963378906,59.838836669921875,-2.1619873046875,108717
3071.0,419.1268615722656,412.82000732421875,418.70001220703125,420.94000244140625,307.1600036621094,60.13807678222656,-2.106903076171875,108717
3072.0,419.1708068847656,412.739990234375,418.67999267578125,421.0999755859375,307.17999267578125,60.060874938964844,-2.150848388671875,108717
3073.0,419.40814208984375,412.77996826171875,418.89996337890625,421.47998046875,307.3599853515625,60.136600494384766,-2.2281494140625,108717
3074.0,419.2899169921875,412.8800048828125,418.79998779296875,421.1567687988281,307.29998779296875,60.11574935913086,-2.22991943359375,108717
3075.0,419.1602783203125,412.8800048828125,418.6199951171875,420.8367614746094,307.1399841308594,60.2939567565918,-2.2802734375,108717
3076.0,419.1087646484375,412.8800048828125,418.53997802734375,420.739990234375,307.239990234375,60.23744201660156,-2.268798828125,108717
3077.0,419.0899963378906,413.01995849609375,418.760009765625,421.01995849609375,307.5199890136719,60.146236419677734,-2.009979248046875,108717
3078.0,419.2315673828125,413.1199951171875,419.05999755859375,421.20001220703125,306.97998046875,60.27313995361328,-1.95159912109375,108717
3079.0,419.4346008300781,413.0999755859375,418.94000244140625,421.1400146484375,306.94000244140625,60.24458312988281,-2.254608154296875,108717
3080.0,419.3074035644531,413.0,418.8599853515625,421.3399658203125,307.0,60.25025939941406,-2.107391357421875,108717
3081.0,419.2984924316406,413.01995849609375,418.8599853515625,421.260009765625,307.0799865722656,60.24597930908203,-2.098480224609375,108717
3082.0,419.29296875,413.03997802734375,418.8599853515625,421.17999267578125,307.1399841308594,60.24256134033203,-2.09295654296875,108717
3083.0,419.29010009765625,413.05999755859375,418.8599853515625,421.1199951171875,307.239990234375,60.23974609375,-2.090087890625,108717
3084.0,419.2940979003906,413.08001708984375,418.8800048828125,421.08001708984375,307.29998779296875,60.2375602722168,-2.094085693359375,108717
3085.0,419.2842102050781,413.0999755859375,418.8800048828125,421.03997802734375,307.3599853515625,60.235984802246094,-2.084197998046875,108717
3086.0,419.28558349609375,413.1199951171875,418.89996337890625,421.01995849609375,307.44000244140625,60.235042572021484,-2.0855712890625,108717
3087.0,419.2801513671875,413.1199951171875,418.91998291015625,421.01995849609375,307.5,60.23481750488281,-2.08013916015625,108717
3088.0,419.28509521484375,413.1400146484375,418.94000244140625,421.01995849609375,307.6000061035156,60.23528289794922,-2.0850830078125,108717
3089.0,419.2793884277344,413.1400146484375,418.9599609375,421.03997802734375,307.7200012207031,60.23623275756836,-2.059417724609375,108717
3090.0,419.2848205566406,413.15997314453125,418.97998046875,421.08001708984375,307.8199768066406,60.23807907104492,-2.064849853515625,108717
3091.0,419.42852783203125,413.3800048828125,418.82000732421875,420.82000732421875,307.5199890136719,60.145999908447266,-2.2685546875,108717
3092.0,419.41668701171875,413.51995849609375,418.94000244140625,420.8399658203125,307.6199951171875,60.044471740722656,-2.11669921875,108717
3093.0,419.3671569824219,413.51995849609375,418.89996337890625,420.760009765625,307.55999755859375,59.98725509643555,-2.087188720703125,108717
3094.0,419.14501953125,413.47998046875,418.8599853515625,420.760009765625,308.0199890136719,59.7951774597168,-1.905029296875,108717
