Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1887,349.12,352.04,360.49,370.35,374.81,380.78,380.41,382.17,381.36,363.2,382.794348634645,412.682817347096,412.684881160443,412.117300904291,397.607676116739,377.184582527212,361.327707003581,356.271614735918,356.271614735918,356.271614735918,361.903154840986
1888,349.13,352.05,360.51,370.36,374.82,380.81,380.43,382.22,381.39,363.18,382.832003777215,412.725620663748,412.727684121773,412.161681494607,397.653843735415,377.226028783439,361.36390684718,356.306149818643,356.306149818643,356.306149818643,361.937689923712
1889,349.13,352.05,360.51,370.37,374.83,380.82,380.43,382.24,381.4,363.16,382.869646135794,412.768410029032,412.770473120245,412.20604851028,397.70000306626,377.267473252218,361.400109092353,356.340688391147,356.340688391147,356.340688391147,361.972228496216
1890,349.13,352.06,360.52,370.37,374.85,380.84,380.45,382.27,381.42,363.14,382.907275714111,412.811185449469,412.81324816553,412.250401961276,397.746154110251,377.308915930731,361.436313736054,356.375230450612,356.375230450612,356.375230450612,362.00677055568
1891,349.13,352.06,360.52,370.38,374.86,380.85,380.45,382.27,381.44,363.12,382.944892518705,412.853946929692,412.856009259793,412.29474184753,397.792296864859,377.350356815151,361.47252077494,356.409775994035,356.409775994035,356.409775994035,362.041316099104
1892,349.13,352.06,360.53,370.38,374.87,380.85,380.47,382.26,381.4,363.11,382.982496557615,412.896694473212,412.89875640095,412.339068163259,397.838431325435,377.391795901038,361.508730205563,356.444325018396,356.444325018396,356.444325018396,362.075865123464
1893,349.13,352.05,360.53,370.39,374.88,380.85,380.47,382.26,381.37,363.1,383.020087831733,412.939428088513,412.941489606371,412.383380928759,397.884557496649,377.433233186615,361.544942025081,356.478877520939,356.478877520939,356.478877520939,362.110417626008
1894,349.13,352.05,360.54,370.39,374.88,380.86,380.46,382.26,381.34,363.12,383.057666348512,412.982147779589,412.984208875727,412.427680140621,397.930675374796,377.47466866774,361.581156230104,356.513433498659,356.513433498659,356.513433498659,362.144973603728
1895,349.13,352.06,360.55,370.39,374.9,380.86,380.45,382.25,381.33,363.16,383.09523211174,413.024853552871,413.026914218422,412.471965808466,397.976784960717,377.51610234154,361.617372817539,356.547992948692,356.547992948692,356.547992948692,362.17953305376
1896,349.14,352.05,360.55,370.4,374.9,380.88,380.45,382.25,381.35,363.18,383.132785130111,413.067545411437,413.069605630636,412.516237924186,398.022886248955,377.557534203348,361.653591783888,356.582555867995,356.582555867995,356.582555867995,362.214095973064
1897,349.14,352.05,360.55,370.4,374.91,380.89,380.46,382.24,381.4,363.2,383.170325405136,413.110223363384,413.11228312814,412.560496505968,398.068979243529,377.598964251225,361.689813126233,356.617122253746,356.617122253746,356.617122253746,362.248662358814
1898,349.15,352.06,360.57,370.41,374.92,380.89,380.47,382.23,381.44,363.19,383.207852944113,413.152887412711,413.154946710814,412.604741550661,398.115063940731,377.64039248101,361.726036841212,356.651692102978,356.651692102978,356.651692102978,362.283232208046
1899,349.15,352.07,360.56,370.42,374.93,380.91,380.46,382.22,381.49,363.19,383.245367750906,413.195537565815,413.197596387888,412.648973067674,398.161140341369,377.681818889833,361.762262925723,356.686265412815,356.686265412815,356.686265412815,362.317805517883
1900,349.17,352.08,360.57,370.43,374.96,380.93,380.48,382.21,381.55,363.21,383.282869832166,413.238173827242,413.240232161202,412.693191056504,398.207208442798,377.723243473849,361.79849137642,356.720842180246,356.720842180246,356.720842180246,362.352382285315
1901,349.17,352.1,360.57,370.45,374.97,380.94,380.5,382.21,381.62,363.23,383.320359193671,413.280796202042,413.282854034748,412.737395519524,398.253268243299,377.764666229471,361.834722190055,356.755422402344,356.755422402344,356.755422402344,362.386962507412
1902,349.18,352.11,360.57,370.46,374.98,380.96,380.53,382.23,381.67,363.23,383.357835839604,413.323404696393,413.3254620169,412.781586464999,398.299319743296,377.806087153724,361.870955363499,356.790006076215,356.790006076215,356.790006076215,362.421546181284
1903,349.17,352.11,360.57,370.47,374.98,380.97,380.55,382.26,381.7,363.22,383.39529977302,413.365999317211,413.368056119004,412.825763905186,398.34536294461,377.847506244017,361.907190893704,356.824593198995,356.824593198995,356.824593198995,362.456133304064
1904,349.18,352.12,360.58,370.47,374.99,381.0,380.58,382.3,381.74,363.21,383.432751004204,413.408580066569,413.410636333117,412.869927826446,398.391397839953,377.888923495228,361.943428777078,356.859183767601,356.859183767601,356.859183767601,362.490723872669
1905,349.19,352.12,360.58,370.49,374.99,381.01,380.6,382.32,381.77,363.22,383.47018953395,413.451146952858,413.453202676529,412.914078249019,398.437424433916,377.930338905514,361.979669010715,356.893777779213,356.893777779213,356.893777779213,362.525317884282
1906,349.19,352.13,360.59,370.5,375.01,381.02,380.64,382.36,381.82,363.26,383.507615370601,413.493699979483,413.495755146547,412.958215166319,398.483442721759,377.971752470505,362.015911591209,356.928375230842,356.928375230842,356.928375230842,362.559915335911
1907,349.19,352.13,360.59,370.5,375.01,381.04,380.66,382.39,381.86,363.29,383.545028517627,413.536239153025,413.538293753286,413.002338588953,398.529452704665,378.013164187392,362.052156515434,356.962976119568,356.962976119568,356.962976119568,362.594516224636
1908,349.2,352.14,360.61,370.51,375.02,381.05,380.7,382.41,381.91,363.33,383.582428980068,413.578764479067,413.580818502788,413.04644852207,398.575454381989,378.054574052916,362.088403780197,356.997580442468,356.997580442468,356.997580442468,362.629120547536
1909,349.21,352.15,360.61,370.51,375.04,381.06,380.69,382.42,381.98,363.36,383.619816764546,413.621275962138,413.623329396877,413.09054496515,398.621447751088,378.095982063256,362.12465338218,357.032188196559,357.032188196559,357.032188196559,362.663728301628
1910,349.2,352.14,360.62,370.52,375.05,381.08,380.67,382.42,382.06,363.43,383.657191875946,413.663773607855,413.665826441868,413.134627923698,398.667432811373,378.137388215143,362.160905318186,357.06679937892,357.06679937892,357.06679937892,362.698339483989
1911,349.2,352.14,360.63,370.53,375.06,381.08,380.65,382.41,382.11,363.47,383.694554317804,413.706257422823,413.708309647838,413.178697408302,398.713409564151,378.17879250587,362.197159585137,357.101413986666,357.101413986666,357.101413986666,362.732954091734
1912,349.19,352.13,360.63,370.54,375.06,381.1,380.62,382.41,382.15,363.51,383.731904098188,413.748727410546,413.750779012641,413.222715952309,398.759378004838,378.220194931052,362.233416179583,357.136032016757,357.136032016757,357.136032016757,362.767572121826
1913,349.2,352.14,360.64,370.55,375.07,381.1,380.58,382.4,382.18,363.56,383.769241220483,413.79118357771,413.79323454672,413.266660684556,398.805338134911,378.26160380828,362.269675098453,357.170653466311,357.170653466311,357.170653466311,362.80219357138
1914,349.2,352.14,360.65,370.56,375.08,381.11,380.53,382.41,382.2,363.6,383.806565689492,413.833625929992,413.835676256607,413.310591931849,398.851289953922,378.303011142129,362.305936338554,357.205278332397,357.205278332397,357.205278332397,362.836818437465
1915,349.18,352.13,360.66,370.57,375.09,381.12,380.5,382.42,382.21,363.63,383.843877512945,413.876054471116,413.878104141041,413.354509689474,398.897233457707,378.344416601615,362.342199896478,357.239906612006,357.239906612006,357.239906612006,362.871446717074
1916,349.19,352.13,360.67,370.57,375.09,381.13,380.49,382.42,382.21,363.64,383.881176694137,413.918469207875,413.920518210802,413.39841396913,398.943168648005,378.38582018417,362.378465769171,357.274538302248,357.274538302248,357.274538302248,362.906078407316
1917,349.18,352.14,360.68,370.57,375.11,381.14,380.48,382.41,382.21,363.66,383.91846323814,413.960870145736,413.962918471642,413.442304775655,398.989095523961,378.427221886424,362.414733953388,357.309173400157,357.309173400157,357.309173400157,362.940713505226
1918,349.19,352.16,360.69,370.58,375.11,381.16,380.5,382.39,382.2,363.7,383.955737148988,414.003257290899,414.005304932158,413.486182117774,399.035014086175,378.46862170548,362.451004446045,357.343811902873,357.343811902873,357.343811902873,362.975352007941
1919,349.2,352.17,360.7,370.59,375.13,381.16,380.51,382.4,382.18,363.75,383.992998435886,414.045630646124,414.047677587206,413.53004598548,399.080924328656,378.510019636547,362.487277243547,357.378453807249,357.378453807249,357.378453807249,363.009993912318
1920,349.2,352.16,360.69,370.59,375.13,381.17,380.54,382.42,382.16,363.76,384.030247101193,414.087990218732,414.090036449848,413.573896393587,399.126826254153,378.551415677339,362.52355234296,357.4130991105,357.4130991105,357.4130991105,363.044639215569
1921,349.2,352.15,360.69,370.59,375.14,381.18,380.56,382.45,382.15,363.8,384.067483149975,414.130336014254,414.132381525978,413.617733347144,399.172719862008,378.592809824585,362.559829741048,357.447747809644,357.447747809644,357.447747809644,363.079287914712
1922,349.22,352.16,360.7,370.6,375.15,381.18,380.6,382.48,382.16,363.83,384.104706588206,414.172668037556,414.174712818947,413.661556847722,399.218605150252,378.63420207462,362.596109434505,357.482399901688,357.482399901688,357.482399901688,363.113940006756
1923,349.22,352.17,360.7,370.6,375.17,381.19,380.63,382.5,382.17,363.85,384.141917422161,414.214610105979,414.216238178017,413.704254466265,399.263994763306,378.675907170535,362.633069882096,357.51779156775,357.51779156775,357.51779156775,363.149331672818
1924,349.23,352.16,360.69,370.61,375.19,381.19,380.64,382.5,382.17,363.87,384.179115654684,414.25690885941,414.258529833391,413.748033910044,399.309855411213,378.717300178498,362.669364930613,357.552462291556,357.552462291556,357.552462291556,363.184002396625
1925,349.22,352.17,360.71,370.61,375.19,381.19,380.65,382.51,382.19,363.88,384.216301293292,414.299193845333,414.30080769652,413.791799872921,399.355707705089,378.758691280503,362.705662296446,357.587136438943,357.587136438943,357.587136438943,363.218676544011
1926,349.23,352.17,360.71,370.62,375.2,381.2,380.67,382.53,382.22,363.9,384.25347434306,414.341465069289,414.343071773304,413.835552359947,399.401551644316,378.80008047331,362.741961976414,357.621814007001,357.621814007001,357.621814007001,363.253354112069
1927,349.23,352.18,360.72,370.63,375.22,381.2,380.69,382.55,382.23,363.95,384.29063480653,414.383722538414,414.385322076182,413.879291385103,399.447387231288,378.84146775446,362.778263967507,357.656494992902,357.656494992902,357.656494992902,363.28803509797
1928,349.25,352.2,360.73,370.64,375.24,381.21,380.75,382.56,382.25,364.01,384.327782691388,414.42596625647,414.427558604029,413.923016943841,399.493214461929,378.882853119683,362.814568266256,357.691179393577,357.691179393577,357.691179393577,363.322719498646
1929,349.26,352.2,360.73,370.66,375.24,381.22,380.78,382.57,382.25,364.04,384.364687950985,414.468350284918,414.470395071166,413.967568062584,399.53933175247,378.924321757162,362.850894850737,357.725876151065,357.725876151065,357.725876151065,363.357416256133
1930,349.26,352.21,360.74,370.68,375.25,381.22,380.81,382.59,382.25,364.04,384.401807407285,414.510568653355,414.512612698585,414.01127871353,399.585146701956,378.965704603662,362.88720408177,357.760567523246,357.760567523246,357.760567523246,363.392107628315
1931,349.27,352.21,360.75,370.69,375.26,381.24,380.85,382.61,382.27,364.04,384.438914292501,414.552773290556,414.554816585134,414.05497594154,399.630953307699,379.007085530186,362.923515612667,357.795262302361,357.795262302361,357.795262302361,363.42680240743
1932,349.27,352.2,360.74,370.69,375.26,381.24,380.89,382.62,382.28,364.01,384.476008611661,414.594964202009,414.597006736655,414.09865975161,399.676751568989,379.04846453343,362.959829440225,357.829960485493,357.829960485493,357.829960485493,363.461500590562
1933,349.27,352.2,360.75,370.7,375.27,381.25,380.92,382.65,382.32,364.0,384.51309037144,414.637141392137,414.639183154682,414.142330142845,399.722541483095,379.089841609555,362.996145561121,357.86466206967,357.86466206967,357.86466206967,363.496202174738
1934,349.28,352.2,360.75,370.72,375.28,381.27,380.96,382.69,382.36,363.99,384.550159577137,414.679304866293,414.681345844427,414.185987119383,399.768323049074,379.131216755223,363.032463972142,357.89936705196,357.89936705196,357.89936705196,363.530907157028
1935,349.29,352.2,360.76,370.73,375.3,381.28,380.98,382.73,382.41,364.0,384.587216232365,414.721454630899,414.723494815484,414.229630691358,399.814096268067,379.172589967666,363.0687846702,357.934075429488,357.934075429488,357.934075429488,363.565615534556
1936,349.29,352.21,360.76,370.74,375.31,381.3,381.02,382.77,382.44,363.99,384.624260342238,414.763590691364,414.765630073417,414.27326086339,399.859861139222,379.213961243509,363.105107652017,357.968787199254,357.968787199254,357.968787199254,363.600327304323
