Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1925,343.89,346.39,346.12,349.55,350.68,352.84,354.06,356.29,354.3,342.65,356.906651589882,383.391782479684,383.391782479684,383.391782479684,383.391782479684,383.391782479684,383.391782479684,383.391782479684,383.391782479684,383.391782479684,425.334287277975
1926,343.88,346.38,346.11,349.56,350.69,352.85,354.08,356.31,354.33,342.65,356.941484373213,383.431009256188,383.431009256188,383.431009256188,383.431009256188,383.431009256188,383.431009256188,383.431009256188,383.431009256188,383.431009256188,425.373514054478
1927,343.86,346.37,346.12,349.58,350.7,352.88,354.1,356.35,354.34,342.68,356.976312794748,383.470231606546,383.470231606546,383.470231606546,383.470231606546,383.470231606546,383.470231606546,383.470231606546,383.470231606546,383.470231606546,425.412736404836
1928,343.84,346.37,346.12,349.58,350.71,352.89,354.13,356.4,354.35,342.69,357.011136854466,383.509449530578,383.509449530578,383.509449530578,383.509449530578,383.509449530578,383.509449530578,383.509449530578,383.509449530578,383.509449530578,425.451954328868
1929,343.83,346.37,346.12,349.6,350.73,352.92,354.14,356.46,354.39,342.55,357.045956552347,383.548663028105,383.548663028105,383.548663028105,383.548663028105,383.548663028105,383.548663028105,383.548663028105,383.548663028105,383.548663028105,425.491167826395
1930,343.82,346.37,346.13,349.62,350.75,352.95,354.17,356.51,354.41,342.54,357.080771888369,383.587872098947,383.587872098947,383.587872098947,383.587872098947,383.587872098947,383.587872098947,383.587872098947,383.587872098947,383.587872098947,425.530376897238
1931,343.81,346.37,346.13,349.63,350.77,352.98,354.19,356.56,354.39,342.64,357.11558286251,383.627076742926,383.627076742926,383.627076742926,383.627076742926,383.627076742926,383.627076742926,383.627076742926,383.627076742926,383.627076742926,425.569581541216
1932,343.79,346.36,346.13,349.65,350.79,353.01,354.21,356.59,354.35,342.65,357.150389474751,383.666276959862,383.666276959862,383.666276959862,383.666276959862,383.666276959862,383.666276959862,383.666276959862,383.666276959862,383.666276959862,425.608781758152
1933,343.78,346.35,346.14,349.66,350.83,353.02,354.25,356.62,354.36,342.73,357.185191725071,383.705472749576,383.705472749576,383.705472749576,383.705472749576,383.705472749576,383.705472749576,383.705472749576,383.705472749576,383.705472749576,425.647977547866
1934,343.76,346.34,346.14,349.68,350.87,353.06,354.28,356.66,354.4,342.9,357.219989613449,383.744664111889,383.744664111889,383.744664111889,383.744664111889,383.744664111889,383.744664111889,383.744664111889,383.744664111889,383.744664111889,425.68716891018
1935,343.75,346.33,346.14,349.7,350.89,353.09,354.3,356.69,354.43,343.05,357.254783139865,383.783851046624,383.783851046624,383.783851046624,383.783851046624,383.783851046624,383.783851046624,383.783851046624,383.783851046624,383.783851046624,425.726355844915
1936,343.73,346.33,346.13,349.71,350.92,353.13,354.33,356.72,354.45,343.19,357.2895723043,383.823033553602,383.823033553602,383.823033553602,383.823033553602,383.823033553602,383.823033553602,383.823033553602,383.823033553602,383.823033553602,425.765538351893
1937,343.72,346.33,346.13,349.72,350.93,353.16,354.34,356.73,354.46,343.21,357.324357106733,383.862211632646,383.862211632646,383.862211632646,383.862211632646,383.862211632646,383.862211632646,383.862211632646,383.862211632646,383.862211632646,425.804716430936
1938,343.7,346.32,346.13,349.74,350.95,353.18,354.38,356.75,354.45,343.1,357.359137547144,383.901385283576,383.901385283576,383.901385283576,383.901385283576,383.901385283576,383.901385283576,383.901385283576,383.901385283576,383.901385283576,425.843890081867
1939,343.7,346.32,346.14,349.76,350.97,353.2,354.4,356.76,354.45,342.98,357.393913625514,383.940554506216,383.940554506216,383.940554506216,383.940554506216,383.940554506216,383.940554506216,383.940554506216,383.940554506216,383.940554506216,425.883059304506
1940,343.68,346.32,346.14,349.76,350.98,353.22,354.42,356.77,354.47,343.01,357.428685341824,383.979719300388,383.979719300388,383.979719300388,383.979719300388,383.979719300388,383.979719300388,383.979719300388,383.979719300388,383.979719300388,425.922224098679
1941,343.67,346.32,346.15,349.78,351.0,353.24,354.45,356.81,354.49,343.08,357.463452696055,384.018879665915,384.018879665915,384.018879665915,384.018879665915,384.018879665915,384.018879665915,384.018879665915,384.018879665915,384.018879665915,425.961384464206
1942,343.65,346.32,346.15,349.79,351.03,353.27,354.49,356.86,354.55,343.15,357.498215688186,384.058035602619,384.058035602619,384.058035602619,384.058035602619,384.058035602619,384.058035602619,384.058035602619,384.058035602619,384.058035602619,426.00054040091
1943,343.62,346.32,346.16,349.82,351.07,353.31,354.51,356.88,354.62,343.15,357.532974318201,384.097187110325,384.097187110325,384.097187110325,384.097187110325,384.097187110325,384.097187110325,384.097187110325,384.097187110325,384.097187110325,426.039691908616
1944,343.62,346.3,346.17,349.83,351.09,353.34,354.54,356.87,354.63,343.07,357.56772858608,384.136334188855,384.136334188855,384.136334188855,384.136334188855,384.136334188855,384.136334188855,384.136334188855,384.136334188855,384.136334188855,426.078838987146
1945,343.6,346.29,346.16,349.85,351.11,353.37,354.56,356.87,354.65,343.15,357.602478491805,384.175476838033,384.175476838033,384.175476838033,384.175476838033,384.175476838033,384.175476838033,384.175476838033,384.175476838033,384.175476838033,426.117981636324
1946,343.59,346.28,346.16,349.87,351.12,353.4,354.58,356.86,354.68,343.33,357.637224035357,384.214615057683,384.214615057683,384.214615057683,384.214615057683,384.214615057683,384.214615057683,384.214615057683,384.214615057683,384.214615057683,426.157119855973
1947,343.57,346.28,346.17,349.87,351.14,353.42,354.6,356.85,354.71,343.4,357.671965216718,384.253748847627,384.253748847627,384.253748847627,384.253748847627,384.253748847627,384.253748847627,384.253748847627,384.253748847627,384.253748847627,426.196253645918
1948,343.55,346.27,346.17,349.89,351.15,353.44,354.62,356.85,354.73,343.37,357.70670203587,384.292878207692,384.292878207692,384.292878207692,384.292878207692,384.292878207692,384.292878207692,384.292878207692,384.292878207692,384.292878207692,426.235383005983
1949,343.53,346.26,346.17,349.91,351.17,353.47,354.65,356.85,354.79,343.13,357.741434492796,384.332003137701,384.332003137701,384.332003137701,384.332003137701,384.332003137701,384.332003137701,384.332003137701,384.332003137701,384.332003137701,426.274507935992
1950,343.52,346.26,346.17,349.92,351.19,353.51,354.68,356.85,354.84,342.93,357.776162587477,384.371123637478,384.371123637478,384.371123637478,384.371123637478,384.371123637478,384.371123637478,384.371123637478,384.371123637478,384.371123637478,426.313628435769
1951,343.5,346.25,346.17,349.94,351.22,353.55,354.72,356.89,354.87,343.11,357.810886319897,384.410239706849,384.410239706849,384.410239706849,384.410239706849,384.410239706849,384.410239706849,384.410239706849,384.410239706849,384.410239706849,426.352744505139
1952,343.5,346.24,346.17,349.96,351.24,353.57,354.74,356.95,354.88,343.23,357.845605690039,384.449351345638,384.449351345638,384.449351345638,384.449351345638,384.449351345638,384.449351345638,384.449351345638,384.449351345638,384.449351345638,426.391856143928
1953,343.48,346.23,346.17,349.97,351.26,353.59,354.77,356.99,354.86,343.25,357.880320697884,384.48845855367,384.48845855367,384.48845855367,384.48845855367,384.48845855367,384.48845855367,384.48845855367,384.48845855367,384.48845855367,426.43096335196
1954,343.46,346.23,346.17,349.98,351.28,353.6,354.79,357.02,354.86,343.34,357.915031343417,384.527561330771,384.527561330771,384.527561330771,384.527561330771,384.527561330771,384.527561330771,384.527561330771,384.527561330771,384.527561330771,426.470066129061
1955,343.46,346.23,346.17,350.0,351.3,353.63,354.82,357.05,354.86,343.49,357.94973762662,384.566659676766,384.566659676766,384.566659676766,384.566659676766,384.566659676766,384.566659676766,384.566659676766,384.566659676766,384.566659676766,426.509164475056
1956,343.44,346.23,346.18,350.0,351.33,353.64,354.84,357.08,354.91,343.72,357.984439547477,384.60575359148,384.60575359148,384.60575359148,384.60575359148,384.60575359148,384.60575359148,384.60575359148,384.60575359148,384.60575359148,426.548258389771
1957,343.43,346.23,346.17,350.03,351.35,353.65,354.86,357.1,354.98,343.9,358.019137105971,384.644843074741,384.644843074741,384.644843074741,384.644843074741,384.644843074741,384.644843074741,384.644843074741,384.644843074741,384.644843074741,426.587347873031
1958,343.41,346.22,346.18,350.04,351.38,353.67,354.88,357.13,355.05,343.81,358.053830302087,384.683928126374,384.683928126374,384.683928126374,384.683928126374,384.683928126374,384.683928126374,384.683928126374,384.683928126374,384.683928126374,426.626432924664
1959,343.39,346.22,346.17,350.07,351.4,353.7,354.89,357.16,355.1,343.58,358.088519135808,384.723008746204,384.723008746204,384.723008746204,384.723008746204,384.723008746204,384.723008746204,384.723008746204,384.723008746204,384.723008746204,426.665513544495
1960,343.37,346.21,346.19,350.1,351.44,353.73,354.92,357.19,355.11,343.55,358.123203607118,384.76208493406,384.76208493406,384.76208493406,384.76208493406,384.76208493406,384.76208493406,384.76208493406,384.76208493406,384.76208493406,426.704589732351
1961,343.36,346.22,346.19,350.1,351.48,353.74,354.97,357.23,355.14,343.7,358.157883716002,384.801156689767,384.801156689767,384.801156689767,384.801156689767,384.801156689767,384.801156689767,384.801156689767,384.801156689767,384.801156689767,426.743661488058
1962,343.35,346.21,346.19,350.11,351.49,353.76,354.98,357.26,355.16,343.78,358.192559462444,384.840224013153,384.840224013153,384.840224013153,384.840224013153,384.840224013153,384.840224013153,384.840224013153,384.840224013153,384.840224013153,426.782728811443
1963,343.33,346.2,346.2,350.12,351.5,353.79,355.01,357.3,355.17,343.73,358.227230846429,384.879286904044,384.879286904044,384.879286904044,384.879286904044,384.879286904044,384.879286904044,384.879286904044,384.879286904044,384.879286904044,426.821791702334
1964,343.33,346.2,346.2,350.13,351.52,353.83,355.04,357.32,355.18,343.74,358.261897867942,384.918345362267,384.918345362267,384.918345362267,384.918345362267,384.918345362267,384.918345362267,384.918345362267,384.918345362267,384.918345362267,426.860850160558
1965,343.33,346.2,346.2,350.14,351.53,353.86,355.07,357.34,355.23,343.87,358.296560526967,384.957399387651,384.957399387651,384.957399387651,384.957399387651,384.957399387651,384.957399387651,384.957399387651,384.957399387651,384.957399387651,426.899904185942
1966,343.32,346.2,346.19,350.15,351.54,353.89,355.09,357.37,355.27,343.99,358.33121882349,384.996448980023,384.996448980023,384.996448980023,384.996448980023,384.996448980023,384.996448980023,384.996448980023,384.996448980023,384.996448980023,426.938953778313
1967,343.32,346.19,346.21,350.17,351.55,353.93,355.12,357.39,355.31,344.07,358.365872757496,385.035494139211,385.035494139211,385.035494139211,385.035494139211,385.035494139211,385.035494139211,385.035494139211,385.035494139211,385.035494139211,426.977998937501
1968,343.3,346.18,346.21,350.18,351.57,353.94,355.13,357.4,355.32,344.13,358.400522328971,385.074534865042,385.074534865042,385.074534865042,385.074534865042,385.074534865042,385.074534865042,385.074534865042,385.074534865042,385.074534865042,427.017039663333
1969,343.28,346.16,346.2,350.19,351.6,353.98,355.16,357.42,355.32,343.92,358.4351675379,385.113571157346,385.113571157346,385.113571157346,385.113571157346,385.113571157346,385.113571157346,385.113571157346,385.113571157346,385.113571157346,427.056075955637
1970,343.28,346.16,346.22,350.23,351.63,354.0,355.18,357.41,355.34,343.77,358.46980838427,385.15260301595,385.15260301595,385.15260301595,385.15260301595,385.15260301595,385.15260301595,385.15260301595,385.15260301595,385.15260301595,427.095107814241
1971,343.26,346.15,346.22,350.24,351.65,354.03,355.21,357.41,355.37,343.72,358.504444868065,385.191630440684,385.191630440684,385.191630440684,385.191630440684,385.191630440684,385.191630440684,385.191630440684,385.191630440684,385.191630440684,427.134135238975
1972,343.24,346.14,346.22,350.26,351.68,354.06,355.23,357.41,355.41,343.77,358.539076989273,385.230653431376,385.230653431376,385.230653431376,385.230653431376,385.230653431376,385.230653431376,385.230653431376,385.230653431376,385.230653431376,427.173158229667
1973,343.23,346.13,346.23,350.27,351.7,354.07,355.25,357.44,355.44,343.76,358.57370474788,385.269671987856,385.269671987856,385.269671987856,385.269671987856,385.269671987856,385.269671987856,385.269671987856,385.269671987856,385.269671987856,427.212176786146
1974,343.21,346.12,346.22,350.28,351.72,354.1,355.28,357.47,355.49,343.7,358.608328143873,385.308686109952,385.308686109952,385.308686109952,385.308686109952,385.308686109952,385.308686109952,385.308686109952,385.308686109952,385.308686109952,427.251190908242
1975,343.2,346.12,346.23,350.29,351.73,354.11,355.3,357.49,355.51,343.7,358.642947177237,385.347695797494,385.347695797494,385.347695797494,385.347695797494,385.347695797494,385.347695797494,385.347695797494,385.347695797494,385.347695797494,427.290200595784
1976,343.19,346.14,346.22,350.31,351.76,354.14,355.33,357.53,355.56,343.74,358.677561847961,385.386701050311,385.386701050311,385.386701050311,385.386701050311,385.386701050311,385.386701050311,385.386701050311,385.386701050311,385.386701050311,427.329205848602
1977,343.19,346.14,346.22,350.32,351.78,354.16,355.35,357.56,355.58,343.93,358.712172156031,385.425701868235,385.425701868235,385.425701868235,385.425701868235,385.425701868235,385.425701868235,385.425701868235,385.425701868235,385.425701868235,427.368206666525
1978,343.18,346.14,346.23,350.33,351.81,354.18,355.38,357.58,355.68,344.22,358.746778101434,385.464698251094,385.464698251094,385.464698251094,385.464698251094,385.464698251094,385.464698251094,385.464698251094,385.464698251094,385.464698251094,427.407203049384
1979,343.15,346.14,346.23,350.34,351.84,354.19,355.41,357.6,355.81,344.43,358.781379684158,385.503690198718,385.503690198718,385.503690198718,385.503690198718,385.503690198718,385.503690198718,385.503690198718,385.503690198718,385.503690198718,427.446194997009
1980,343.13,346.14,346.25,350.36,351.87,354.21,355.44,357.61,355.89,344.49,358.81597690419,385.54267771094,385.54267771094,385.54267771094,385.54267771094,385.54267771094,385.54267771094,385.54267771094,385.54267771094,385.54267771094,427.48518250923
1981,343.12,346.13,346.26,350.39,351.91,354.25,355.45,357.63,355.95,344.42,358.850569761518,385.581660787588,385.581660787588,385.581660787588,385.581660787588,385.581660787588,385.581660787588,385.581660787588,385.581660787588,385.581660787588,427.524165585878
1982,343.11,346.12,346.25,350.4,351.91,354.26,355.46,357.63,355.94,344.2,358.885158256131,385.620639428494,385.620639428494,385.620639428494,385.620639428494,385.620639428494,385.620639428494,385.620639428494,385.620639428494,385.620639428494,427.563144226785
1983,343.08,346.1,346.25,350.42,351.94,354.28,355.48,357.64,355.95,343.96,358.919742388016,385.659613633489,385.659613633489,385.659613633489,385.659613633489,385.659613633489,385.659613633489,385.659613633489,385.659613633489,385.659613633489,427.602118431779
1984,343.07,346.1,346.26,350.44,351.97,354.31,355.49,357.66,355.97,343.83,358.954322157162,385.698583402404,385.698583402404,385.698583402404,385.698583402404,385.698583402404,385.698583402404,385.698583402404,385.698583402404,385.698583402404,427.641088200695
1985,343.06,346.1,346.26,350.45,351.98,354.34,355.5,357.68,355.98,343.74,358.988897563556,385.737548735071,385.737548735071,385.737548735071,385.737548735071,385.737548735071,385.737548735071,385.737548735071,385.737548735071,385.737548735071,427.680053533361
1986,343.05,346.08,346.26,350.47,351.99,354.37,355.52,357.7,355.99,343.76,359.023468607188,385.776509631321,385.776509631321,385.776509631321,385.776509631321,385.776509631321,385.776509631321,385.776509631321,385.776509631321,385.776509631321,427.719014429611
1987,343.04,346.09,346.28,350.48,352.01,354.4,355.54,357.74,355.97,344.05,359.058035288046,385.815466090986,385.815466090986,385.815466090986,385.815466090986,385.815466090986,385.815466090986,385.815466090986,385.815466090986,385.815466090986,427.757970889276
1988,343.02,346.09,346.27,350.49,352.03,354.42,355.56,357.78,355.91,344.19,359.09259760612,385.854418113898,385.854418113898,385.854418113898,385.854418113898,385.854418113898,385.854418113898,385.854418113898,385.854418113898,385.854418113898,427.796922912189
1989,343.03,346.09,346.29,350.5,352.06,354.44,355.59,357.8,355.87,344.22,359.127155561399,385.89336569989,385.89336569989,385.89336569989,385.89336569989,385.89336569989,385.89336569989,385.89336569989,385.89336569989,385.89336569989,427.83587049818
1990,343.02,346.09,346.31,350.52,352.07,354.46,355.61,357.83,355.85,344.25,359.161709153871,385.932308848793,385.932308848793,385.932308848793,385.932308848793,385.932308848793,385.932308848793,385.932308848793,385.932308848793,385.932308848793,427.874813647083
1991,343.0,346.07,346.29,350.54,352.09,354.49,355.62,357.84,355.83,344.19,359.196258383527,385.97124756044,385.97124756044,385.97124756044,385.97124756044,385.97124756044,385.97124756044,385.97124756044,385.97124756044,385.97124756044,427.913752358731
1992,342.98,346.06,346.28,350.56,352.09,354.52,355.63,357.87,355.82,344.0,359.230803250355,386.010181834665,386.010181834665,386.010181834665,386.010181834665,386.010181834665,386.010181834665,386.010181834665,386.010181834665,386.010181834665,427.952686632956
1993,342.97,346.06,346.29,350.57,352.12,354.55,355.66,357.91,355.83,343.92,359.265343754347,386.0491116713,386.0491116713,386.0491116713,386.0491116713,386.0491116713,386.0491116713,386.0491116713,386.0491116713,386.0491116713,427.991616469591
1994,342.95,346.06,346.3,350.58,352.14,354.56,355.68,357.97,355.86,343.88,359.299879895491,386.088037070179,386.088037070179,386.088037070179,386.088037070179,386.088037070179,386.088037070179,386.088037070179,386.088037070179,386.088037070179,428.03054186847
1995,342.95,346.07,346.31,350.61,352.17,354.59,355.71,358.01,355.9,343.87,359.334411673779,386.126958031134,386.126958031134,386.126958031134,386.126958031134,386.126958031134,386.126958031134,386.126958031134,386.126958031134,386.126958031134,428.069462829425
1996,342.93,346.07,346.31,350.62,352.19,354.6,355.73,358.03,355.9,343.89,359.368939089201,386.165874554001,386.165874554001,386.165874554001,386.165874554001,386.165874554001,386.165874554001,386.165874554001,386.165874554001,386.165874554001,428.108379352291
1997,342.9,346.07,346.31,350.64,352.21,354.62,355.77,358.04,355.87,343.92,359.403462141746,386.204786638611,386.204786638611,386.204786638611,386.204786638611,386.204786638611,386.204786638611,386.204786638611,386.204786638611,386.204786638611,428.147291436901
1998,342.89,346.07,346.32,350.65,352.24,354.64,355.79,358.05,355.84,344.02,359.437980831406,386.243694284799,386.243694284799,386.243694284799,386.243694284799,386.243694284799,386.243694284799,386.243694284799,386.243694284799,386.243694284799,428.18619908309
1999,342.87,346.07,346.33,350.67,352.26,354.67,355.81,358.07,355.85,344.15,359.472495158172,386.2825974924,386.2825974924,386.2825974924,386.2825974924,386.2825974924,386.2825974924,386.2825974924,386.2825974924,386.2825974924,428.225102290691
2000,342.85,346.05,346.33,350.69,352.28,354.7,355.83,358.07,355.88,344.26,359.507005122034,386.321496261249,386.321496261249,386.321496261249,386.321496261249,386.321496261249,386.321496261249,386.321496261249,386.321496261249,386.321496261249,428.264001059539
2001,342.85,346.04,346.33,350.7,352.31,354.73,355.85,358.08,355.92,344.32,359.541510722984,386.360390591178,386.360390591178,386.360390591178,386.360390591178,386.360390591178,386.360390591178,386.360390591178,386.360390591178,386.360390591178,428.302895389469
2002,342.85,346.04,346.34,350.72,352.33,354.76,355.88,358.12,355.97,344.26,359.576011961013,386.399280482024,386.399280482024,386.399280482024,386.399280482024,386.399280482024,386.399280482024,386.399280482024,386.399280482024,386.399280482024,428.341785280315
2003,342.83,346.04,346.35,350.74,352.35,354.77,355.89,358.15,356.02,344.39,359.610508836114,386.438165933621,386.438165933621,386.438165933621,386.438165933621,386.438165933621,386.438165933621,386.438165933621,386.438165933621,386.438165933621,428.380670731912
2004,342.83,346.04,346.35,350.75,352.37,354.8,355.93,358.19,356.08,344.5,359.645001348277,386.477046945805,386.477046945805,386.477046945805,386.477046945805,386.477046945805,386.477046945805,386.477046945805,386.477046945805,386.477046945805,428.419551744096
2005,342.82,346.03,346.35,350.77,352.39,354.81,355.97,358.23,356.11,344.43,359.679489497495,386.515923518411,386.515923518411,386.515923518411,386.515923518411,386.515923518411,386.515923518411,386.515923518411,386.515923518411,386.515923518411,428.458428316701
2006,342.8,346.05,346.37,350.79,352.42,354.83,356.01,358.26,356.14,344.4,359.713973283759,386.554795651274,386.554795651274,386.554795651274,386.554795651274,386.554795651274,386.554795651274,386.554795651274,386.554795651274,386.554795651274,428.497300449564
2007,342.78,346.04,346.36,350.8,352.42,354.84,356.02,358.27,356.14,344.45,359.748452707062,386.593663344231,386.593663344231,386.593663344231,386.593663344231,386.593663344231,386.593663344231,386.593663344231,386.593663344231,386.593663344231,428.536168142521
2008,342.78,346.04,346.38,350.82,352.46,354.85,356.05,358.27,356.17,344.4,359.782927767396,386.632526597116,386.632526597116,386.632526597116,386.632526597116,386.632526597116,386.632526597116,386.632526597116,386.632526597116,386.632526597116,428.575031395407
2009,342.76,346.05,346.39,350.84,352.49,354.87,356.06,358.28,356.21,344.29,359.817398464755,386.671385409767,386.671385409767,386.671385409767,386.671385409767,386.671385409767,386.671385409767,386.671385409767,386.671385409767,386.671385409767,428.613890208058
2010,342.75,346.04,346.39,350.86,352.51,354.89,356.08,358.28,356.26,344.37,359.85186479913,386.71023978202,386.71023978202,386.71023978202,386.71023978202,386.71023978202,386.71023978202,386.71023978202,386.71023978202,386.71023978202,428.65274458031
2011,342.73,346.04,346.4,350.88,352.54,354.91,356.09,358.29,356.28,344.53,359.886326770515,386.749089713712,386.749089713712,386.749089713712,386.749089713712,386.749089713712,386.749089713712,386.749089713712,386.749089713712,386.749089713712,428.691594512002
2012,342.72,346.02,346.41,350.9,352.56,354.93,356.09,358.29,356.31,344.75,359.920784378903,386.787935204678,386.787935204678,386.787935204678,386.787935204678,386.787935204678,386.787935204678,386.787935204678,386.787935204678,386.787935204678,428.730440002969
2013,342.7,346.02,346.41,350.92,352.6,354.96,356.11,358.29,356.33,344.73,359.955237624287,386.826776254757,386.826776254757,386.826776254757,386.826776254757,386.826776254757,386.826776254757,386.826776254757,386.826776254757,386.826776254757,428.769281053047
2014,342.68,346.02,346.41,350.93,352.62,354.98,356.12,358.3,356.32,344.45,359.989686506661,386.865612863784,386.865612863784,386.865612863784,386.865612863784,386.865612863784,386.865612863784,386.865612863784,386.865612863784,386.865612863784,428.808117662075
2015,342.65,346.02,346.4,350.95,352.63,355.01,356.13,358.31,356.32,344.45,360.024131026017,386.904445031599,386.904445031599,386.904445031599,386.904445031599,386.904445031599,386.904445031599,386.904445031599,386.904445031599,386.904445031599,428.84694982989
2016,342.64,346.01,346.4,350.97,352.64,355.04,356.15,358.33,356.33,344.44,360.058571182351,386.943272758039,386.943272758039,386.943272758039,386.943272758039,386.943272758039,386.943272758039,386.943272758039,386.943272758039,386.943272758039,428.885777556329
2017,342.63,346.03,346.42,350.99,352.66,355.06,356.17,358.33,356.34,344.29,360.093006975656,386.982096042939,386.982096042939,386.982096042939,386.982096042939,386.982096042939,386.982096042939,386.982096042939,386.982096042939,386.982096042939,428.92460084123
2018,342.63,346.03,346.43,350.99,352.68,355.08,356.19,358.35,356.36,344.25,360.127438405926,387.02091488614,387.02091488614,387.02091488614,387.02091488614,387.02091488614,387.02091488614,387.02091488614,387.02091488614,387.02091488614,428.963419684431
2019,342.61,346.02,346.43,351.01,352.68,355.1,356.2,358.39,356.37,344.4,360.161865473156,387.059729287479,387.059729287479,387.059729287479,387.059729287479,387.059729287479,387.059729287479,387.059729287479,387.059729287479,387.059729287479,429.00223408577
2020,342.6,346.02,346.43,351.04,352.69,355.13,356.2,358.44,356.36,344.42,360.19628817734,387.098539246795,387.098539246795,387.098539246795,387.098539246795,387.098539246795,387.098539246795,387.098539246795,387.098539246795,387.098539246795,429.041044045085
2021,342.58,346.01,346.44,351.06,352.71,355.15,356.22,358.48,356.33,344.53,360.230706518472,387.137344763925,387.137344763925,387.137344763925,387.137344763925,387.137344763925,387.137344763925,387.137344763925,387.137344763925,387.137344763925,429.079849562215
2022,342.57,346.01,346.44,351.08,352.72,355.17,356.24,358.49,356.34,344.67,360.265120496548,387.176145838709,387.176145838709,387.176145838709,387.176145838709,387.176145838709,387.176145838709,387.176145838709,387.176145838709,387.176145838709,429.118650637
2023,342.56,346.0,346.46,351.1,352.75,355.19,356.26,358.49,356.37,344.86,360.299530111563,387.214942470986,387.214942470986,387.214942470986,387.214942470986,387.214942470986,387.214942470986,387.214942470986,387.214942470986,387.214942470986,429.157447269277
2024,342.54,346.0,346.46,351.11,352.78,355.2,356.29,358.5,356.37,344.98,360.333935363512,387.253734660595,387.253734660595,387.253734660595,387.253734660595,387.253734660595,387.253734660595,387.253734660595,387.253734660595,387.253734660595,429.196239458885
2025,342.53,345.99,346.46,351.13,352.79,355.22,356.3,358.52,356.38,344.94,360.368336252389,387.292522407375,387.292522407375,387.292522407375,387.292522407375,387.292522407375,387.292522407375,387.292522407375,387.292522407375,387.292522407375,429.235027205666
2026,342.52,345.99,346.46,351.15,352.82,355.24,356.32,358.54,356.42,344.77,360.402732778192,387.331305711166,387.331305711166,387.331305711166,387.331305711166,387.331305711166,387.331305711166,387.331305711166,387.331305711166,387.331305711166,429.273810509456
2027,342.51,345.99,346.47,351.17,352.85,355.27,356.34,358.55,356.48,344.8,360.437124940915,387.370084571807,387.370084571807,387.370084571807,387.370084571807,387.370084571807,387.370084571807,387.370084571807,387.370084571807,387.370084571807,429.312589370097
2028,342.5,345.99,346.48,351.17,352.87,355.28,356.36,358.56,356.54,344.89,360.471512740555,387.408858989138,387.408858989138,387.408858989138,387.408858989138,387.408858989138,387.408858989138,387.408858989138,387.408858989138,387.408858989138,429.351363787429
2029,342.49,345.99,346.48,351.19,352.89,355.31,356.37,358.59,356.58,344.79,360.505896177106,387.447628963,387.447628963,387.447628963,387.447628963,387.447628963,387.447628963,387.447628963,387.447628963,387.447628963,429.390133761291
2030,342.49,346.0,346.49,351.2,352.91,355.33,356.39,358.63,356.63,344.73,360.540275250567,387.486394493234,387.486394493234,387.486394493234,387.486394493234,387.486394493234,387.486394493234,387.486394493234,387.486394493234,387.486394493234,429.428899291524
2031,342.47,345.99,346.49,351.21,352.93,355.35,356.41,358.65,356.68,344.69,360.574649960932,387.525155579677,387.525155579677,387.525155579677,387.525155579677,387.525155579677,387.525155579677,387.525155579677,387.525155579677,387.525155579677,429.467660377968
2032,342.46,345.99,346.51,351.23,352.97,355.37,356.43,358.65,356.77,344.76,360.609020308199,387.563912222174,387.563912222174,387.563912222174,387.563912222174,387.563912222174,387.563912222174,387.563912222174,387.563912222174,387.563912222174,429.506417020464
2033,342.44,345.98,346.52,351.24,352.99,355.4,356.46,358.67,356.83,344.9,360.643386292365,387.602664420563,387.602664420563,387.602664420563,387.602664420563,387.602664420563,387.602664420563,387.602664420563,387.602664420563,387.602664420563,429.545169218854
2034,342.42,345.97,346.53,351.26,353.0,355.42,356.46,358.71,356.85,344.93,360.677747913426,387.641412174687,387.641412174687,387.641412174687,387.641412174687,387.641412174687,387.641412174687,387.641412174687,387.641412174687,387.641412174687,429.583916972977
2035,342.41,345.97,346.54,351.29,353.03,355.45,356.48,358.76,356.88,344.87,360.712105171379,387.680155484386,387.680155484386,387.680155484386,387.680155484386,387.680155484386,387.680155484386,387.680155484386,387.680155484386,387.680155484386,429.622660282676
2036,342.41,345.97,346.55,351.3,353.04,355.48,356.5,358.81,356.9,344.89,360.746458066222,387.718894349501,387.718894349501,387.718894349501,387.718894349501,387.718894349501,387.718894349501,387.718894349501,387.718894349501,387.718894349501,429.661399147792
2037,342.39,345.95,346.56,351.32,353.05,355.51,356.53,358.83,356.92,344.79,360.780806597952,387.757628769876,387.757628769876,387.757628769876,387.757628769876,387.757628769876,387.757628769876,387.757628769876,387.757628769876,387.757628769876,429.700133568166
2038,342.39,345.96,346.56,351.33,353.07,355.52,356.57,358.84,356.93,344.6,360.815150766566,387.796358745351,387.796358745351,387.796358745351,387.796358745351,387.796358745351,387.796358745351,387.796358745351,387.796358745351,387.796358745351,429.738863543642
2039,342.38,345.95,346.56,351.34,353.08,355.54,356.59,358.86,356.94,344.59,360.849490572064,387.835084275769,387.835084275769,387.835084275769,387.835084275769,387.835084275769,387.835084275769,387.835084275769,387.835084275769,387.835084275769,429.777589074059
