Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1359,363.17,361.2,363.32,363.97,363.62,365.7,364.69,365.64,365.18,351.57,343.865761533819,364.421646351368,364.421646351368,364.421646351368,364.421646351368,364.421646351368,364.421646351368,364.421646351368,364.421646351368,364.421646351368,406.364151149658
1360,363.17,361.28,363.32,363.96,363.65,365.7,364.69,365.7,365.17,351.57,343.906639101834,364.466610693113,364.466610693113,364.466610693113,364.466610693113,364.466610693113,364.466610693113,364.466610693113,364.466610693113,364.466610693113,406.409115491403
1361,363.18,361.36,363.33,363.95,363.69,365.69,364.7,365.73,365.18,351.57,343.947512738051,364.511571251528,364.511571251528,364.511571251528,364.511571251528,364.511571251528,364.511571251528,364.511571251528,364.511571251528,364.511571251528,406.454076049819
1362,363.21,361.39,363.33,363.94,363.72,365.68,364.69,365.74,365.25,351.57,343.988382442226,364.556528026227,364.556528026227,364.556528026227,364.556528026227,364.556528026227,364.556528026227,364.556528026227,364.556528026227,364.556528026227,406.499032824518
1363,363.25,361.42,363.33,363.93,363.77,365.69,364.73,365.76,365.34,351.6,344.029248214115,364.601481016821,364.601481016821,364.601481016821,364.601481016821,364.601481016821,364.601481016821,364.601481016821,364.601481016821,364.601481016821,406.543985815111
1364,363.28,361.46,363.33,363.94,363.79,365.7,364.78,365.79,365.42,351.63,344.070110053477,364.646430222922,364.646430222922,364.646430222922,364.646430222922,364.646430222922,364.646430222922,364.646430222922,364.646430222922,364.646430222922,406.588935021212
1365,363.32,361.49,363.37,363.97,363.81,365.72,364.89,365.82,365.51,351.68,344.110967960068,364.691375644142,364.691375644142,364.691375644142,364.691375644142,364.691375644142,364.691375644142,364.691375644142,364.691375644142,364.691375644142,406.633880442433
1366,363.36,361.46,363.42,364.0,363.82,365.76,364.98,365.87,365.57,351.7,344.151821933645,364.736317280095,364.736317280095,364.736317280095,364.736317280095,364.736317280095,364.736317280095,364.736317280095,364.736317280095,364.736317280095,406.678822078386
1367,363.38,361.44,363.46,364.02,363.83,365.78,365.02,365.9,365.6,351.72,344.192671973967,364.781255130393,364.781255130393,364.781255130393,364.781255130393,364.781255130393,364.781255130393,364.781255130393,364.781255130393,364.781255130393,406.723759928683
1368,363.38,361.43,363.48,364.03,363.83,365.79,365.06,365.92,365.62,351.73,344.23351808079,364.826189194648,364.826189194648,364.826189194648,364.826189194648,364.826189194648,364.826189194648,364.826189194648,364.826189194648,364.826189194648,406.768693992938
1369,363.37,361.46,363.5,364.05,363.84,365.79,365.07,365.94,365.66,351.74,344.274360253871,364.871119472473,364.871119472473,364.871119472473,364.871119472473,364.871119472473,364.871119472473,364.871119472473,364.871119472473,364.871119472473,406.813624270764
1370,363.36,361.47,363.52,364.07,363.85,365.78,365.06,366.0,365.67,351.76,344.31519849297,364.916045963482,364.916045963482,364.916045963482,364.916045963482,364.916045963482,364.916045963482,364.916045963482,364.916045963482,364.916045963482,406.858550761773
1371,363.33,361.45,363.56,364.08,363.86,365.79,365.05,366.04,365.67,351.79,344.356032797843,364.960968667288,364.960968667288,364.960968667288,364.960968667288,364.960968667288,364.960968667288,364.960968667288,364.960968667288,364.960968667288,406.903473465579
1372,363.3,361.41,363.59,364.1,363.87,365.81,365.05,366.05,365.67,351.81,344.39686316825,365.005887583504,365.005887583504,365.005887583504,365.005887583504,365.005887583504,365.005887583504,365.005887583504,365.005887583504,365.005887583504,406.948392381795
1373,363.29,361.39,363.63,364.12,363.88,365.85,365.05,366.07,365.68,351.84,344.437689603948,365.050802711744,365.050802711744,365.050802711744,365.050802711744,365.050802711744,365.050802711744,365.050802711744,365.050802711744,365.050802711744,406.993307510034
1374,363.31,361.41,363.66,364.11,363.89,365.89,365.02,366.06,365.72,351.86,344.478512104696,365.09571405162,365.09571405162,365.09571405162,365.09571405162,365.09571405162,365.09571405162,365.09571405162,365.09571405162,365.09571405162,407.038218849911
1375,363.37,361.47,363.67,364.1,363.9,365.93,364.97,366.04,365.72,351.89,344.519330670252,365.140621602748,365.140621602748,365.140621602748,365.140621602748,365.140621602748,365.140621602748,365.140621602748,365.140621602748,365.140621602748,407.083126401039
1376,363.41,361.48,363.7,364.08,363.9,365.96,364.93,366.04,365.72,351.9,344.560145300375,365.185525364741,365.185525364741,365.185525364741,365.185525364741,365.185525364741,365.185525364741,365.185525364741,365.185525364741,365.185525364741,407.128030163031
1377,363.45,361.43,363.72,364.06,363.9,365.99,364.95,366.06,365.72,351.91,344.600955994823,365.230425337213,365.230425337213,365.230425337213,365.230425337213,365.230425337213,365.230425337213,365.230425337213,365.230425337213,365.230425337213,407.172930135503
1378,363.48,361.41,363.76,364.04,363.91,366.01,365.0,366.11,365.75,351.92,344.641762753357,365.275321519777,365.275321519777,365.275321519777,365.275321519777,365.275321519777,365.275321519777,365.275321519777,365.275321519777,365.275321519777,407.217826318068
1379,363.48,361.44,363.77,364.07,363.92,366.02,365.07,366.17,365.8,351.91,344.682565575734,365.32021391205,365.32021391205,365.32021391205,365.32021391205,365.32021391205,365.32021391205,365.32021391205,365.32021391205,365.32021391205,407.26271871034
1380,363.49,361.5,363.8,364.1,363.92,366.02,365.12,366.2,365.84,351.92,344.723364461715,365.365102513644,365.365102513644,365.365102513644,365.365102513644,365.365102513644,365.365102513644,365.365102513644,365.365102513644,365.365102513644,407.307607311934
1381,363.5,361.59,363.8,364.12,363.92,366.02,365.14,366.19,365.84,351.93,344.764159411059,365.409987324175,365.409987324175,365.409987324175,365.409987324175,365.409987324175,365.409987324175,365.409987324175,365.409987324175,365.409987324175,407.352492122465
1382,363.53,361.67,363.82,364.15,363.93,366.03,365.15,366.18,365.88,351.95,344.804950423524,365.454868343257,365.454868343257,365.454868343257,365.454868343257,365.454868343257,365.454868343257,365.454868343257,365.454868343257,365.454868343257,407.397373141547
1383,363.56,361.75,363.86,364.18,363.92,366.05,365.23,366.17,365.94,351.97,344.845737498872,365.499745570505,365.499745570505,365.499745570505,365.499745570505,365.499745570505,365.499745570505,365.499745570505,365.499745570505,365.499745570505,407.442250368796
1384,363.59,361.78,363.88,364.18,363.92,366.07,365.27,366.15,365.97,351.99,344.886520636861,365.544619005535,365.544619005535,365.544619005535,365.544619005535,365.544619005535,365.544619005535,365.544619005535,365.544619005535,365.544619005535,407.487123803825
1385,363.62,361.81,363.9,364.21,363.92,366.09,365.22,366.18,365.98,352.01,344.927299837252,365.589488647961,365.589488647961,365.589488647961,365.589488647961,365.589488647961,365.589488647961,365.589488647961,365.589488647961,365.589488647961,407.531993446251
1386,363.65,361.82,363.93,364.21,363.92,366.14,365.24,366.24,365.99,352.04,344.968075099805,365.634354497398,365.634354497398,365.634354497398,365.634354497398,365.634354497398,365.634354497398,365.634354497398,365.634354497398,365.634354497398,407.576859295689
1387,363.68,361.84,363.96,364.2,363.94,366.17,365.29,366.27,365.99,352.05,345.00884642428,365.679216553463,365.679216553463,365.679216553463,365.679216553463,365.679216553463,365.679216553463,365.679216553463,365.679216553463,365.679216553463,407.621721351754
1388,363.69,361.87,363.99,364.23,363.97,366.19,365.32,366.28,366.0,352.06,345.049613810437,365.72407481577,365.72407481577,365.72407481577,365.72407481577,365.72407481577,365.72407481577,365.72407481577,365.72407481577,365.72407481577,407.666579614061
1389,363.7,361.9,364.01,364.25,363.99,366.22,365.31,366.3,366.01,352.07,345.090377258038,365.768929283937,365.768929283937,365.768929283937,365.768929283937,365.768929283937,365.768929283937,365.768929283937,365.768929283937,365.768929283937,407.711434082227
1390,363.71,361.91,364.04,364.28,364.01,366.23,365.32,366.31,366.03,352.09,345.131136766843,365.813779957577,365.813779957577,365.813779957577,365.813779957577,365.813779957577,365.813779957577,365.813779957577,365.813779957577,365.813779957577,407.756284755868
1391,363.72,361.92,364.06,364.32,364.03,366.25,365.32,366.37,366.03,352.09,345.171892336613,365.858626836309,365.858626836309,365.858626836309,365.858626836309,365.858626836309,365.858626836309,365.858626836309,365.858626836309,365.858626836309,407.801131634599
1392,363.74,361.93,364.07,364.34,364.06,366.26,365.41,366.44,366.02,352.11,345.212643967109,365.903469919746,365.903469919746,365.903469919746,365.903469919746,365.903469919746,365.903469919746,365.903469919746,365.903469919746,365.903469919746,407.845974718036
1393,363.76,361.91,364.08,364.38,364.1,366.25,365.48,366.48,365.97,352.15,345.253391658091,365.948309207506,365.948309207506,365.948309207506,365.948309207506,365.948309207506,365.948309207506,365.948309207506,365.948309207506,365.948309207506,407.890814005797
1394,363.78,361.91,364.08,364.4,364.14,366.25,365.49,366.5,365.97,352.17,345.294135409322,365.993144699206,365.993144699206,365.993144699206,365.993144699206,365.993144699206,365.993144699206,365.993144699206,365.993144699206,365.993144699206,407.935649497497
1395,363.82,361.93,364.09,364.42,364.17,366.23,365.5,366.48,365.98,352.19,345.334875220563,366.037976394462,366.037976394462,366.037976394462,366.037976394462,366.037976394462,366.037976394462,366.037976394462,366.037976394462,366.037976394462,407.980481192752
1396,363.84,361.96,364.1,364.43,364.18,366.23,365.5,366.46,366.01,352.22,345.375611091575,366.08280429289,366.08280429289,366.08280429289,366.08280429289,366.08280429289,366.08280429289,366.08280429289,366.08280429289,366.08280429289,408.025309091181
1397,363.88,362.01,364.1,364.43,364.21,366.24,365.51,366.47,366.08,352.28,345.41634302212,366.127628394108,366.127628394108,366.127628394108,366.127628394108,366.127628394108,366.127628394108,366.127628394108,366.127628394108,366.127628394108,408.070133192398
1398,363.93,362.04,364.12,364.42,364.24,366.25,365.5,366.44,366.12,352.31,345.45707101196,366.172448697732,366.172448697732,366.172448697732,366.172448697732,366.172448697732,366.172448697732,366.172448697732,366.172448697732,366.172448697732,408.114953496023
1399,363.96,362.07,364.14,364.41,364.27,366.29,365.51,366.42,366.18,352.33,345.497795060857,366.21726520338,366.21726520338,366.21726520338,366.21726520338,366.21726520338,366.21726520338,366.21726520338,366.21726520338,366.21726520338,408.159770001671
1400,363.99,362.08,364.16,364.4,364.29,366.32,365.51,366.4,366.19,352.35,345.538515168573,366.262077910669,366.262077910669,366.262077910669,366.262077910669,366.262077910669,366.262077910669,366.262077910669,366.262077910669,366.262077910669,408.204582708959
1401,364.0,362.08,364.18,364.4,364.32,366.36,365.61,366.4,366.23,352.36,345.57923133487,366.306886819216,366.306886819216,366.306886819216,366.306886819216,366.306886819216,366.306886819216,366.306886819216,366.306886819216,366.306886819216,408.249391617506
1402,364.01,362.11,364.23,364.41,364.31,366.39,365.68,366.4,366.27,352.36,345.619943559511,366.351691928639,366.351691928639,366.351691928639,366.351691928639,366.351691928639,366.351691928639,366.351691928639,366.351691928639,366.351691928639,408.294196726929
1403,364.03,362.1,364.26,364.43,364.3,366.43,365.72,366.45,366.27,352.38,345.660651842259,366.396493238556,366.396493238556,366.396493238556,366.396493238556,366.396493238556,366.396493238556,366.396493238556,366.396493238556,366.396493238556,408.338998036846
1404,364.05,362.07,364.28,364.44,364.29,366.45,365.73,366.52,366.27,352.38,345.701356182877,366.441290748584,366.441290748584,366.441290748584,366.441290748584,366.441290748584,366.441290748584,366.441290748584,366.441290748584,366.441290748584,408.383795546875
1405,364.09,362.06,364.29,364.46,364.29,366.48,365.71,366.58,366.27,352.4,345.742056581126,366.486084458342,366.486084458342,366.486084458342,366.486084458342,366.486084458342,366.486084458342,366.486084458342,366.486084458342,366.486084458342,408.428589256633
1406,364.12,362.03,364.29,364.5,364.29,366.51,365.71,366.65,366.28,352.43,345.78275303677,366.530874367447,366.530874367447,366.530874367447,366.530874367447,366.530874367447,366.530874367447,366.530874367447,366.530874367447,366.530874367447,408.473379165738
1407,364.12,362.03,364.3,364.55,364.29,366.53,365.71,366.67,366.3,352.45,345.823445549573,366.575660475519,366.575660475519,366.575660475519,366.575660475519,366.575660475519,366.575660475519,366.575660475519,366.575660475519,366.575660475519,408.518165273809
1408,364.12,362.05,364.32,364.58,364.31,366.56,365.71,366.67,366.32,352.48,345.864134119298,366.620442782174,366.620442782174,366.620442782174,366.620442782174,366.620442782174,366.620442782174,366.620442782174,366.620442782174,366.620442782174,408.562947580465
1409,364.1,362.06,364.34,364.59,364.33,366.56,365.72,366.69,366.38,352.51,345.904818745707,366.665221287033,366.665221287033,366.665221287033,366.665221287033,366.665221287033,366.665221287033,366.665221287033,366.665221287033,366.665221287033,408.607726085323
1410,364.09,362.06,364.34,364.57,364.37,366.56,365.72,366.7,366.45,352.56,345.945499428566,366.709995989713,366.709995989713,366.709995989713,366.709995989713,366.709995989713,366.709995989713,366.709995989713,366.709995989713,366.709995989713,408.652500788003
1411,364.07,362.0,364.35,364.55,364.4,366.57,365.7,366.75,366.53,352.62,345.986176167637,366.754766889834,366.754766889834,366.754766889834,366.754766889834,366.754766889834,366.754766889834,366.754766889834,366.754766889834,366.754766889834,408.697271688124
1412,364.06,361.99,364.34,364.56,364.41,366.58,365.76,366.77,366.58,352.66,346.026848962684,366.799533987014,366.799533987014,366.799533987014,366.799533987014,366.799533987014,366.799533987014,366.799533987014,366.799533987014,366.799533987014,408.742038785304
1413,364.07,361.98,364.34,364.58,364.42,366.6,365.79,366.76,366.64,352.68,346.067517813472,366.844297280872,366.844297280872,366.844297280872,366.844297280872,366.844297280872,366.844297280872,366.844297280872,366.844297280872,366.844297280872,408.786802079162
1414,364.1,361.97,364.35,364.6,364.45,366.61,365.82,366.8,366.72,352.72,346.108182719765,366.889056771028,366.889056771028,366.889056771028,366.889056771028,366.889056771028,366.889056771028,366.889056771028,366.889056771028,366.889056771028,408.831561569319
1415,364.12,361.95,364.35,364.61,364.46,366.62,365.85,366.85,366.76,352.75,346.148843681327,366.933812457102,366.933812457102,366.933812457102,366.933812457102,366.933812457102,366.933812457102,366.933812457102,366.933812457102,366.933812457102,408.876317255392
1416,364.15,361.98,364.37,364.63,364.49,366.63,365.91,366.84,366.77,352.78,346.189500697922,366.978564338712,366.978564338712,366.978564338712,366.978564338712,366.978564338712,366.978564338712,366.978564338712,366.978564338712,366.978564338712,408.921069137002
1417,364.18,362.05,364.38,364.65,364.51,366.64,365.92,366.84,366.78,352.82,346.230153769316,367.023312415479,367.023312415479,367.023312415479,367.023312415479,367.023312415479,367.023312415479,367.023312415479,367.023312415479,367.023312415479,408.965817213769
