Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,TC11,h,flux,abs,surf,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
591,361.94,360.89,363.37,363.48,362.82,364.65,363.2,363.8,360.06,338.77,252.98,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.539789141121,386.125868288733,386.125868288733,386.125868288733,386.125868288733,386.125868288733,386.125868288733,386.125868288733,386.125868288733,386.125868288733,428.068373087024
592,361.94,360.91,363.37,363.46,362.8,364.65,363.21,363.8,359.99,338.62,252.83,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.578701440432,386.168922968528,386.168922968528,386.168922968528,386.168922968528,386.168922968528,386.168922968528,386.168922968528,386.168922968528,386.168922968528,428.111427766818
593,361.95,360.92,363.36,363.46,362.79,364.65,363.21,363.8,359.93,338.52,252.76,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.617609705746,386.211973691265,386.211973691265,386.211973691265,386.211973691265,386.211973691265,386.211973691265,386.211973691265,386.211973691265,386.211973691265,428.154478489555
594,361.95,360.93,363.35,363.45,362.78,364.64,363.2,363.78,359.89,338.41,252.81,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.656513936892,386.25502045663,386.25502045663,386.25502045663,386.25502045663,386.25502045663,386.25502045663,386.25502045663,386.25502045663,386.25502045663,428.19752525492
595,361.95,360.92,363.34,363.44,362.77,364.63,363.2,363.77,359.88,338.3,252.73,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.695414133698,386.298063264307,386.298063264307,386.298063264307,386.298063264307,386.298063264307,386.298063264307,386.298063264307,386.298063264307,386.298063264307,428.240568062598
596,361.95,360.92,363.32,363.42,362.75,364.6,363.2,363.74,359.89,338.18,252.72,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.734310295997,386.341102113982,386.341102113982,386.341102113982,386.341102113982,386.341102113982,386.341102113982,386.341102113982,386.341102113982,386.341102113982,428.283606912272
597,361.96,360.92,363.31,363.42,362.75,364.6,363.19,363.7,359.89,338.06,252.62,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.773202423616,386.38413700534,386.38413700534,386.38413700534,386.38413700534,386.38413700534,386.38413700534,386.38413700534,386.38413700534,386.38413700534,428.32664180363
598,361.96,360.93,363.32,363.42,362.75,364.6,363.19,363.65,359.94,337.96,252.67,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.812090516386,386.427167938065,386.427167938065,386.427167938065,386.427167938065,386.427167938065,386.427167938065,386.427167938065,386.427167938065,386.427167938065,428.369672736356
599,361.96,360.94,363.31,363.42,362.75,364.6,363.18,363.59,359.97,337.87,252.5,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.850974574138,386.470194911845,386.470194911845,386.470194911845,386.470194911845,386.470194911845,386.470194911845,386.470194911845,386.470194911845,386.470194911845,428.412699710135
600,361.93,360.95,363.28,363.4,362.74,364.6,363.15,363.57,359.97,337.74,252.58,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.889854596701,386.513217926363,386.513217926363,386.513217926363,386.513217926363,386.513217926363,386.513217926363,386.513217926363,386.513217926363,386.513217926363,428.455722724653
601,361.91,360.95,363.26,363.39,362.74,364.6,363.14,363.55,359.95,337.62,252.39,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.928730583907,386.556236981306,386.556236981306,386.556236981306,386.556236981306,386.556236981306,386.556236981306,386.556236981306,386.556236981306,386.556236981306,428.498741779597
602,361.9,360.95,363.24,363.37,362.74,364.6,363.12,363.53,359.95,337.52,252.37,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,363.967602535584,386.59925207636,386.59925207636,386.59925207636,386.59925207636,386.59925207636,386.59925207636,386.59925207636,386.59925207636,386.59925207636,428.541756874651
603,361.89,360.94,363.23,363.36,362.75,364.6,363.09,363.51,359.95,337.42,252.29,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.006470451566,386.642263211212,386.642263211212,386.642263211212,386.642263211212,386.642263211212,386.642263211212,386.642263211212,386.642263211212,386.642263211212,428.584768009502
604,361.9,360.92,363.21,363.35,362.74,364.6,363.05,363.5,359.97,337.33,252.22,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.045334331681,386.685270385546,386.685270385546,386.685270385546,386.685270385546,386.685270385546,386.685270385546,386.685270385546,386.685270385546,386.685270385546,428.627775183837
605,361.89,360.91,363.2,363.34,362.74,364.59,363,363.49,359.95,337.22,252.17,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.084194175762,386.72827359905,386.72827359905,386.72827359905,386.72827359905,386.72827359905,386.72827359905,386.72827359905,386.72827359905,386.72827359905,428.670778397341
606,361.89,360.9,363.19,363.34,362.75,364.6,362.97,363.48,359.91,337.12,252.05,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.12304998364,386.771272851411,386.771272851411,386.771272851411,386.771272851411,386.771272851411,386.771272851411,386.771272851411,386.771272851411,386.771272851411,428.713777649701
607,361.89,360.9,363.17,363.33,362.74,364.59,362.91,363.47,359.86,337.04,251.99,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.161901755146,386.814268142314,386.814268142314,386.814268142314,386.814268142314,386.814268142314,386.814268142314,386.814268142314,386.814268142314,386.814268142314,428.756772940605
608,361.89,360.91,363.16,363.32,362.74,364.58,362.9,363.47,359.81,336.95,251.93,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.200749490112,386.857259471448,386.857259471448,386.857259471448,386.857259471448,386.857259471448,386.857259471448,386.857259471448,386.857259471448,386.857259471448,428.799764269738
609,361.87,360.93,363.14,363.31,362.74,364.58,362.89,363.47,359.67,336.87,251.88,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.239593188369,386.900246838498,386.900246838498,386.900246838498,386.900246838498,386.900246838498,386.900246838498,386.900246838498,386.900246838498,386.900246838498,428.842751636788
610,361.87,360.95,363.12,363.3,362.74,364.58,362.89,363.47,359.62,336.85,251.69,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.278432849748,386.943230243151,386.943230243151,386.943230243151,386.943230243151,386.943230243151,386.943230243151,386.943230243151,386.943230243151,386.943230243151,428.885735041442
611,361.85,360.96,363.12,363.29,362.73,364.59,362.9,363.47,359.7,336.85,251.77,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.317268474084,386.986209685097,386.986209685097,386.986209685097,386.986209685097,386.986209685097,386.986209685097,386.986209685097,386.986209685097,386.986209685097,428.928714483387
612,361.85,360.97,363.11,363.29,362.71,364.58,362.9,363.47,359.8,336.85,251.63,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.356100061205,387.029185164021,387.029185164021,387.029185164021,387.029185164021,387.029185164021,387.029185164021,387.029185164021,387.029185164021,387.029185164021,428.971689962311
613,361.85,360.97,363.09,363.27,362.7,364.58,362.89,363.46,359.91,336.85,251.62,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.394927610947,387.072156679612,387.072156679612,387.072156679612,387.072156679612,387.072156679612,387.072156679612,387.072156679612,387.072156679612,387.072156679612,429.014661477902
614,361.85,360.98,363.09,363.27,362.71,364.58,362.9,363.46,360.04,336.84,251.73,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.433751123141,387.115124231557,387.115124231557,387.115124231557,387.115124231557,387.115124231557,387.115124231557,387.115124231557,387.115124231557,387.115124231557,429.057629029847
615,361.84,360.98,363.08,363.26,362.69,364.57,362.88,363.46,360.13,336.83,251.69,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.472570597619,387.158087819544,387.158087819544,387.158087819544,387.158087819544,387.158087819544,387.158087819544,387.158087819544,387.158087819544,387.158087819544,429.100592617835
616,361.84,361,363.08,363.25,362.69,364.55,362.87,363.45,360.25,336.83,251.6,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.511386034214,387.201047443262,387.201047443262,387.201047443262,387.201047443262,387.201047443262,387.201047443262,387.201047443262,387.201047443262,387.201047443262,429.143552241552
617,361.84,361,363.07,363.23,362.68,364.52,362.85,363.45,360.32,336.81,251.67,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.550197432759,387.244003102398,387.244003102398,387.244003102398,387.244003102398,387.244003102398,387.244003102398,387.244003102398,387.244003102398,387.244003102398,429.186507900688
618,361.84,361.03,363.05,363.23,362.67,364.51,362.83,363.44,360.41,336.76,251.51,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.589004793088,387.286954796641,387.286954796641,387.286954796641,387.286954796641,387.286954796641,387.286954796641,387.286954796641,387.286954796641,387.286954796641,429.229459594932
619,361.83,361.02,363.03,363.21,362.65,364.5,362.8,363.43,360.45,336.66,251.43,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.627808115032,387.32990252568,387.32990252568,387.32990252568,387.32990252568,387.32990252568,387.32990252568,387.32990252568,387.32990252568,387.32990252568,429.27240732397
620,361.82,361.01,363.04,363.21,362.64,364.48,362.8,363.42,360.46,336.59,251.39,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.666607398427,387.372846289203,387.372846289203,387.372846289203,387.372846289203,387.372846289203,387.372846289203,387.372846289203,387.372846289203,387.372846289203,429.315351087494
621,361.82,361.01,363.04,363.2,362.63,364.48,362.8,363.41,360.44,336.5,251.4,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.705402643104,387.4157860869,387.4157860869,387.4157860869,387.4157860869,387.4157860869,387.4157860869,387.4157860869,387.4157860869,387.4157860869,429.358290885191
622,361.81,360.99,363.03,363.19,362.61,364.48,362.79,363.41,360.34,336.4,251.38,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.744193848898,387.458721918459,387.458721918459,387.458721918459,387.458721918459,387.458721918459,387.458721918459,387.458721918459,387.458721918459,387.458721918459,429.401226716749
623,361.79,360.97,363.03,363.17,362.59,364.46,362.79,363.39,360.21,336.3,251.47,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.782981015643,387.501653783569,387.501653783569,387.501653783569,387.501653783569,387.501653783569,387.501653783569,387.501653783569,387.501653783569,387.501653783569,429.444158581859
624,361.77,360.95,363.02,363.15,362.57,364.45,362.78,363.37,360.13,336.22,251.44,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.821764143172,387.54458168192,387.54458168192,387.54458168192,387.54458168192,387.54458168192,387.54458168192,387.54458168192,387.54458168192,387.54458168192,429.48708648021
625,361.77,360.94,363,363.14,362.55,364.44,362.77,363.36,360.12,336.18,251.43,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.86054323132,387.587505613201,387.587505613201,387.587505613201,387.587505613201,387.587505613201,387.587505613201,387.587505613201,387.587505613201,387.587505613201,429.530010411492
626,361.75,360.92,362.99,363.14,362.54,364.41,362.77,363.37,360.07,336.15,251.41,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.89931827992,387.630425577102,387.630425577102,387.630425577102,387.630425577102,387.630425577102,387.630425577102,387.630425577102,387.630425577102,387.630425577102,429.572930375393
627,361.73,360.93,362.96,363.12,362.52,364.4,362.75,363.35,359.96,336.14,251.41,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.938089288808,387.673341573314,387.673341573314,387.673341573314,387.673341573314,387.673341573314,387.673341573314,387.673341573314,387.673341573314,387.673341573314,429.615846371604
628,361.7,360.92,362.92,363.11,362.49,364.38,362.72,363.33,359.89,336.15,251.45,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,364.976856257817,387.716253601524,387.716253601524,387.716253601524,387.716253601524,387.716253601524,387.716253601524,387.716253601524,387.716253601524,387.716253601524,429.658758399815
629,361.67,360.92,362.9,363.08,362.48,364.36,362.68,363.31,359.87,336.15,251.33,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.015619186782,387.759161661425,387.759161661425,387.759161661425,387.759161661425,387.759161661425,387.759161661425,387.759161661425,387.759161661425,387.759161661425,429.701666459716
630,361.66,360.92,362.88,363.07,362.46,364.35,362.65,363.3,359.89,336.15,251.12,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.054378075539,387.802065752706,387.802065752706,387.802065752706,387.802065752706,387.802065752706,387.802065752706,387.802065752706,387.802065752706,387.802065752706,429.744570550996
631,361.64,360.92,362.87,363.05,362.46,364.34,362.66,363.29,359.96,336.17,250.92,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.093132923922,387.844965875057,387.844965875057,387.844965875057,387.844965875057,387.844965875057,387.844965875057,387.844965875057,387.844965875057,387.844965875057,429.787470673348
632,361.62,360.92,362.85,363.04,362.46,364.34,362.65,363.29,360.02,336.19,250.93,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.131883731766,387.88786202817,387.88786202817,387.88786202817,387.88786202817,387.88786202817,387.88786202817,387.88786202817,387.88786202817,387.88786202817,429.83036682646
633,361.61,360.91,362.84,363.02,362.44,364.34,362.63,363.28,360.07,336.22,251.1,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.170630498907,387.930754211735,387.930754211735,387.930754211735,387.930754211735,387.930754211735,387.930754211735,387.930754211735,387.930754211735,387.930754211735,429.873259010025
634,361.58,360.9,362.82,363,362.44,364.33,362.63,363.27,360.11,336.23,250.92,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.20937322518,387.973642425442,387.973642425442,387.973642425442,387.973642425442,387.973642425442,387.973642425442,387.973642425442,387.973642425442,387.973642425442,429.916147223732
635,361.58,360.9,362.81,362.99,362.43,364.33,362.62,363.26,360.15,336.21,250.94,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.24811191042,388.016526668983,388.016526668983,388.016526668983,388.016526668983,388.016526668983,388.016526668983,388.016526668983,388.016526668983,388.016526668983,429.959031467273
636,361.55,360.88,362.78,362.97,362.41,364.33,362.6,363.25,360.17,336.13,250.81,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.286846554464,388.05940694205,388.05940694205,388.05940694205,388.05940694205,388.05940694205,388.05940694205,388.05940694205,388.05940694205,388.05940694205,430.00191174034
637,361.54,360.88,362.76,362.96,362.41,364.32,362.6,363.25,360.16,336.05,250.78,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.325577157147,388.102283244332,388.102283244332,388.102283244332,388.102283244332,388.102283244332,388.102283244332,388.102283244332,388.102283244332,388.102283244332,430.044788042623
638,361.53,360.86,362.74,362.94,362.39,364.31,362.59,363.23,360.14,335.97,250.93,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.364303718305,388.145155575523,388.145155575523,388.145155575523,388.145155575523,388.145155575523,388.145155575523,388.145155575523,388.145155575523,388.145155575523,430.087660373813
639,361.52,360.85,362.74,362.93,362.39,364.31,362.59,363.22,360.11,335.89,250.89,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.403026237775,388.188023935314,388.188023935314,388.188023935314,388.188023935314,388.188023935314,388.188023935314,388.188023935314,388.188023935314,388.188023935314,430.130528733604
640,361.51,360.83,362.73,362.92,362.38,364.3,362.59,363.21,360.08,335.78,250.95,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.441744715393,388.230888323396,388.230888323396,388.230888323396,388.230888323396,388.230888323396,388.230888323396,388.230888323396,388.230888323396,388.230888323396,430.173393121686
641,361.49,360.83,362.71,362.91,362.37,364.29,362.58,363.2,360.04,335.68,250.87,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.480459150995,388.273748739461,388.273748739461,388.273748739461,388.273748739461,388.273748739461,388.273748739461,388.273748739461,388.273748739461,388.273748739461,430.216253537752
642,361.47,360.82,362.7,362.89,362.37,364.29,362.57,363.2,359.99,335.58,250.69,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.519169544418,388.316605183202,388.316605183202,388.316605183202,388.316605183202,388.316605183202,388.316605183202,388.316605183202,388.316605183202,388.316605183202,430.259109981493
643,361.45,360.8,362.69,362.88,362.35,364.28,362.56,363.19,359.92,335.51,250.53,0.1575,25900,3,0.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,365.557875895499,388.359457654311,388.359457654311,388.359457654311,388.359457654311,388.359457654311,388.359457654311,388.359457654311,388.359457654311,388.359457654311,430.301962452602
